area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39117,3,92611,77,0,2022,A,,1,2,116958,0,0,1125,58479,,33.73,4.78,6.06,0.0,0.0,1.27,1.27,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,3,926110,78,0,2022,A,,1,2,116958,0,0,1125,58479,,33.73,4.78,6.06,0.0,0.0,1.27,1.27,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,10,71,0,2022,A,,481,3651,152614729,39078971,872714,804,41801,,0.9,0.83,0.82,1.01,1.0,0.99,0.99,,25,5.5,-127,-3.4,4581252,3.1,56659,0.1,4663,0.5,51,6.8,2621,6.7
39117,5,101,72,0,2022,A,,138,1153,63869823,14006485,423422,1065,55374,,2.02,1.51,1.82,1.78,1.92,1.21,1.21,,9,7.0,-86,-6.9,1038071,1.7,834013,6.3,64532,18.0,90,9.2,4673,9.2
39117,5,1011,73,0,2022,A,,22,60,2981837,687863,16034,964,50115,,3.21,0.96,1.2,1.02,0.77,1.25,1.25,,1,4.8,2,3.4,16975,0.6,12230,1.8,-1865,-10.4,-20,-2.0,-1077,-2.1
39117,5,1012,73,0,2022,A,,96,421,20337312,5043688,235109,929,48298,,2.22,1.59,1.74,1.73,2.24,1.09,1.09,,8,9.1,-5,-1.2,2911663,16.7,387578,8.3,32639,16.1,142,18.0,7385,18.1
39117,5,1013,73,0,2022,A,,21,673,40550674,8274934,172279,1159,60269,,1.16,1.53,1.94,1.94,1.83,1.26,1.26,,1,5.0,-82,-10.9,-1890567,-4.5,434205,5.5,33758,24.4,79,7.3,4086,7.3
39117,5,102,72,0,2022,A,,343,2498,88744906,25072486,449292,683,35532,,0.73,0.68,0.58,0.82,0.69,0.86,0.86,,15,4.6,-41,-1.6,3543181,4.2,-777354,-3.0,-59869,-11.8,38,5.9,1975,5.9
39117,5,1021,73,0,2022,A,,94,901,34314749,8549151,164354,732,38085,,0.97,0.92,1.01,0.99,0.99,1.09,1.09,,7,8.0,66,7.9,3703507,12.1,139195,1.7,9934,6.4,27,3.8,1436,3.9
39117,5,1022,73,0,2022,A,,7,10,841499,104988,2321,1566,81435,,0.56,0.1,0.09,0.09,0.08,0.93,0.93,,0,0.0,-1,-9.1,75245,9.8,-2559,-2.4,494,27.0,226,16.9,11776,16.9
39117,5,1023,73,0,2022,A,,39,111,5525620,1138422,18875,955,49668,,0.79,0.38,0.27,0.4,0.32,0.71,0.71,,1,2.6,-3,-2.6,-56519,-1.0,44186,4.0,948,5.3,9,1.0,486,1.0
39117,5,1024,73,0,2022,A,,72,262,11079798,3333347,88536,812,42249,,0.65,0.34,0.25,0.41,0.46,0.75,0.75,,3,4.3,-63,-19.4,-2001999,-15.3,-716855,-17.7,-40038,-31.1,38,4.9,2018,5.0
39117,5,1025,73,0,2022,A,,54,599,25344043,6115344,68628,814,42328,,0.56,0.75,0.86,1.37,0.79,1.16,1.16,,2,3.8,-13,-2.1,1696124,7.2,-171579,-2.7,-10242,-13.0,70,9.4,3661,9.5
39117,5,1026,73,0,2022,A,,45,520,8459643,4808562,81350,313,16258,,1.01,0.96,0.85,1.15,0.94,0.89,0.88,,1,2.3,-37,-6.6,-271605,-3.1,-161773,-3.3,-22694,-21.8,12,4.0,585,3.7
39117,5,1027,73,0,2022,A,,32,92,3099347,990965,21169,649,33750,,0.77,0.61,0.7,0.83,0.83,1.16,1.16,,2,6.7,7,8.2,410031,15.2,98724,11.1,-1293,-5.8,38,6.2,1986,6.3
39117,5,1029,73,0,2022,A,,1,2,80207,31707,4059,841,43749,,0.06,0.2,0.18,0.25,0.91,0.97,0.97,,0,0.0,1,100.0,-11603,-12.6,-6693,-17.4,3022,291.4,-1513,-64.3,-78664,-64.3
39117,5,11,74,0,2022,A,,19,51,2364964,632107,11279,898,46677,,3.54,1.18,2.09,1.39,0.79,1.78,1.78,,1,5.6,1,2.0,-104797,-4.2,16126,2.6,-2746,-19.6,-60,-6.3,-3133,-6.3
39117,5,111,75,0,2022,A,,7,28,1028184,292731,5150,713,37052,,2.88,1.49,2.18,1.52,0.87,1.48,1.48,,0,0.0,0,0.0,38201,3.9,16514,6.0,314,6.5,27,3.9,1377,3.9
39117,5,1111,76,0,2022,A,,3,12,333840,144346,2307,539,28015,,4.57,6.35,6.29,7.12,6.39,1.0,1.0,,0,0.0,-1,-7.7,-18422,-5.2,23318,19.3,271,13.3,8,1.5,387,1.4
39117,5,11111,77,0,2022,A,N,1,0,0,0,0,0,0,N,15.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,111110,78,0,2022,A,N,1,0,0,0,0,0,0,N,15.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,11115,77,0,2022,A,N,2,0,0,0,0,0,0,N,11.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,111150,78,0,2022,A,N,2,0,0,0,0,0,0,N,11.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,1119,76,0,2022,A,,4,16,694344,148385,2843,843,43853,,7.31,6.81,10.88,5.37,3.91,1.61,1.61,,0,0.0,1,6.7,56623,8.9,-6804,-4.4,43,1.5,25,3.1,1338,3.1
39117,5,11199,77,0,2022,A,,4,16,694344,148385,2843,843,43853,,13.18,10.59,17.56,7.37,5.22,1.68,1.68,,0,0.0,1,6.7,56623,8.9,-6804,-4.4,43,1.5,25,3.1,1338,3.1
39117,5,111998,78,0,2022,A,,4,16,694344,148385,2843,843,43853,,14.51,11.29,18.73,7.91,5.43,1.68,1.68,,0,0.0,1,6.7,56623,8.9,-6804,-4.4,43,1.5,25,3.1,1338,3.1
39117,5,112,75,0,2022,A,N,5,0,0,0,0,0,0,N,3.73,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,1121,76,0,2022,A,N,3,0,0,0,0,0,0,N,3.52,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,11212,77,0,2022,A,N,3,0,0,0,0,0,0,N,9.07,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,112120,78,0,2022,A,N,3,0,0,0,0,0,0,N,9.07,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,1122,76,0,2022,A,N,1,0,0,0,0,0,0,N,8.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,11221,77,0,2022,A,N,1,0,0,0,0,0,0,N,8.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,112210,78,0,2022,A,N,1,0,0,0,0,0,0,N,8.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,1124,76,0,2022,A,N,1,0,0,0,0,0,0,N,53.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,11241,77,0,2022,A,N,1,0,0,0,0,0,0,N,82.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,112410,78,0,2022,A,N,1,0,0,0,0,0,0,N,82.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,113,75,0,2022,A,N,1,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,1133,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,11331,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,113310,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,115,75,0,2022,A,,6,11,881199,163726,3045,1529,79507,,5.83,0.82,2.65,1.18,0.48,3.19,3.19,,0,0.0,-4,-26.7,-364062,-29.2,-56293,-25.6,-4094,-57.3,-41,-2.6,-2149,-2.6
39117,5,1151,76,0,2022,A,,3,8,742307,128720,2307,1842,95782,,5.01,0.69,2.67,1.09,0.39,4.0,4.0,,0,0.0,0,0.0,-265319,-26.3,2627,2.1,56,2.5,-507,-21.6,-26354,-21.6
39117,5,11511,77,0,2022,A,,3,8,742307,128720,2307,1842,95782,,5.01,0.69,2.67,1.09,0.39,4.0,4.0,,0,0.0,0,0.0,-265319,-26.3,2627,2.1,56,2.5,-507,-21.6,-26354,-21.6
39117,5,115112,78,0,2022,A,N,1,0,0,0,0,0,0,N,5.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,115114,78,0,2022,A,N,2,0,0,0,0,0,0,N,18.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,1152,76,0,2022,A,,3,3,138892,35006,738,801,41668,,10.21,2.83,4.86,3.7,5.29,1.54,1.54,,0,0.0,-4,-57.1,-98743,-41.6,-58920,-62.7,-4150,-84.9,148,22.7,7720,22.7
39117,5,11521,77,0,2022,A,,3,3,138892,35006,738,801,41668,,10.21,2.83,4.86,3.7,5.29,1.54,1.54,,0,0.0,-4,-57.1,-98743,-41.6,-58920,-62.7,-4150,-84.9,148,22.7,7720,22.7
39117,5,115210,78,0,2022,A,,3,3,138892,35006,738,801,41668,,10.21,2.83,4.86,3.7,5.29,1.54,1.54,,0,0.0,-4,-57.1,-98743,-41.6,-58920,-62.7,-4150,-84.9,148,22.7,7720,22.7
39117,5,21,74,0,2022,A,,3,9,616873,55756,4755,1343,69835,,2.03,0.47,0.45,0.25,0.73,0.98,0.98,,0,0.0,1,12.5,121772,24.6,-3896,-6.5,881,22.7,200,17.5,10423,17.5
39117,5,212,75,0,2022,A,N,1,0,0,0,0,0,0,N,2.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,2123,76,0,2022,A,N,1,0,0,0,0,0,0,N,3.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,21232,77,0,2022,A,N,1,0,0,0,0,0,0,N,7.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,212321,78,0,2022,A,N,1,0,0,0,0,0,0,N,8.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,213,75,0,2022,A,N,2,0,0,0,0,0,0,N,2.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,2131,76,0,2022,A,N,2,0,0,0,0,0,0,N,2.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,21311,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,213111,78,0,2022,A,N,1,0,0,0,0,0,0,N,9.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,213112,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,22,74,0,2022,A,N,1,0,0,0,0,0,0,N,0.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,221,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,2211,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,22112,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,221122,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23,74,0,2022,A,,96,421,20337312,5043688,235109,929,48298,,2.22,1.59,1.74,1.73,2.24,1.09,1.09,,8,9.1,-5,-1.2,2911663,16.7,387578,8.3,32639,16.1,142,18.0,7385,18.1
39117,5,236,75,0,2022,A,,28,124,5086736,1568826,52093,791,41133,,2.08,2.07,1.75,2.38,2.43,0.85,0.85,,0,0.0,23,22.8,910955,21.8,291304,22.8,10529,25.3,-3,-0.4,-143,-0.3
39117,5,2361,76,0,2022,A,N,25,0,0,0,0,0,0,N,2.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23611,77,0,2022,A,N,25,0,0,0,0,0,0,N,2.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,236115,78,0,2022,A,,7,33,1161665,391946,9569,684,35561,,1.61,2.47,1.94,2.61,2.69,0.8,0.8,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,236117,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,236118,78,0,2022,A,,17,68,2943188,873021,33673,828,43071,,2.97,4.6,5.79,5.74,7.84,1.25,1.25,,0,0.0,12,21.4,579353,24.5,184873,26.9,4164,14.1,15,1.8,797,1.9
39117,5,2362,76,0,2022,A,N,3,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23621,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,236210,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23622,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,236220,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,237,75,0,2022,A,,6,32,1370944,292034,25989,830,43179,,2.25,0.87,0.72,0.69,1.29,0.83,0.83,,1,20.0,5,18.5,476280,53.2,77284,36.0,9634,58.9,201,32.0,10447,31.9
39117,5,2371,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23711,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,237110,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23713,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,237130,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,2373,76,0,2022,A,,3,27,1131995,247034,25197,811,42186,,5.28,2.26,1.88,1.74,2.94,0.84,0.84,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23731,77,0,2022,A,,3,27,1131995,247034,25197,811,42186,,5.28,2.26,1.88,1.74,2.94,0.84,0.84,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,237310,78,0,2022,A,,3,27,1131995,247034,25197,811,42186,,5.28,2.26,1.88,1.74,2.94,0.84,0.84,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,2379,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.28,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23799,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.28,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,237990,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.28,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238,75,0,2022,A,,61,266,13879632,3182828,157027,1005,52245,,2.26,1.58,2.01,1.74,2.47,1.28,1.28,,5,8.9,-31,-10.4,1524428,12.3,18990,0.6,12476,8.6,206,25.8,10703,25.8
39117,5,2381,76,0,2022,A,,17,72,4172959,930963,59816,1116,58025,,3.15,2.21,3.35,2.57,4.65,1.52,1.52,,2,13.3,-38,-34.5,385051,10.2,-248,0.0,14231,31.2,452,68.1,23485,68.0
39117,5,23811,77,0,2022,A,,10,63,3806204,822527,51862,1160,60336,,8.91,7.46,11.43,8.69,15.41,1.53,1.53,,1,11.1,-38,-37.6,341147,9.8,-9682,-1.2,12469,31.7,503,76.6,26169,76.6
39117,5,238111,78,0,2022,A,N,8,0,0,0,0,0,0,N,9.8,0.0,0.0,0.0,0.0,0.0,0.0,N,1,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238112,78,0,2022,A,N,2,0,0,0,0,0,0,N,6.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23813,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238131,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23814,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238141,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23816,77,0,2022,A,N,3,0,0,0,0,0,0,N,2.2,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238161,78,0,2022,A,N,3,0,0,0,0,0,0,N,2.79,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23819,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238192,78,0,2022,A,N,1,0,0,0,0,0,0,N,6.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,2382,76,0,2022,A,,21,102,5113945,1134183,28631,967,50301,,1.96,1.25,1.43,1.3,1.02,1.14,1.14,,2,10.5,7,7.4,867212,20.4,52337,4.8,4143,16.9,103,11.9,5362,11.9
39117,5,23821,77,0,2022,A,N,9,0,0,0,0,0,0,N,1.99,0.0,0.0,0.0,0.0,0.0,0.0,N,2,28.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238211,78,0,2022,A,,8,41,2152288,469113,10995,999,51967,,2.93,3.45,4.89,3.66,3.52,1.41,1.41,N,1,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238212,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.56,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23822,77,0,2022,A,,11,58,2828356,633325,15890,943,49047,,1.97,1.39,1.6,1.44,1.19,1.16,1.16,,0,0.0,5,9.4,642287,29.4,32559,5.4,354,2.3,150,18.9,7800,18.9
39117,5,238221,78,0,2022,A,,11,58,2828356,633325,15890,943,49047,,2.62,2.63,3.48,2.8,3.05,1.33,1.33,,0,0.0,5,9.4,642287,29.4,32559,5.4,354,2.3,150,18.9,7800,18.9
39117,5,23829,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238292,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,2383,76,0,2022,A,,8,16,591133,159352,4565,733,38138,,1.23,0.56,0.57,0.51,0.43,1.06,1.06,,-1,-11.1,-2,-11.1,-43450,-6.8,-35052,-18.0,30,0.7,70,10.6,3681,10.7
39117,5,23831,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238312,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,23832,77,0,2022,A,,3,8,278336,82440,1824,662,34433,,1.5,1.13,1.23,1.09,0.68,1.08,1.08,,0,0.0,-3,-27.3,-56454,-16.9,-26870,-24.6,374,25.8,72,12.2,3765,12.3
39117,5,238321,78,0,2022,A,,3,8,278336,82440,1824,662,34433,,1.79,1.8,2.25,1.75,1.45,1.23,1.24,,0,0.0,-3,-27.3,-56454,-16.9,-26870,-24.6,374,25.8,72,12.2,3765,12.3
39117,5,23835,77,0,2022,A,N,4,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238351,78,0,2022,A,N,4,0,0,0,0,0,0,N,2.94,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,2389,76,0,2022,A,,15,77,4001595,958330,64015,1005,52252,,3.41,3.0,3.88,3.38,5.23,1.3,1.3,,1,7.1,2,2.7,315615,8.6,1953,0.2,-5928,-8.5,58,6.1,2996,6.1
39117,5,23891,77,0,2022,A,,9,46,2646635,504894,31828,1097,57019,,4.68,3.53,4.99,3.41,5.33,1.4,1.4,,0,0.0,-1,-2.1,165755,6.7,-27490,-5.2,-1001,-3.0,84,8.3,4328,8.2
39117,5,238911,78,0,2022,A,,4,6,242735,76475,5688,812,42215,,3.58,1.24,1.4,1.34,2.93,1.18,1.18,,0,0.0,0,0.0,-6213,-2.5,2804,3.8,77,1.4,-33,-3.9,-1717,-3.9
39117,5,238912,78,0,2022,A,,5,41,2403900,428419,26140,1137,59112,,6.19,5.0,6.73,4.7,6.49,1.36,1.36,,0,0.0,0,0.0,171968,7.7,-30294,-6.6,-1078,-4.0,101,9.7,5222,9.7
39117,5,23899,77,0,2022,A,,7,30,1354960,453436,32187,864,44916,,2.83,2.38,2.7,3.34,5.14,1.13,1.13,,2,40.0,2,7.1,149860,12.4,29443,6.9,-4927,-13.3,29,3.5,1489,3.4
39117,5,238991,78,0,2022,A,N,4,0,0,0,0,0,0,N,2.42,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238992,78,0,2022,A,N,3,0,0,0,0,0,0,N,3.67,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
