area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39097,3,621,75,0,2023,A,,2,43,2041511,0,0,915,47569,,10.3,3.62,3.61,0.0,0.0,1.0,1.0,,0,0.0,0,0.0,33833,1.7,0,0.0,0,0.0,8,0.9,422,0.9
39097,3,6219,76,0,2023,A,,2,43,2041511,0,0,915,47569,,31.89,14.57,18.57,0.0,0.0,1.28,1.28,,0,0.0,0,0.0,33833,1.7,0,0.0,0,0.0,8,0.9,422,0.9
39097,3,62191,77,0,2023,A,,2,43,2041511,0,0,915,47569,,37.64,16.22,20.64,0.0,0.0,1.27,1.27,,0,0.0,0,0.0,33833,1.7,0,0.0,0,0.0,8,0.9,422,0.9
39097,3,621910,78,0,2023,A,,2,43,2041511,0,0,915,47569,,37.64,16.22,20.64,0.0,0.0,1.27,1.27,,0,0.0,0,0.0,33833,1.7,0,0.0,0,0.0,8,0.9,422,0.9
39097,3,624,75,0,2023,A,,2,87,4389240,0,0,967,50258,,8.29,4.87,6.32,0.0,0.0,1.29,1.29,,-1,-33.3,-4,-4.4,107630,2.5,-30124,-100.0,-513,-100.0,60,6.6,3078,6.5
39097,3,6241,76,0,2023,A,,2,87,4389240,0,0,967,50258,,13.02,5.86,7.32,0.0,0.0,1.24,1.24,,-1,-33.3,-4,-4.4,107630,2.5,-30124,-100.0,-513,-100.0,60,6.6,3078,6.5
39097,3,62412,77,0,2023,A,,1,35,1732460,0,0,945,49148,,15.0,9.04,12.3,0.0,0.0,1.35,1.35,,-1,-50.0,-5,-12.5,-52373,-2.9,-30124,-100.0,-513,-100.0,92,10.8,4804,10.8
39097,3,624120,78,0,2023,A,,1,35,1732460,0,0,945,49148,,15.0,9.04,12.3,0.0,0.0,1.35,1.35,,-1,-50.0,-5,-12.5,-52373,-2.9,-30124,-100.0,-513,-100.0,92,10.8,4804,10.8
39097,3,62419,77,0,2023,A,,1,52,2656780,0,0,981,51010,,15.41,6.17,7.33,0.0,0.0,1.19,1.19,,0,0.0,1,2.0,160003,6.4,0,0.0,0,0.0,30,3.2,1569,3.2
39097,3,624190,78,0,2023,A,,1,52,2656780,0,0,981,51010,,15.41,6.17,7.33,0.0,0.0,1.19,1.19,,0,0.0,1,2.0,160003,6.4,0,0.0,0,0.0,30,3.2,1569,3.2
39097,3,71,74,0,2023,A,,1,10,169565,0,0,337,17541,,2.94,0.22,0.14,0.0,0.0,0.65,0.65,,0,0.0,-6,-37.5,-43000,-20.2,0,0.0,0,0.0,79,30.6,4116,30.7
39097,3,713,75,0,2023,A,,1,10,169565,0,0,337,17541,,3.82,0.26,0.16,0.0,0.0,0.64,0.64,,0,0.0,-6,-37.5,-43000,-20.2,0,0.0,0,0.0,79,30.6,4116,30.7
39097,3,7139,76,0,2023,A,,1,10,169565,0,0,337,17541,,4.35,0.49,0.42,0.0,0.0,0.89,0.89,,0,0.0,-6,-37.5,-43000,-20.2,0,0.0,0,0.0,79,30.6,4116,30.7
39097,3,71394,77,0,2023,A,,1,10,169565,0,0,337,17541,,9.94,1.2,1.23,0.0,0.0,1.05,1.05,,0,0.0,-6,-37.5,-43000,-20.2,0,0.0,0,0.0,79,30.6,4116,30.7
39097,3,713940,78,0,2023,A,,1,10,169565,0,0,337,17541,,9.94,1.2,1.23,0.0,0.0,1.05,1.05,,0,0.0,-6,-37.5,-43000,-20.2,0,0.0,0,0.0,79,30.6,4116,30.7
39097,3,92,74,0,2023,A,,39,541,25127768,66422,531,893,46440,,7.15,0.84,0.8,0.05,0.05,0.95,0.95,,0,0.0,14,2.7,2308915,10.1,18841,39.6,151,39.7,60,7.2,3134,7.2
39097,3,921,75,0,2023,A,,26,262,11876754,66422,531,873,45389,,8.19,0.62,0.64,0.06,0.06,1.04,1.04,,0,0.0,10,4.0,1504667,14.5,18841,39.6,151,39.7,83,10.5,4298,10.5
39097,3,9211,76,0,2023,A,,26,262,11876754,66422,531,873,45389,,8.19,0.62,0.64,0.06,0.06,1.04,1.04,,0,0.0,10,4.0,1504667,14.5,18841,39.6,151,39.7,83,10.5,4298,10.5
39097,3,92111,77,0,2023,A,,1,3,197768,0,0,1342,69800,,2.57,0.1,0.15,0.0,0.0,1.59,1.59,,0,0.0,0,0.0,-2157,-1.1,0,0.0,0,0.0,60,4.7,3158,4.7
39097,3,921110,78,0,2023,A,,1,3,197768,0,0,1342,69800,,2.57,0.1,0.15,0.0,0.0,1.59,1.59,,0,0.0,0,0.0,-2157,-1.1,0,0.0,0,0.0,60,4.7,3158,4.7
39097,3,92112,77,0,2023,A,,3,33,1565086,0,0,919,47789,,12.71,0.79,0.82,0.0,0.0,1.04,1.04,,0,0.0,1,3.1,285315,22.3,0,0.0,0,0.0,146,18.9,7587,18.9
39097,3,921120,78,0,2023,A,,3,33,1565086,0,0,919,47789,,12.71,0.79,0.82,0.0,0.0,1.04,1.04,,0,0.0,1,3.1,285315,22.3,0,0.0,0,0.0,146,18.9,7587,18.9
39097,3,92113,77,0,2023,A,,3,10,513200,0,0,987,51320,,13.55,0.9,0.94,0.0,0.0,1.04,1.04,,0,0.0,0,0.0,31025,6.4,0,0.0,0,0.0,60,6.5,3102,6.4
39097,3,921130,78,0,2023,A,,3,10,513200,0,0,987,51320,,13.55,0.9,0.94,0.0,0.0,1.04,1.04,,0,0.0,0,0.0,31025,6.4,0,0.0,0,0.0,60,6.5,3102,6.4
39097,3,92114,77,0,2023,A,,18,198,8672762,66422,531,843,43857,,9.86,0.72,0.73,0.11,0.18,1.01,1.01,,0,0.0,9,4.8,1060699,13.9,18841,39.6,151,39.7,69,8.9,3599,8.9
39097,3,921140,78,0,2023,A,,18,198,8672762,66422,531,843,43857,,9.86,0.72,0.73,0.11,0.18,1.01,1.01,,0,0.0,9,4.8,1060699,13.9,18841,39.6,151,39.7,69,8.9,3599,8.9
39097,3,92119,77,0,2023,A,,1,18,927938,0,0,973,50615,,2.45,0.37,0.44,0.0,0.0,1.17,1.17,,0,0.0,-1,-5.3,129785,16.3,0,0.0,0,0.0,143,17.2,7472,17.3
39097,3,921190,78,0,2023,A,,1,18,927938,0,0,973,50615,,2.45,0.37,0.44,0.0,0.0,1.17,1.17,,0,0.0,-1,-5.3,129785,16.3,0,0.0,0,0.0,143,17.2,7472,17.3
39097,3,922,75,0,2023,A,,7,244,11755045,0,0,928,48259,,6.06,1.68,1.28,0.0,0.0,0.76,0.76,,0,0.0,9,3.8,866811,8.0,0,0.0,0,0.0,36,4.0,1877,4.0
39097,3,9221,76,0,2023,A,,7,244,11755045,0,0,928,48259,,6.06,1.68,1.28,0.0,0.0,0.76,0.76,,0,0.0,9,3.8,866811,8.0,0,0.0,0,0.0,36,4.0,1877,4.0
39097,3,92211,77,0,2023,A,,1,47,2055776,0,0,837,43508,,6.19,3.93,3.79,0.0,0.0,0.96,0.96,,0,0.0,0,0.0,152997,8.0,0,0.0,0,0.0,65,8.4,3379,8.4
39097,3,922110,78,0,2023,A,,1,47,2055776,0,0,837,43508,,6.19,3.93,3.79,0.0,0.0,0.96,0.96,,0,0.0,0,0.0,152997,8.0,0,0.0,0,0.0,65,8.4,3379,8.4
39097,3,92212,77,0,2023,A,,2,77,5488378,0,0,1380,71744,,6.59,1.2,1.4,0.0,0.0,1.17,1.17,,0,0.0,2,2.7,401371,7.9,0,0.0,0,0.0,83,6.4,4292,6.4
39097,3,922120,78,0,2023,A,,2,77,5488378,0,0,1380,71744,,6.59,1.2,1.4,0.0,0.0,1.17,1.17,,0,0.0,2,2.7,401371,7.9,0,0.0,0,0.0,83,6.4,4292,6.4
39097,3,92213,77,0,2023,A,,2,15,900675,0,0,1155,60045,,22.71,2.78,2.83,0.0,0.0,1.02,1.02,,0,0.0,0,0.0,78010,9.5,0,0.0,0,0.0,70,6.5,3634,6.4
39097,3,922130,78,0,2023,A,,2,15,900675,0,0,1155,60045,,22.71,2.78,2.83,0.0,0.0,1.02,1.02,,0,0.0,0,0.0,78010,9.5,0,0.0,0,0.0,70,6.5,3634,6.4
39097,3,92216,77,0,2023,A,,2,105,3310216,0,0,607,31576,,4.33,3.14,1.54,0.0,0.0,0.49,0.49,,0,0.0,8,8.2,234433,7.6,0,0.0,0,0.0,-1,-0.2,-25,-0.1
39097,3,922160,78,0,2023,A,,2,105,3310216,0,0,607,31576,,4.33,3.14,1.54,0.0,0.0,0.49,0.49,,0,0.0,8,8.2,234433,7.6,0,0.0,0,0.0,-1,-0.2,-25,-0.1
39097,3,923,75,0,2023,A,,3,23,957804,0,0,795,41344,,15.7,0.68,0.55,0.0,0.0,0.81,0.81,,0,0.0,-5,-17.9,-110188,-10.3,0,0.0,0,0.0,48,6.4,2508,6.5
39097,3,9231,76,0,2023,A,,3,23,957804,0,0,795,41344,,15.7,0.68,0.55,0.0,0.0,0.81,0.81,,0,0.0,-5,-17.9,-110188,-10.3,0,0.0,0,0.0,48,6.4,2508,6.5
39097,3,92312,77,0,2023,A,,2,16,800124,0,0,962,50008,,19.71,1.31,1.3,0.0,0.0,0.99,0.99,,0,0.0,-5,-23.8,-129740,-14.0,0,0.0,0,0.0,93,10.7,4832,10.7
39097,3,923120,78,0,2023,A,,2,16,800124,0,0,962,50008,,19.71,1.31,1.3,0.0,0.0,0.99,0.99,,0,0.0,-5,-23.8,-129740,-14.0,0,0.0,0,0.0,93,10.7,4832,10.7
39097,3,92314,77,0,2023,A,,1,7,157680,0,0,423,22002,,50.18,18.75,13.75,0.0,0.0,0.72,0.72,,0,0.0,0,0.0,19552,14.2,0,0.0,0,0.0,39,10.2,2032,10.2
39097,3,923140,78,0,2023,A,,1,7,157680,0,0,423,22002,,50.18,18.75,13.75,0.0,0.0,0.72,0.72,,0,0.0,0,0.0,19552,14.2,0,0.0,0,0.0,39,10.2,2032,10.2
39097,3,924,75,0,2023,A,,1,4,223571,0,0,992,51593,,2.77,0.25,0.3,0.0,0.0,1.11,1.11,,0,0.0,0,0.0,30520,15.8,0,0.0,0,0.0,2,0.2,113,0.2
39097,3,9241,76,0,2023,A,,1,4,223571,0,0,992,51593,,2.77,0.25,0.3,0.0,0.0,1.11,1.11,,0,0.0,0,0.0,30520,15.8,0,0.0,0,0.0,2,0.2,113,0.2
39097,3,92412,77,0,2023,A,,1,4,223571,0,0,992,51593,,4.61,0.59,1.07,0.0,0.0,1.66,1.66,,0,0.0,0,0.0,30520,15.8,0,0.0,0,0.0,2,0.2,113,0.2
39097,3,924120,78,0,2023,A,,1,4,223571,0,0,992,51593,,4.61,0.59,1.07,0.0,0.0,1.66,1.66,,0,0.0,0,0.0,30520,15.8,0,0.0,0,0.0,2,0.2,113,0.2
39097,3,925,75,0,2023,A,,2,8,314594,0,0,726,37751,,6.18,0.64,0.54,0.0,0.0,0.82,0.82,,0,0.0,-1,-11.1,17105,5.7,0,0.0,0,0.0,53,7.9,2752,7.9
39097,3,9251,76,0,2023,A,,2,8,314594,0,0,726,37751,,6.18,0.64,0.54,0.0,0.0,0.82,0.82,,0,0.0,-1,-11.1,17105,5.7,0,0.0,0,0.0,53,7.9,2752,7.9
39097,3,92511,77,0,2023,A,,1,4,174740,0,0,840,43685,,4.79,0.51,0.47,0.0,0.0,0.91,0.91,,0,0.0,0,0.0,5809,3.4,0,0.0,0,0.0,44,5.5,2314,5.6
39097,3,925110,78,0,2023,A,,1,4,174740,0,0,840,43685,,4.79,0.51,0.47,0.0,0.0,0.91,0.91,,0,0.0,0,0.0,5809,3.4,0,0.0,0,0.0,44,5.5,2314,5.6
39097,3,92512,77,0,2023,A,,1,4,139854,0,0,621,32274,,8.7,0.84,0.68,0.0,0.0,0.75,0.75,,0,0.0,0,0.0,11296,8.8,0,0.0,0,0.0,61,10.9,3167,10.9
39097,3,925120,78,0,2023,A,,1,4,139854,0,0,621,32274,,8.7,0.84,0.68,0.0,0.0,0.75,0.75,,0,0.0,0,0.0,11296,8.8,0,0.0,0,0.0,61,10.9,3167,10.9
39097,5,10,71,0,2023,A,,929,20604,984706483,234785805,5284617,919,47792,,0.93,1.02,0.97,1.02,1.01,0.95,0.95,,56,6.4,1038,5.3,132820767,15.6,16719432,7.7,1086757,25.9,82,9.8,4253,9.8
39097,5,101,72,0,2023,A,,232,4761,284681109,58099847,1243369,1150,59800,,1.83,1.36,1.48,1.23,0.93,1.09,1.09,,19,8.9,250,5.5,36677138,14.8,4396277,8.2,311060,33.4,93,8.8,4818,8.8
39097,5,1011,73,0,2023,A,,30,190,8196618,2290212,26431,831,43235,,2.39,0.67,0.6,0.56,0.21,0.89,0.89,,2,7.1,15,8.6,872561,11.9,102644,4.7,-6418,-19.5,25,3.1,1323,3.2
39097,5,1012,73,0,2023,A,,147,1079,72454270,16150149,663756,1292,67175,,1.83,0.88,1.11,0.9,1.0,1.26,1.26,,8,5.8,375,53.3,32906149,83.2,7437438,85.4,407146,158.7,211,19.5,10965,19.5
39097,5,1013,73,0,2023,A,,56,3492,204030221,39659486,553182,1123,58421,,1.65,1.76,1.8,1.57,1.01,1.03,1.03,,9,19.1,-140,-3.9,2898428,1.4,-3143805,-7.3,-89668,-13.9,58,5.4,3048,5.5
39097,5,102,72,0,2023,A,,697,15843,700025374,176685958,4041248,850,44184,,0.8,0.94,0.85,0.96,1.03,0.9,0.9,,37,5.6,788,5.2,96143629,15.9,12323155,7.5,775697,23.8,79,10.2,4073,10.2
39097,5,1021,73,0,2023,A,,214,11079,484091350,134917081,3095390,840,43695,,1.2,2.5,2.63,2.64,3.12,1.05,1.05,,4,1.9,520,4.9,72425298,17.6,17091589,14.5,665690,27.4,90,12.0,4709,12.1
39097,5,1022,73,0,2023,A,,15,25,1010362,140862,2641,782,40686,,0.61,0.05,0.02,0.02,0.02,0.38,0.38,,1,7.1,2,8.7,-163602,-13.9,-66895,-32.2,-1658,-38.6,-210,-21.2,-10917,-21.2
39097,5,1023,73,0,2023,A,,85,260,14823166,2424191,46696,1095,56939,,0.93,0.19,0.13,0.14,0.14,0.69,0.69,,5,6.2,0,0.0,904650,6.5,-101084,-4.0,1021,2.2,67,6.5,3475,6.5
39097,5,1024,73,0,2023,A,,161,1710,102518067,15944907,482442,1153,59958,,0.76,0.49,0.44,0.34,0.43,0.89,0.89,,14,9.5,46,2.8,14469879,16.4,-5583584,-25.9,60061,14.2,135,13.3,7039,13.3
39097,5,1025,73,0,2023,A,,86,1099,51379562,7114663,107729,899,46741,,0.48,0.29,0.32,0.26,0.19,1.08,1.08,,5,6.2,64,6.2,2111542,4.3,663597,10.3,4862,4.7,-17,-1.9,-872,-1.8
39097,5,1026,73,0,2023,A,,87,1281,26853329,11801443,199169,403,20961,,1.05,0.5,0.48,0.46,0.36,0.96,0.96,,7,8.8,93,7.8,1832774,7.3,18243,0.2,16642,9.1,-2,-0.5,-97,-0.5
39097,5,1027,73,0,2023,A,,51,389,19349538,4342811,107181,956,49720,,0.67,0.55,0.79,0.59,0.68,1.42,1.42,,4,8.5,64,19.7,4605935,31.2,319288,7.9,29565,38.1,83,9.5,4343,9.6
39097,5,1029,73,0,2023,A,,1,0,0,0,0,0,0,,0.03,0.0,0.0,0.0,0.0,0.0,0.0,,-1,-50.0,-1,-100.0,-42847,-100.0,-17999,-100.0,-486,-100.0,-706,-100.0,-36726,-100.0
39097,5,11,74,0,2023,A,,30,190,8196618,2290212,26431,831,43235,,3.04,0.98,1.35,0.85,0.3,1.38,1.38,,2,7.1,15,8.6,872561,11.9,102644,4.7,-6418,-19.5,25,3.1,1323,3.2
39097,5,111,75,0,2023,A,,16,39,1775865,412012,5118,887,46126,,3.58,0.47,0.71,0.36,0.14,1.54,1.54,,0,0.0,-7,-15.2,7474,0.4,-144180,-25.9,-3803,-42.6,154,21.0,8028,21.1
39097,5,1111,76,0,2023,A,,12,27,1350345,298674,3855,956,49706,,9.77,3.05,4.5,2.38,1.53,1.46,1.46,,0,0.0,-7,-20.6,-35842,-2.6,-156418,-34.4,-3622,-48.4,176,22.6,9135,22.5
39097,5,11111,77,0,2023,A,N,1,0,0,0,0,0,0,N,8.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,111110,78,0,2023,A,N,1,0,0,0,0,0,0,N,8.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,11115,77,0,2023,A,N,5,0,0,0,0,0,0,N,14.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,111150,78,0,2023,A,N,5,0,0,0,0,0,0,N,14.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,11119,77,0,2023,A,,6,15,608729,186202,2391,763,39700,,11.87,4.21,5.23,3.92,2.75,1.21,1.22,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,111191,78,0,2023,A,,3,10,402865,123201,1302,795,41319,,7.85,3.68,4.51,3.47,2.15,1.26,1.26,,0,0.0,-1,-9.1,10457,2.7,53876,77.7,90,7.4,98,14.1,5097,14.1
39097,5,111199,78,0,2023,A,,3,6,205864,63001,1089,709,36871,,24.32,7.12,7.64,5.27,4.15,1.15,1.15,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,1119,76,0,2023,A,,4,11,425520,113338,1263,722,37546,,3.97,1.06,1.26,0.7,0.29,1.16,1.16,,0,0.0,-1,-8.3,43316,11.3,12238,12.1,-181,-12.5,122,20.3,6346,20.3
39097,5,11199,77,0,2023,A,,4,11,425520,113338,1263,722,37546,,6.94,1.63,2.03,0.96,0.39,1.21,1.21,,0,0.0,-1,-8.3,43316,11.3,12238,12.1,-181,-12.5,122,20.3,6346,20.3
39097,5,111998,78,0,2023,A,,4,11,425520,113338,1263,722,37546,,7.6,1.74,2.17,1.04,0.4,1.21,1.21,,0,0.0,-1,-8.3,43316,11.3,12238,12.1,-181,-12.5,122,20.3,6346,20.3
39097,5,112,75,0,2023,A,,10,139,6010646,1774437,20449,833,43320,,4.04,3.36,4.3,3.08,2.86,1.28,1.28,,2,25.0,22,18.8,863026,16.8,247531,16.2,-2500,-10.9,-17,-2.0,-866,-2.0
39097,5,1121,76,0,2023,A,N,3,0,0,0,0,0,0,N,1.93,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,11211,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.03,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,112112,78,0,2023,A,N,1,0,0,0,0,0,0,N,9.96,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,11212,77,0,2023,A,N,2,0,0,0,0,0,0,N,3.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,112120,78,0,2023,A,N,2,0,0,0,0,0,0,N,3.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,1122,76,0,2023,A,,7,90,3628250,1216683,15816,777,40426,,33.24,20.13,23.31,16.43,30.21,1.16,1.16,N,2,40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,11221,77,0,2023,A,,7,90,3628250,1216683,15816,777,40426,,33.24,20.13,23.31,16.43,30.21,1.16,1.16,N,2,40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,112210,78,0,2023,A,,7,90,3628250,1216683,15816,777,40426,,33.24,20.13,23.31,16.43,30.21,1.16,1.16,N,2,40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,1129,76,0,2023,A,N,1,0,0,0,0,0,0,N,2.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,11292,77,0,2023,A,N,1,0,0,0,0,0,0,N,7.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,112920,78,0,2023,A,N,1,0,0,0,0,0,0,N,7.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,115,75,0,2023,A,,4,12,410107,103763,864,639,33252,,2.09,0.2,0.23,0.13,0.02,1.11,1.11,,0,0.0,0,0.0,2061,0.5,-707,-0.7,-115,-11.7,-24,-3.6,-1231,-3.6
39097,5,1151,76,0,2023,A,,4,12,410107,103763,864,639,33252,,3.63,0.23,0.28,0.15,0.02,1.15,1.15,,0,0.0,0,0.0,2061,0.5,-707,-0.7,-115,-11.7,-24,-3.6,-1231,-3.6
39097,5,11511,77,0,2023,A,,4,12,410107,103763,864,639,33252,,3.63,0.23,0.28,0.15,0.02,1.15,1.15,,0,0.0,0,0.0,2061,0.5,-707,-0.7,-115,-11.7,-24,-3.6,-1231,-3.6
39097,5,115114,78,0,2023,A,N,3,0,0,0,0,0,0,N,15.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,115115,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23,74,0,2023,A,,147,1079,72454270,16150149,663756,1292,67175,,1.83,0.88,1.11,0.9,1.0,1.26,1.26,,8,5.8,375,53.3,32906149,83.2,7437438,85.4,407146,158.7,211,19.5,10965,19.5
39097,5,236,75,0,2023,A,N,40,0,0,0,0,0,0,N,1.59,0.0,0.0,0.0,0.0,0.0,0.0,N,1,2.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,2361,76,0,2023,A,N,29,0,0,0,0,0,0,N,1.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23611,77,0,2023,A,N,29,0,0,0,0,0,0,N,1.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,236115,78,0,2023,A,,5,4,169011,54960,3165,750,39003,,0.63,0.07,0.05,0.06,0.15,0.72,0.72,,-1,-16.7,-10,-71.4,-623770,-78.7,-99766,-64.5,235,8.0,-366,-32.8,-19005,-32.8
39097,5,236116,78,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,236117,78,0,2023,A,N,2,0,0,0,0,0,0,N,4.33,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,236118,78,0,2023,A,,22,72,4085525,872478,17838,1090,56678,,2.03,1.05,1.44,0.93,0.67,1.37,1.37,,0,0.0,0,0.0,419186,11.4,111661,14.7,1567,9.6,107,10.9,5579,10.9
39097,5,2362,76,0,2023,A,,11,85,6267472,976944,32617,1418,73735,,2.02,0.63,0.7,0.49,0.4,1.11,1.11,,1,10.0,-7,-7.6,-10981,-0.2,-22894,-2.3,-3408,-9.5,100,7.6,5180,7.6
39097,5,23621,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,236210,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23622,77,0,2023,A,N,10,0,0,0,0,0,0,N,2.05,0.0,0.0,0.0,0.0,0.0,0.0,N,1,11.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,236220,78,0,2023,A,N,10,0,0,0,0,0,0,N,2.05,0.0,0.0,0.0,0.0,0.0,0.0,N,1,11.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,237,75,0,2023,A,N,13,0,0,0,0,0,0,N,2.62,0.0,0.0,0.0,0.0,0.0,0.0,N,4,44.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,2371,76,0,2023,A,N,9,0,0,0,0,0,0,N,3.49,0.0,0.0,0.0,0.0,0.0,0.0,N,3,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23711,77,0,2023,A,,5,4,170333,76135,3950,874,45422,,4.49,0.13,0.1,0.17,0.22,0.82,0.82,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,237110,78,0,2023,A,,5,4,170333,76135,3950,874,45422,,4.49,0.13,0.1,0.17,0.22,0.82,0.82,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23713,77,0,2023,A,N,4,0,0,0,0,0,0,N,3.68,0.0,0.0,0.0,0.0,0.0,0.0,N,3,300.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,237130,78,0,2023,A,N,4,0,0,0,0,0,0,N,3.68,0.0,0.0,0.0,0.0,0.0,0.0,N,3,300.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,2373,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23731,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,237310,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,2379,76,0,2023,A,,4,19,1280696,273385,21391,1274,66243,,4.82,0.96,1.01,0.92,1.55,1.03,1.03,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
