area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39073,1,92,74,0,2022,A,,1,0,0,0,0,0,0,,0.79,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,1,926,75,0,2022,A,,1,0,0,0,0,0,0,,2.06,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,1,9261,76,0,2022,A,,1,0,0,0,0,0,0,,2.06,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,1,92611,77,0,2022,A,,1,0,0,0,0,0,0,,4.65,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,1,926110,78,0,2022,A,,1,0,0,0,0,0,0,,4.65,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,10,71,0,2022,A,,11,182,11706854,0,0,1238,64382,,3.07,0.88,1.44,0.0,0.0,1.64,1.64,,1,10.0,8,4.6,1064035,10.0,0,0.0,0,0.0,58,4.9,3040,5.0
39073,2,102,72,0,2022,A,,11,182,11706854,0,0,1238,64382,,3.15,0.9,1.46,0.0,0.0,1.63,1.63,,1,10.0,8,4.6,1064035,10.0,0,0.0,0,0.0,58,4.9,3040,5.0
39073,2,1028,73,0,2022,A,,11,182,11706854,0,0,1238,64382,,4.32,2.28,3.74,0.0,0.0,1.64,1.64,,1,10.0,8,4.6,1064035,10.0,0,0.0,0,0.0,58,4.9,3040,5.0
39073,2,92,74,0,2022,A,,11,182,11706854,0,0,1238,64382,,4.32,2.28,3.74,0.0,0.0,1.64,1.64,,1,10.0,8,4.6,1064035,10.0,0,0.0,0,0.0,58,4.9,3040,5.0
39073,2,922,75,0,2022,A,,3,10,804805,0,0,1486,77261,,4.17,0.34,0.66,0.0,0.0,1.9,1.9,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,9221,76,0,2022,A,,3,10,804805,0,0,1486,77261,,4.17,0.34,0.66,0.0,0.0,1.9,1.9,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,92211,77,0,2022,A,,1,4,342299,0,0,1795,93354,,4.98,0.9,1.88,0.0,0.0,2.29,2.29,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,922110,78,0,2022,A,,1,4,342299,0,0,1795,93354,,4.98,0.9,1.88,0.0,0.0,2.29,2.29,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,92212,77,0,2022,A,,1,0,12740,0,0,980,50960,,7.7,0.0,0.06,0.0,0.0,1.03,1.03,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,922120,78,0,2022,A,,1,0,12740,0,0,980,50960,,7.7,0.0,0.06,0.0,0.0,1.03,1.03,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,92214,77,0,2022,A,,1,7,449766,0,0,1331,69195,,5.01,0.44,0.74,0.0,0.0,1.82,1.81,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,922140,78,0,2022,A,,1,7,449766,0,0,1331,69195,,5.01,0.44,0.74,0.0,0.0,1.82,1.81,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,923,75,0,2022,A,,2,2,146961,0,0,1256,65316,,3.64,0.11,0.22,0.0,0.0,1.78,1.78,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,9231,76,0,2022,A,,2,2,146961,0,0,1256,65316,,3.64,0.11,0.22,0.0,0.0,1.78,1.78,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,92312,77,0,2022,A,,1,1,71342,0,0,1372,71342,,5.49,0.16,0.31,0.0,0.0,1.92,1.92,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,923120,78,0,2022,A,,1,1,71342,0,0,1372,71342,,5.49,0.16,0.31,0.0,0.0,1.92,1.92,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,92313,77,0,2022,A,,1,1,75619,0,0,1163,60495,,3.58,0.1,0.22,0.0,0.0,1.7,1.7,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,923130,78,0,2022,A,,1,1,75619,0,0,1163,60495,,3.58,0.1,0.22,0.0,0.0,1.7,1.7,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,924,75,0,2022,A,,2,137,9034331,0,0,1265,65784,,5.63,20.81,37.73,0.0,0.0,1.81,1.81,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,9241,76,0,2022,A,,2,137,9034331,0,0,1265,65784,,5.63,20.81,37.73,0.0,0.0,1.81,1.81,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,92411,77,0,2022,A,,1,84,6733764,0,0,1542,80164,,15.38,44.8,78.17,0.0,0.0,1.75,1.75,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,924110,78,0,2022,A,,1,84,6733764,0,0,1542,80164,,15.38,44.8,78.17,0.0,0.0,1.75,1.75,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,92412,77,0,2022,A,,1,53,2300567,0,0,830,43136,,3.44,11.26,15.01,0.0,0.0,1.33,1.32,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,924120,78,0,2022,A,,1,53,2300567,0,0,830,43136,,3.44,11.26,15.01,0.0,0.0,1.33,1.32,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,925,75,0,2022,A,,0,0,16127,0,0,1861,96762,,0.0,0.0,0.74,0.0,0.0,2.25,2.25,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,9251,76,0,2022,A,,0,0,16127,0,0,1861,96762,,0.0,0.0,0.74,0.0,0.0,2.25,2.25,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,92512,77,0,2022,A,,0,0,16127,0,0,1861,96762,,0.0,0.0,1.34,0.0,0.0,2.22,2.22,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,925120,78,0,2022,A,,0,0,16127,0,0,1861,96762,,0.0,0.0,1.34,0.0,0.0,2.22,2.22,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,926,75,0,2022,A,,4,32,1704630,0,0,1035,53830,,7.28,2.39,3.27,0.0,0.0,1.38,1.38,,0,0.0,2,6.7,167910,10.9,0,0.0,0,0.0,63,6.5,3308,6.5
39073,2,9261,76,0,2022,A,,4,32,1704630,0,0,1035,53830,,7.28,2.39,3.27,0.0,0.0,1.38,1.38,,0,0.0,2,6.7,167910,10.9,0,0.0,0,0.0,63,6.5,3308,6.5
39073,2,92612,77,0,2022,A,,1,22,1240626,0,0,1076,55968,,5.02,2.77,3.86,0.0,0.0,1.39,1.38,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,926120,78,0,2022,A,,1,22,1240626,0,0,1076,55968,,5.02,2.77,3.86,0.0,0.0,1.39,1.38,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,92614,77,0,2022,A,,2,5,202427,0,0,779,40485,,12.92,3.39,4.53,0.0,0.0,1.34,1.34,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,926140,78,0,2022,A,,2,5,202427,0,0,779,40485,,12.92,3.39,4.53,0.0,0.0,1.34,1.34,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,92615,77,0,2022,A,,1,5,261577,0,0,1118,58128,,7.55,2.16,2.95,0.0,0.0,1.52,1.52,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,2,926150,78,0,2022,A,,1,5,261577,0,0,1118,58128,,7.55,2.16,2.95,0.0,0.0,1.52,1.52,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,10,71,0,2022,A,,53,1439,68882195,63211,938,921,47874,,6.12,2.28,3.31,0.09,0.17,1.45,1.45,,0,0.0,26,1.8,4367914,6.8,6581,11.6,-94,-9.1,43,4.9,2211,4.8
39073,3,101,72,0,2022,A,,2,25,1375182,0,0,1069,55563,,9.03,5.17,8.73,0.0,0.0,1.71,1.71,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,1012,73,0,2022,A,,2,25,1375182,0,0,1069,55563,,9.27,5.31,8.96,0.0,0.0,1.71,1.71,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,102,72,0,2022,A,,51,1414,67507013,63211,938,918,47739,,6.05,2.26,3.27,0.09,0.17,1.45,1.45,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,1021,73,0,2022,A,,3,20,970039,0,0,929,48301,,4.94,0.81,0.95,0.0,0.0,1.16,1.16,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,1022,73,0,2022,A,,2,20,435834,0,0,424,22068,,7.75,3.66,3.71,0.0,0.0,1.03,1.03,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,1024,73,0,2022,A,,2,11,491546,0,0,893,46445,,8.59,2.63,3.57,0.0,0.0,1.41,1.41,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,1025,73,0,2022,A,,12,1089,53916225,0,0,952,49514,,3.24,2.82,4.44,0.0,0.0,1.58,1.58,,0,0.0,20,1.9,3541618,7.0,0,0.0,0,0.0,46,5.1,2387,5.1
39073,3,1026,73,0,2022,A,,1,9,88853,0,0,188,9782,,4.27,0.54,0.25,0.0,0.0,0.45,0.45,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,1027,73,0,2022,A,,1,5,248184,0,0,909,47273,,9.45,3.5,6.01,0.0,0.0,1.64,1.64,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,1028,73,0,2022,A,,30,260,11356332,63211,938,839,43608,,9.4,1.41,1.68,0.21,0.38,1.19,1.19,,0,0.0,2,0.8,571266,5.3,6581,11.6,-94,-9.1,34,4.2,1751,4.2
39073,3,22,74,0,2022,A,,2,19,927087,0,0,934,48581,,4.73,1.71,1.84,0.0,0.0,1.08,1.07,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,221,75,0,2022,A,,2,19,927087,0,0,934,48581,,4.73,1.71,1.84,0.0,0.0,1.08,1.07,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,2213,76,0,2022,A,,2,19,927087,0,0,934,48581,,5.48,2.58,3.15,0.0,0.0,1.22,1.22,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,22131,77,0,2022,A,,1,13,480054,0,0,706,36692,,4.04,2.59,2.43,0.0,0.0,0.93,0.93,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,221310,78,0,2022,A,,1,13,480054,0,0,706,36692,,4.04,2.59,2.43,0.0,0.0,0.93,0.93,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,22132,77,0,2022,A,,1,6,447033,0,0,1433,74506,,8.54,2.57,4.65,0.0,0.0,1.81,1.81,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,221320,78,0,2022,A,,1,6,447033,0,0,1433,74506,,8.54,2.57,4.65,0.0,0.0,1.81,1.81,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,23,74,0,2022,A,,2,25,1375182,0,0,1069,55563,,9.27,5.31,8.96,0.0,0.0,1.71,1.71,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,237,75,0,2022,A,,2,25,1375182,0,0,1069,55563,,9.7,5.51,9.35,0.0,0.0,1.72,1.72,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,2373,76,0,2022,A,,2,25,1375182,0,0,1069,55563,,10.08,5.69,9.7,0.0,0.0,1.72,1.72,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,23731,77,0,2022,A,,2,25,1375182,0,0,1069,55563,,10.08,5.69,9.7,0.0,0.0,1.72,1.72,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,237310,78,0,2022,A,,2,25,1375182,0,0,1069,55563,,10.08,5.69,9.7,0.0,0.0,1.72,1.72,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,48-49,74,0,2022,A,,1,1,42952,0,0,826,42952,,6.77,0.08,0.08,0.0,0.0,1.09,1.09,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,488,75,0,2022,A,,1,1,42952,0,0,826,42952,,22.97,0.49,0.47,0.0,0.0,0.94,0.94,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,4884,76,0,2022,A,,1,1,42952,0,0,826,42952,,138.65,4.72,5.08,0.0,0.0,1.08,1.08,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,48849,77,0,2022,A,,1,1,42952,0,0,826,42952,N,140.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,488490,78,0,2022,A,,1,1,42952,0,0,826,42952,N,140.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,51,74,0,2022,A,,2,20,435834,0,0,424,22068,,7.75,3.66,3.71,0.0,0.0,1.03,1.03,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,519,75,0,2022,A,,2,20,435834,0,0,424,22068,,8.06,3.78,3.96,0.0,0.0,1.06,1.06,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,5192,76,0,2022,A,,2,20,435834,0,0,424,22068,,8.06,3.78,3.96,0.0,0.0,1.06,1.06,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,51921,77,0,2022,A,,2,20,435834,0,0,424,22068,N,8.07,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,519210,78,0,2022,A,,2,20,435834,0,0,424,22068,N,8.07,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,54,74,0,2022,A,,1,7,337322,0,0,998,51896,,17.11,7.5,8.6,0.0,0.0,1.24,1.24,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,541,75,0,2022,A,,1,7,337322,0,0,998,51896,,17.11,7.5,8.6,0.0,0.0,1.24,1.24,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,5413,76,0,2022,A,,1,7,337322,0,0,998,51896,,40.14,19.02,22.45,0.0,0.0,1.27,1.27,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,54133,77,0,2022,A,,1,7,337322,0,0,998,51896,,50.58,23.82,28.81,0.0,0.0,1.3,1.3,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,541330,78,0,2022,A,,1,7,337322,0,0,998,51896,,50.58,23.82,28.81,0.0,0.0,1.3,1.3,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,56,74,0,2022,A,,1,4,154224,0,0,726,37769,,5.74,1.23,1.57,0.0,0.0,1.24,1.24,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,561,75,0,2022,A,,1,4,154224,0,0,726,37769,,8.58,1.87,2.37,0.0,0.0,1.24,1.24,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,5617,76,0,2022,A,,1,4,154224,0,0,726,37769,,13.17,3.72,5.39,0.0,0.0,1.42,1.42,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,56172,77,0,2022,A,,1,4,154224,0,0,726,37769,,21.98,7.05,10.0,0.0,0.0,1.39,1.39,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,561720,78,0,2022,A,,1,4,154224,0,0,726,37769,,21.98,7.05,10.0,0.0,0.0,1.39,1.39,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,61,74,0,2022,A,,8,674,34595473,0,0,988,51367,,2.39,1.95,3.27,0.0,0.0,1.68,1.68,,0,0.0,23,3.5,2207075,6.8,0,0.0,0,0.0,31,3.2,1583,3.2
39073,3,611,75,0,2022,A,,8,674,34595473,0,0,988,51367,,2.39,1.95,3.27,0.0,0.0,1.68,1.68,,0,0.0,23,3.5,2207075,6.8,0,0.0,0,0.0,31,3.2,1583,3.2
39073,3,6111,76,0,2022,A,,8,674,34595473,0,0,988,51367,,2.49,2.09,3.5,0.0,0.0,1.68,1.68,,0,0.0,23,3.5,2207075,6.8,0,0.0,0,0.0,31,3.2,1583,3.2
39073,3,61111,77,0,2022,A,,8,674,34595473,0,0,988,51367,,2.49,2.09,3.5,0.0,0.0,1.68,1.68,,0,0.0,23,3.5,2207075,6.8,0,0.0,0,0.0,31,3.2,1583,3.2
39073,3,611110,78,0,2022,A,,8,674,34595473,0,0,988,51367,,2.49,2.09,3.5,0.0,0.0,1.68,1.68,,0,0.0,23,3.5,2207075,6.8,0,0.0,0,0.0,31,3.2,1583,3.2
39073,3,62,74,0,2022,A,,4,415,19320752,0,0,894,46509,,11.23,10.07,12.28,0.0,0.0,1.22,1.22,,0,0.0,-3,-0.7,1334543,7.4,0,0.0,0,0.0,67,8.1,3514,8.2
39073,3,621,75,0,2022,A,,1,72,2844485,0,0,760,39507,,9.01,21.41,23.68,0.0,0.0,1.11,1.11,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,6219,76,0,2022,A,,1,72,2844485,0,0,760,39507,,27.5,85.09,124.03,0.0,0.0,1.46,1.46,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,62199,77,0,2022,A,,1,72,2844485,0,0,760,39507,,177.02,793.79,1187.94,0.0,0.0,1.5,1.5,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,621999,78,0,2022,A,,1,72,2844485,0,0,760,39507,,178.62,815.81,1221.09,0.0,0.0,1.5,1.5,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,622,75,0,2022,A,,1,307,14857387,0,0,930,48356,,14.73,10.11,11.95,0.0,0.0,1.18,1.18,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,6221,76,0,2022,A,,1,307,14857387,0,0,930,48356,,14.95,10.17,12.01,0.0,0.0,1.18,1.18,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,62211,77,0,2022,A,,1,307,14857387,0,0,930,48356,,14.95,10.17,12.01,0.0,0.0,1.18,1.18,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,622110,78,0,2022,A,,1,307,14857387,0,0,930,48356,,14.95,10.17,12.01,0.0,0.0,1.18,1.18,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,624,75,0,2022,A,,2,36,1618880,0,0,861,44762,,14.26,7.12,11.05,0.0,0.0,1.55,1.55,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,6241,76,0,2022,A,,2,36,1618880,0,0,861,44762,,22.25,8.54,12.79,0.0,0.0,1.49,1.49,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,62412,77,0,2022,A,,2,36,1618880,0,0,861,44762,,51.43,32.57,54.28,0.0,0.0,1.66,1.66,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,624120,78,0,2022,A,,2,36,1618880,0,0,861,44762,,51.43,32.57,54.28,0.0,0.0,1.66,1.66,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,71,74,0,2022,A,,1,9,88853,0,0,188,9782,,5.03,0.73,0.35,0.0,0.0,0.48,0.48,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,713,75,0,2022,A,,1,9,88853,0,0,188,9782,,6.51,0.87,0.42,0.0,0.0,0.47,0.47,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,7139,76,0,2022,A,,1,9,88853,0,0,188,9782,,7.42,1.61,1.06,0.0,0.0,0.65,0.65,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,71394,77,0,2022,A,,1,9,88853,0,0,188,9782,,16.86,3.97,3.09,0.0,0.0,0.77,0.77,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,713940,78,0,2022,A,,1,9,88853,0,0,188,9782,,16.86,3.97,3.09,0.0,0.0,0.77,0.77,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,81,74,0,2022,A,,1,5,248184,0,0,909,47273,,9.45,3.5,6.01,0.0,0.0,1.64,1.64,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,812,75,0,2022,A,,1,5,248184,0,0,909,47273,,19.03,16.03,33.59,0.0,0.0,2.0,2.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,8122,76,0,2022,A,,1,5,248184,0,0,909,47273,,27.09,42.95,116.94,0.0,0.0,2.59,2.59,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,3,81222,77,0,2022,A,,1,5,248184,0,0,909,47273,,27.16,43.1,117.38,0.0,0.0,2.6,2.59,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
