area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39045,5,237110,78,0,2023,A,N,9,0,0,0,0,0,0,N,2.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23712,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.58,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,237120,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.58,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23713,77,0,2023,A,,11,154,13196985,2085906,119528,1648,85695,,3.05,2.15,2.82,2.18,3.66,1.31,1.31,,1,10.0,37,31.6,2456467,22.9,169428,8.8,14480,13.8,-111,-6.3,-5779,-6.3
39045,5,237130,78,0,2023,A,,11,154,13196985,2085906,119528,1648,85695,,3.05,2.15,2.82,2.18,3.66,1.31,1.31,,1,10.0,37,31.6,2456467,22.9,169428,8.8,14480,13.8,-111,-6.3,-5779,-6.3
39045,5,2372,76,0,2023,A,N,4,0,0,0,0,0,0,N,2.34,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23721,77,0,2023,A,N,4,0,0,0,0,0,0,N,2.34,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,237210,78,0,2023,A,N,4,0,0,0,0,0,0,N,2.34,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,2373,76,0,2023,A,,6,39,2882338,448866,44831,1440,74866,,1.73,0.36,0.44,0.31,0.53,1.24,1.24,,0,0.0,-1,-2.5,-63337,-2.2,-75999,-14.5,-1899,-4.1,6,0.4,292,0.4
39045,5,23731,77,0,2023,A,,6,39,2882338,448866,44831,1440,74866,,1.73,0.36,0.44,0.31,0.53,1.24,1.24,,0,0.0,-1,-2.5,-63337,-2.2,-75999,-14.5,-1899,-4.1,6,0.4,292,0.4
39045,5,237310,78,0,2023,A,,6,39,2882338,448866,44831,1440,74866,,1.73,0.36,0.44,0.31,0.53,1.24,1.24,,0,0.0,-1,-2.5,-63337,-2.2,-75999,-14.5,-1899,-4.1,6,0.4,292,0.4
39045,5,2379,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23799,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,237990,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238,75,0,2023,A,,248,2288,150818085,27543158,1053763,1267,65907,,1.48,1.51,2.03,1.49,1.71,1.34,1.34,,13,5.5,185,8.8,21992658,17.1,248629,0.9,-137907,-11.6,89,7.6,4661,7.6
39045,5,2381,76,0,2023,A,,48,480,32559893,6413111,275156,1305,67857,,1.44,1.64,2.42,1.76,2.21,1.48,1.48,,4,9.1,51,11.9,5039582,18.3,636876,11.0,-23283,-7.8,72,5.8,3732,5.8
39045,5,23811,77,0,2023,A,,17,357,25490644,4587831,169193,1375,71486,,2.44,4.67,7.14,4.85,5.18,1.53,1.53,,2,13.3,55,18.2,4581874,21.9,623877,15.7,-18281,-9.8,44,3.3,2271,3.3
39045,5,238111,78,0,2023,A,,12,140,9399105,1795863,69864,1289,67017,,2.35,3.82,6.16,3.81,4.59,1.61,1.61,N,1,9.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238112,78,0,2023,A,,5,216,16091539,2791968,99329,1430,74383,,2.68,5.43,7.87,5.89,5.7,1.44,1.45,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23812,77,0,2023,A,,4,21,1320157,299943,24199,1204,62616,,2.49,0.78,0.93,0.86,1.69,1.18,1.18,,0,0.0,3,16.7,223119,20.3,49231,19.6,9294,62.4,21,1.8,1100,1.8
39045,5,238122,78,0,2023,A,,4,21,1320157,299943,24199,1204,62616,,3.43,0.94,1.09,1.02,1.95,1.16,1.16,,0,0.0,3,16.7,223119,20.3,49231,19.6,9294,62.4,21,1.8,1100,1.8
39045,5,23813,77,0,2023,A,N,3,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238131,78,0,2023,A,N,3,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23814,77,0,2023,A,,12,64,3824963,1049700,55902,1158,60236,,2.1,1.5,2.15,1.95,2.4,1.44,1.44,,-2,-14.3,-15,-19.0,-424558,-10.0,-161974,-13.4,-22417,-28.6,119,11.5,6217,11.5
39045,5,238141,78,0,2023,A,N,10,0,0,0,0,0,0,N,2.31,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238142,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23815,77,0,2023,A,N,3,0,0,0,0,0,0,N,1.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238151,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238152,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23816,77,0,2023,A,,6,15,1040947,180000,17101,1373,71379,,0.7,0.21,0.31,0.22,0.64,1.52,1.52,,3,100.0,7,87.5,573513,122.7,97167,117.3,9315,119.6,213,18.4,11065,18.3
39045,5,238161,78,0,2023,A,N,4,0,0,0,0,0,0,N,0.59,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238162,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.14,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23817,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238171,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23819,77,0,2023,A,N,3,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238191,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.47,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238192,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,2382,76,0,2023,A,,113,1302,87854565,15238436,450640,1298,67472,,1.71,1.76,2.25,1.71,1.63,1.27,1.27,,4,3.7,92,7.6,14196206,19.3,-500949,-3.2,-101581,-18.4,128,10.9,6614,10.9
39045,5,23821,77,0,2023,A,,46,571,39010824,6479509,133167,1313,68280,,1.64,1.8,2.3,1.67,1.05,1.27,1.27,,1,2.2,37,6.9,6655000,20.6,464292,7.7,17009,14.6,147,12.6,7670,12.7
39045,5,238211,78,0,2023,A,,20,91,4970771,1109252,25736,1049,54524,,1.17,0.85,1.03,0.85,0.83,1.22,1.22,,0,0.0,21,30.0,1426382,40.2,249493,29.0,1483,6.1,74,7.6,3830,7.6
39045,5,238212,78,0,2023,A,,27,480,34040053,5370257,107431,1363,70892,,2.45,2.29,2.79,2.09,1.12,1.22,1.22,,2,8.0,16,3.4,5228618,18.1,214799,4.2,15526,16.9,169,14.2,8787,14.1
39045,5,23822,77,0,2023,A,,60,693,45663981,8357684,309944,1267,65877,,1.73,1.85,2.38,1.88,2.37,1.29,1.29,,4,7.1,49,7.6,6548680,16.7,-957740,-10.3,-119368,-27.8,99,8.5,5123,8.4
39045,5,238221,78,0,2023,A,,50,551,35665240,6773231,263058,1245,64718,,1.91,2.78,4.09,2.97,5.25,1.47,1.47,,4,8.7,38,7.4,5007331,16.3,-1079758,-13.7,-127018,-32.6,96,8.4,4975,8.3
39045,5,238222,78,0,2023,A,,11,142,9998741,1584453,46886,1353,70372,,1.3,0.8,0.95,0.73,0.58,1.19,1.19,,0,0.0,11,8.4,1541349,18.2,122018,8.3,7650,19.5,108,8.7,5647,8.7
39045,5,23829,77,0,2023,A,,7,38,3179760,401243,7529,1627,84606,,1.98,0.82,1.08,0.7,0.39,1.33,1.33,,-1,-12.5,5,15.2,992526,45.4,-7501,-1.8,778,11.5,339,26.3,17650,26.4
39045,5,238291,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238292,78,0,2023,A,N,6,0,0,0,0,0,0,N,2.26,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,2383,76,0,2023,A,,49,193,10338111,2011144,78394,1031,53612,,1.23,0.77,0.96,0.66,0.78,1.24,1.24,,2,4.3,13,7.2,1161219,12.7,5965,0.3,14582,22.9,51,5.2,2653,5.2
39045,5,23831,77,0,2023,A,,11,79,4433411,814852,51381,1076,55942,,1.73,1.07,1.27,0.85,1.43,1.19,1.19,,0,0.0,8,11.3,728549,19.7,29650,3.8,7847,18.0,78,7.8,4065,7.8
39045,5,238311,78,0,2023,A,,8,26,1447100,261278,9328,1070,55658,,1.74,0.74,1.02,0.58,0.86,1.38,1.38,,0,0.0,1,4.0,191077,15.2,-7803,-2.9,4830,107.4,110,11.5,5750,11.5
39045,5,238312,78,0,2023,A,,3,53,2986311,553574,42053,1078,56081,,1.69,1.37,1.45,1.08,1.68,1.06,1.06,,0,0.0,7,15.2,537472,21.9,37453,7.3,3017,7.7,60,5.9,3133,5.9
39045,5,23832,77,0,2023,A,,12,18,838696,169398,9415,892,46380,,0.98,0.29,0.36,0.23,0.39,1.21,1.21,,0,0.0,0,0.0,36236,4.5,-28695,-14.5,3912,71.1,18,2.1,958,2.1
39045,5,238321,78,0,2023,A,N,11,0,0,0,0,0,0,N,1.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238322,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23833,77,0,2023,A,,10,37,1959621,437118,7475,1009,52490,,1.77,1.52,1.84,1.53,0.88,1.2,1.2,,-1,-9.1,3,8.8,314364,19.1,26734,6.5,3135,72.2,74,7.9,3862,7.9
39045,5,238331,78,0,2023,A,N,6,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238332,78,0,2023,A,N,4,0,0,0,0,0,0,N,4.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23834,77,0,2023,A,N,3,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238341,78,0,2023,A,N,3,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23835,77,0,2023,A,,10,49,2824353,511802,8202,1103,57347,,1.06,1.02,1.37,0.89,0.54,1.34,1.34,,0,0.0,-2,-3.9,1026,0.0,-51639,-9.2,-1727,-17.4,37,3.5,1897,3.4
39045,5,238351,78,0,2023,A,N,8,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238352,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23839,77,0,2023,A,N,3,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238391,78,0,2023,A,N,3,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,2389,76,0,2023,A,,39,314,20065516,3880467,249573,1231,63988,,1.41,1.36,1.81,1.37,2.18,1.33,1.33,,4,11.4,30,10.6,1595651,8.6,106737,2.8,-27625,-10.0,-20,-1.6,-1085,-1.7
39045,5,23891,77,0,2023,A,,22,232,16184046,2855256,191675,1342,69759,,1.86,1.99,2.84,1.93,3.44,1.43,1.43,,2,10.0,1,0.4,410466,2.6,-181263,-6.0,-47431,-19.8,26,2.0,1352,2.0
39045,5,238911,78,0,2023,A,,8,19,1128510,214785,12397,1142,59395,,1.15,0.44,0.61,0.38,0.69,1.38,1.38,,0,0.0,-4,-17.4,-208610,-15.6,-87397,-28.9,-7408,-37.4,12,1.1,620,1.1
39045,5,238912,78,0,2023,A,,14,213,15055536,2640471,179278,1359,70683,,2.85,2.9,3.92,2.92,4.77,1.35,1.35,,2,16.7,5,2.4,619076,4.3,-93866,-3.4,-40023,-18.3,23,1.7,1221,1.8
39045,5,23899,77,0,2023,A,,17,82,3881470,1025211,57898,915,47577,,1.07,0.72,0.72,0.75,0.98,1.0,1.0,,2,13.3,29,54.7,1185185,44.0,288000,39.1,19806,52.0,-59,-6.1,-3057,-6.0
39045,5,238991,78,0,2023,A,N,15,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,2,15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238992,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.39,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31-33,74,0,2023,A,,110,4528,280981229,50575054,1169849,1193,62051,,0.98,1.17,1.28,1.22,1.39,1.09,1.09,,-2,-1.8,-78,-1.7,12539077,4.7,-1464234,-2.8,-38160,-3.2,72,6.4,3767,6.5
39045,5,311,75,0,2023,A,,9,364,31453656,4110053,275241,1661,86391,,0.77,0.7,1.48,0.69,2.47,2.12,2.12,,0,0.0,42,13.0,8979928,40.0,449978,12.3,147113,114.8,319,23.8,16597,23.8
39045,5,3112,76,0,2023,A,N,1,0,0,0,0,0,0,N,2.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31123,77,0,2023,A,N,1,0,0,0,0,0,0,N,22.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311230,78,0,2023,A,N,1,0,0,0,0,0,0,N,22.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3113,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31135,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311352,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3115,76,0,2023,A,N,2,0,0,0,0,0,0,N,2.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31151,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311511,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31152,77,0,2023,A,N,1,0,0,0,0,0,0,N,4.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311520,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3117,76,0,2023,A,N,1,0,0,0,0,0,0,N,4.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31171,77,0,2023,A,N,1,0,0,0,0,0,0,N,4.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311710,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3118,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31181,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311812,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3119,76,0,2023,A,N,3,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31191,77,0,2023,A,N,2,0,0,0,0,0,0,N,6.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311911,78,0,2023,A,N,1,0,0,0,0,0,0,N,10.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311919,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.63,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31199,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.92,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311991,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.93,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,312,75,0,2023,A,,5,35,961854,375575,14547,530,27547,,1.05,0.35,0.24,0.38,0.63,0.68,0.68,,0,0.0,-11,-23.9,-139605,-12.7,-94839,-20.2,-4026,-21.7,74,16.2,3817,16.1
39045,5,3121,76,0,2023,A,,5,35,961854,375575,14547,530,27547,,1.08,0.36,0.25,0.4,0.65,0.7,0.7,,0,0.0,-11,-23.9,-139605,-12.7,-94839,-20.2,-4026,-21.7,74,16.2,3817,16.1
39045,5,31212,77,0,2023,A,N,3,0,0,0,0,0,0,N,1.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,312120,78,0,2023,A,N,3,0,0,0,0,0,0,N,1.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31213,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,312130,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,313,75,0,2023,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3132,76,0,2023,A,N,1,0,0,0,0,0,0,N,3.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31323,77,0,2023,A,N,1,0,0,0,0,0,0,N,10.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,313230,78,0,2023,A,N,1,0,0,0,0,0,0,N,10.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,314,75,0,2023,A,N,3,0,0,0,0,0,0,N,1.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3149,76,0,2023,A,N,3,0,0,0,0,0,0,N,2.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31491,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,314910,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31499,77,0,2023,A,N,2,0,0,0,0,0,0,N,2.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,314999,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,316,75,0,2023,A,N,1,0,0,0,0,0,0,N,2.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3169,76,0,2023,A,N,1,0,0,0,0,0,0,N,3.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31699,77,0,2023,A,N,1,0,0,0,0,0,0,N,3.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,316990,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,322,75,0,2023,A,N,3,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3221,76,0,2023,A,N,2,0,0,0,0,0,0,N,8.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32212,77,0,2023,A,N,1,0,0,0,0,0,0,N,6.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,322120,78,0,2023,A,N,1,0,0,0,0,0,0,N,6.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32213,77,0,2023,A,N,1,0,0,0,0,0,0,N,12.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,322130,78,0,2023,A,N,1,0,0,0,0,0,0,N,12.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
