area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39045,5,238222,78,0,2022,A,,11,131,8457392,1462435,39236,1245,64725,,1.3,0.78,0.91,0.71,0.53,1.16,1.16,,1,10.0,0,0.0,603776,7.7,-119744,-7.6,-515,-1.3,94,8.2,4888,8.2
39045,5,23829,77,0,2022,A,,8,33,2187234,408744,6751,1288,66956,,2.31,0.75,0.81,0.73,0.37,1.09,1.09,,-1,-11.1,2,6.5,161410,8.0,103912,34.1,3592,113.7,14,1.1,717,1.1
39045,5,238291,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238292,78,0,2022,A,N,7,0,0,0,0,0,0,N,2.66,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,2383,76,0,2022,A,,47,180,9176892,2005179,63812,980,50959,,1.19,0.74,0.91,0.67,0.67,1.24,1.24,,-2,-4.1,-9,-4.8,452111,5.2,-60856,-2.9,-510,-0.8,91,10.2,4755,10.3
39045,5,23831,77,0,2022,A,,11,71,3704862,785202,43534,998,51877,,1.74,0.99,1.15,0.84,1.3,1.16,1.15,,1,10.0,6,9.2,653086,21.4,69811,9.8,6731,18.3,101,11.3,5226,11.2
39045,5,238311,78,0,2022,A,,8,25,1256023,269081,4498,960,49908,,1.76,0.73,0.94,0.61,0.44,1.29,1.29,,1,14.3,4,19.0,321402,34.4,21403,8.6,1573,53.8,121,14.4,6268,14.4
39045,5,238312,78,0,2022,A,,3,46,2448839,516121,39036,1018,52948,,1.68,1.23,1.3,1.04,1.68,1.05,1.05,,0,0.0,2,4.5,331684,15.7,48408,10.3,5158,15.2,93,10.1,4831,10.0
39045,5,23832,77,0,2022,A,,12,18,802460,198093,5503,874,45422,,0.99,0.3,0.36,0.27,0.23,1.24,1.24,,-2,-14.3,-9,-33.3,-93363,-10.4,-100605,-33.7,-5452,-49.8,246,39.2,12748,39.0
39045,5,238321,78,0,2022,A,N,11,0,0,0,0,0,0,N,1.08,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238322,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23833,77,0,2022,A,,11,34,1645257,410384,4340,935,48628,,1.97,1.43,1.67,1.45,0.55,1.17,1.17,,0,0.0,-8,-19.0,-307757,-15.8,-54358,-11.7,-1861,-30.0,34,3.8,1756,3.7
39045,5,238331,78,0,2022,A,,7,11,709000,119971,1461,1278,66469,,1.52,0.7,1.22,0.64,0.35,1.81,1.8,,0,0.0,-1,-8.3,-74879,-9.6,-19175,-13.8,-821,-36.0,64,5.3,3338,5.3
39045,5,238332,78,0,2022,A,,4,23,936257,290413,2879,777,40414,,4.12,2.87,2.31,3.02,0.78,0.8,0.8,,0,0.0,-6,-20.7,-232878,-19.9,-35183,-10.8,-1040,-26.5,8,1.0,444,1.1
39045,5,23834,77,0,2022,A,N,3,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238341,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23835,77,0,2022,A,,10,51,2823327,563441,9929,1066,55450,,1.07,1.09,1.48,1.01,0.68,1.36,1.36,,0,0.0,1,2.0,187725,7.1,16821,3.1,-55,-0.6,44,4.3,2295,4.3
39045,5,238351,78,0,2022,A,N,8,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238352,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23839,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238391,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,2389,76,0,2022,A,,35,284,18469865,3773730,277198,1251,65073,,1.31,1.3,1.83,1.38,2.5,1.41,1.41,,2,6.1,37,15.0,2832487,18.1,600770,18.9,74805,37.0,35,2.9,1828,2.9
39045,5,23891,77,0,2022,A,,20,231,15773580,3036519,239106,1316,68407,,1.71,2.08,3.04,2.12,4.41,1.47,1.47,,0,0.0,22,10.5,2429599,18.2,331364,12.2,61957,35.0,88,7.2,4560,7.1
39045,5,238911,78,0,2022,A,,8,23,1337120,302182,19805,1130,58775,,1.18,0.56,0.79,0.55,1.12,1.43,1.43,,0,0.0,-2,-8.0,-91617,-6.4,-2623,-0.9,2042,11.5,35,3.2,1815,3.2
39045,5,238912,78,0,2022,A,,12,208,14436460,2734337,219301,1336,69462,,2.45,2.97,4.13,3.11,5.99,1.39,1.39,,0,0.0,24,13.0,2521216,21.2,333987,13.9,59915,37.6,90,7.2,4676,7.2
39045,5,23899,77,0,2022,A,,15,53,2696285,737211,38092,974,50634,,1.0,0.49,0.55,0.56,0.67,1.11,1.11,,2,15.4,15,39.5,402888,17.6,269406,57.6,12848,50.9,-179,-15.5,-9324,-15.6
39045,5,238991,78,0,2022,A,,13,48,2345875,656611,36241,950,49387,,1.29,0.89,1.1,1.03,1.44,1.24,1.24,N,3,30.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238992,78,0,2022,A,,3,6,350410,80600,1851,1172,60941,,0.6,0.11,0.13,0.12,0.06,1.19,1.19,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31-33,74,0,2022,A,,112,4606,268442152,52039288,1208009,1121,58284,,1.01,1.23,1.31,1.26,1.41,1.06,1.06,,2,1.8,92,2.0,11362020,4.4,-1267921,-2.4,20488,1.7,26,2.4,1326,2.3
39045,5,311,75,0,2022,A,,9,322,22473728,3660075,128128,1342,69794,,0.8,0.65,1.14,0.63,1.17,1.75,1.75,,1,12.5,17,5.6,2735618,13.9,-1862453,-33.7,5271,4.3,97,7.8,5079,7.8
39045,5,3112,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.9,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31123,77,0,2022,A,N,1,0,0,0,0,0,0,N,22.99,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311230,78,0,2022,A,N,1,0,0,0,0,0,0,N,22.99,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3113,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31135,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311352,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3115,76,0,2022,A,N,2,0,0,0,0,0,0,N,2.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31151,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311511,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31152,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311520,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3117,76,0,2022,A,N,1,0,0,0,0,0,0,N,4.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31171,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311710,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3118,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31181,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311812,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3119,76,0,2022,A,N,3,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31191,77,0,2022,A,N,3,0,0,0,0,0,0,N,10.22,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311911,78,0,2022,A,N,1,0,0,0,0,0,0,N,10.91,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311919,78,0,2022,A,N,2,0,0,0,0,0,0,N,9.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,312,75,0,2022,A,,5,46,1101459,470414,18573,456,23730,,1.09,0.48,0.29,0.5,0.85,0.6,0.6,,-1,-16.7,-12,-20.7,-295691,-21.2,-148964,-24.1,3023,19.4,-4,-0.9,-187,-0.8
39045,5,3121,76,0,2022,A,,5,46,1101459,470414,18573,456,23730,,1.13,0.5,0.31,0.52,0.88,0.61,0.61,,-1,-16.7,-12,-20.7,-295691,-21.2,-148964,-24.1,3023,19.4,-4,-0.9,-187,-0.8
39045,5,31212,77,0,2022,A,N,3,0,0,0,0,0,0,N,1.79,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,312120,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.79,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31213,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,312130,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,313,75,0,2022,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3132,76,0,2022,A,N,1,0,0,0,0,0,0,N,3.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31323,77,0,2022,A,N,1,0,0,0,0,0,0,N,10.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,313230,78,0,2022,A,N,1,0,0,0,0,0,0,N,10.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,314,75,0,2022,A,,3,7,217503,79601,783,591,30706,,1.61,0.23,0.21,0.26,0.13,0.89,0.89,,0,0.0,-1,-12.5,-28009,-11.4,9580,13.7,69,9.7,19,3.3,947,3.2
39045,5,3149,76,0,2022,A,,3,7,217503,79601,783,591,30706,,2.16,0.39,0.36,0.42,0.24,0.92,0.91,,0,0.0,-1,-12.5,-28009,-11.4,9580,13.7,69,9.7,19,3.3,947,3.2
39045,5,31491,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,314910,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31499,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,314999,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,316,75,0,2022,A,N,1,0,0,0,0,0,0,N,2.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3169,76,0,2022,A,N,1,0,0,0,0,0,0,N,3.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31699,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,316990,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.8,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,322,75,0,2022,A,N,3,0,0,0,0,0,0,N,1.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3221,76,0,2022,A,N,2,0,0,0,0,0,0,N,8.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32212,77,0,2022,A,N,1,0,0,0,0,0,0,N,7.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,322120,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.13,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32213,77,0,2022,A,N,1,0,0,0,0,0,0,N,12.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,322130,78,0,2022,A,N,1,0,0,0,0,0,0,N,12.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3222,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32221,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,322211,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.15,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,323,75,0,2022,A,,9,334,18743904,3551827,65784,1080,56176,,1.1,3.02,4.29,2.98,2.92,1.42,1.42,,1,12.5,31,10.2,2153664,13.0,537105,17.8,17175,35.3,26,2.5,1393,2.5
39045,5,3231,76,0,2022,A,,9,334,18743904,3551827,65784,1080,56176,,1.1,3.02,4.29,2.98,2.92,1.42,1.42,,1,12.5,31,10.2,2153664,13.0,537105,17.8,17175,35.3,26,2.5,1393,2.5
39045,5,32311,77,0,2022,A,,9,334,18743904,3551827,65784,1080,56176,,1.16,3.16,4.5,3.13,3.08,1.43,1.43,,1,12.5,31,10.2,2153664,13.0,537105,17.8,17175,35.3,26,2.5,1393,2.5
39045,5,323111,78,0,2022,A,,4,306,17703900,3267764,59281,1112,57824,,0.74,3.91,5.35,3.8,3.68,1.37,1.37,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,323113,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,323117,78,0,2022,A,N,2,0,0,0,0,0,0,N,13.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,325,75,0,2022,A,N,2,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3251,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32518,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,325180,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3259,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32599,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,325998,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,326,75,0,2022,A,,5,197,9631406,2288228,57915,940,48870,,1.24,0.9,1.0,0.97,1.27,1.11,1.11,,1,25.0,32,19.4,2405175,33.3,322545,16.4,17278,42.5,96,11.4,4964,11.3
39045,5,3261,76,0,2022,A,,5,197,9631406,2288228,57915,940,48870,,1.46,1.1,1.23,1.17,1.52,1.12,1.12,,1,25.0,32,19.4,2405175,33.3,322545,16.4,17278,42.5,96,11.4,4964,11.3
39045,5,32614,77,0,2022,A,N,1,0,0,0,0,0,0,N,5.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,326140,78,0,2022,A,N,1,0,0,0,0,0,0,N,5.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32619,77,0,2022,A,N,4,0,0,0,0,0,0,N,2.08,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,326199,78,0,2022,A,N,4,0,0,0,0,0,0,N,2.2,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327,75,0,2022,A,,10,1141,59587211,14041526,296493,1004,52224,,2.0,9.38,10.23,10.17,7.92,1.09,1.09,,1,11.1,-50,-4.2,-536510,-0.9,-785488,-5.3,11368,4.0,33,3.4,1756,3.5
39045,5,3271,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32711,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327110,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3272,76,0,2022,A,N,2,0,0,0,0,0,0,N,3.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32721,77,0,2022,A,N,2,0,0,0,0,0,0,N,3.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327212,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327215,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3273,76,0,2022,A,,7,139,8938736,1446730,44597,1237,64346,,2.63,2.37,3.09,2.14,1.96,1.31,1.31,,1,16.7,1,0.7,715430,8.7,-23225,-1.6,-6751,-13.1,90,7.8,4685,7.9
39045,5,32732,77,0,2022,A,N,3,0,0,0,0,0,0,N,1.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327320,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32739,77,0,2022,A,N,4,0,0,0,0,0,0,N,6.58,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327390,78,0,2022,A,N,4,0,0,0,0,0,0,N,6.58,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,331,75,0,2022,A,N,2,0,0,0,0,0,0,N,1.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3311,76,0,2022,A,N,1,0,0,0,0,0,0,N,3.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,33111,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,331110,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3312,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,33122,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,331221,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,332,75,0,2022,A,,27,815,48914843,8997136,222139,1155,60037,,1.56,1.95,2.54,2.02,2.35,1.3,1.3,,-1,-3.6,43,5.6,2006635,4.3,562501,6.7,55666,33.4,-14,-1.2,-764,-1.3
39045,5,3321,76,0,2022,A,N,2,0,0,0,0,0,0,N,3.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,33211,77,0,2022,A,N,2,0,0,0,0,0,0,N,3.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,332119,78,0,2022,A,N,2,0,0,0,0,0,0,N,5.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
