area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39127,3,92114,77,0,2022,A,,19,112,2737943,92516,741,469,24391,,17.48,1.57,0.97,0.71,0.7,0.62,0.62,,0,0.0,12,12.0,301495,12.4,21975,31.2,177,31.4,-2,-0.4,-96,-0.4
39127,3,921140,78,0,2022,A,,19,112,2737943,92516,741,469,24391,,17.48,1.57,0.97,0.71,0.7,0.62,0.62,,0,0.0,12,12.0,301495,12.4,21975,31.2,177,31.4,-2,-0.4,-96,-0.4
39127,3,92119,77,0,2022,A,,3,46,1609858,0,0,669,34808,,12.51,3.69,3.3,0.0,0.0,0.89,0.89,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,921190,78,0,2022,A,,3,46,1609858,0,0,669,34808,,12.51,3.69,3.3,0.0,0.0,0.89,0.89,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,922,75,0,2022,A,,7,161,5166674,0,0,616,32025,,10.14,4.19,2.31,0.0,0.0,0.55,0.55,,0,0.0,-2,-1.2,365131,7.6,0,0.0,0,0.0,48,8.5,2477,8.4
39127,3,9221,76,0,2022,A,,7,161,5166674,0,0,616,32025,,10.14,4.19,2.31,0.0,0.0,0.55,0.55,,0,0.0,-2,-1.2,365131,7.6,0,0.0,0,0.0,48,8.5,2477,8.4
39127,3,92211,77,0,2022,A,,1,44,1503936,0,0,659,34245,,10.44,14.21,11.8,0.0,0.0,0.83,0.83,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,922110,78,0,2022,A,,1,44,1503936,0,0,659,34245,,10.44,14.21,11.8,0.0,0.0,0.83,0.83,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,92212,77,0,2022,A,,2,45,1731114,0,0,747,38829,,11.14,2.63,1.79,0.0,0.0,0.69,0.69,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,922120,78,0,2022,A,,2,45,1731114,0,0,747,38829,,11.14,2.63,1.79,0.0,0.0,0.69,0.69,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,92213,77,0,2022,A,,1,9,323580,0,0,691,35953,,18.08,6.37,4.25,0.0,0.0,0.67,0.67,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,922130,78,0,2022,A,,1,9,323580,0,0,691,35953,,18.08,6.37,4.25,0.0,0.0,0.67,0.67,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,92214,77,0,2022,A,,1,33,1327096,0,0,775,40317,,32.49,14.11,11.67,0.0,0.0,0.83,0.83,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,922140,78,0,2022,A,,1,33,1327096,0,0,775,40317,,32.49,14.11,11.67,0.0,0.0,0.83,0.83,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,92216,77,0,2022,A,,1,17,25425,0,0,29,1510,,3.62,1.94,0.05,0.0,0.0,0.03,0.03,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,922160,78,0,2022,A,,1,17,25425,0,0,29,1510,,3.62,1.94,0.05,0.0,0.0,0.03,0.03,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,92219,77,0,2022,A,,1,14,255523,0,0,349,18144,,26.09,2.81,0.66,0.0,0.0,0.23,0.23,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,922190,78,0,2022,A,,1,14,255523,0,0,349,18144,,26.09,2.81,0.66,0.0,0.0,0.23,0.23,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,923,75,0,2022,A,,1,18,841597,0,0,887,46115,,8.82,2.06,2.08,0.0,0.0,1.0,1.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,9231,76,0,2022,A,,1,18,841597,0,0,887,46115,,8.82,2.06,2.08,0.0,0.0,1.0,1.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,92312,77,0,2022,A,,1,18,841597,0,0,887,46115,,16.56,5.71,5.81,0.0,0.0,1.0,1.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,923120,78,0,2022,A,,1,18,841597,0,0,887,46115,,16.56,5.71,5.81,0.0,0.0,1.0,1.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,924,75,0,2022,A,,2,16,328932,0,0,387,20139,,9.31,3.95,1.84,0.0,0.0,0.46,0.46,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,9241,76,0,2022,A,,2,16,328932,0,0,387,20139,,9.31,3.95,1.84,0.0,0.0,0.46,0.46,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,92411,77,0,2022,A,,1,12,187833,0,0,301,15653,,11.66,5.06,1.44,0.0,0.0,0.28,0.28,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,924110,78,0,2022,A,,1,12,187833,0,0,301,15653,,11.66,5.06,1.44,0.0,0.0,0.28,0.28,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,92412,77,0,2022,A,,1,4,141099,0,0,626,32561,,7.74,2.38,2.93,0.0,0.0,1.14,1.14,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,924120,78,0,2022,A,,1,4,141099,0,0,626,32561,,7.74,2.38,2.93,0.0,0.0,1.14,1.14,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,925,75,0,2022,A,,1,7,300424,0,0,779,40507,,5.18,2.14,2.18,0.0,0.0,0.96,0.96,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,9251,76,0,2022,A,,1,7,300424,0,0,779,40507,,5.18,2.14,2.18,0.0,0.0,0.96,0.96,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,92511,77,0,2022,A,,1,7,300424,0,0,779,40507,,8.03,3.43,3.4,0.0,0.0,0.94,0.94,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,925110,78,0,2022,A,,1,7,300424,0,0,779,40507,,8.03,3.43,3.4,0.0,0.0,0.94,0.94,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,926,75,0,2022,A,,1,3,79928,0,0,512,26643,,6.9,1.07,0.56,0.0,0.0,0.52,0.52,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,9261,76,0,2022,A,,1,3,79928,0,0,512,26643,,6.9,1.07,0.56,0.0,0.0,0.52,0.52,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,92615,77,0,2022,A,,1,3,79928,0,0,512,26643,,22.69,5.1,3.16,0.0,0.0,0.62,0.62,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,3,926150,78,0,2022,A,,1,3,79928,0,0,512,26643,,22.69,5.1,3.16,0.0,0.0,0.62,0.62,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,10,71,0,2022,A,,505,4625,217029765,50361339,1686854,902,46925,,0.88,0.88,0.88,1.02,1.01,1.01,1.01,,4,0.8,167,3.7,21689879,11.1,2776058,5.8,-5373,-0.3,59,7.0,3107,7.1
39127,5,101,72,0,2022,A,,95,1436,104431027,18533933,1073219,1398,72702,,1.3,1.57,2.26,1.84,2.53,1.44,1.44,,6,6.7,122,9.3,12803597,14.0,1545251,9.1,100,0.0,57,4.3,2975,4.3
39127,5,1011,73,0,2022,A,,19,113,7071908,1224633,93308,1204,62583,,2.58,1.52,2.16,1.41,2.34,1.43,1.43,,0,0.0,-11,-8.9,-372456,-5.0,-229510,-15.8,-15567,-14.3,52,4.5,2669,4.5
39127,5,1012,73,0,2022,A,,55,424,48281975,8030195,726398,2188,113783,,1.19,1.34,3.14,2.15,3.58,2.35,2.34,,5,10.0,28,7.1,4239319,9.6,431813,5.7,63476,9.6,49,2.3,2541,2.3
39127,5,1013,73,0,2022,A,,21,899,49077144,9279105,253513,1050,54586,,1.08,1.72,1.78,1.7,1.4,1.04,1.04,,1,5.0,105,13.2,8936734,22.3,1342948,16.9,-47809,-15.9,78,8.0,4026,8.0
39127,5,102,72,0,2022,A,,410,3189,112598738,31827406,613635,679,35313,,0.82,0.73,0.56,0.81,0.49,0.77,0.77,,-2,-0.5,45,1.4,8886282,8.6,1230807,4.0,-5473,-0.9,45,7.1,2325,7.0
39127,5,1021,73,0,2022,A,,130,1053,34036329,9998688,200879,622,32336,,1.25,0.9,0.76,0.9,0.63,0.84,0.84,,3,2.4,64,6.5,4006987,13.3,65630,0.7,-15851,-7.3,38,6.5,1985,6.5
39127,5,1022,73,0,2022,A,,6,10,483983,138141,2549,939,48805,,0.44,0.08,0.04,0.09,0.05,0.51,0.51,,0,0.0,-1,-9.1,-191784,-28.4,37028,36.6,732,40.3,-242,-20.5,-12628,-20.6
39127,5,1023,73,0,2022,A,,38,172,8823686,1605337,20010,985,51201,,0.72,0.49,0.32,0.44,0.18,0.66,0.66,,-5,-11.6,2,1.2,969810,12.3,161388,11.2,-629,-3.0,95,10.7,4934,10.7
39127,5,1024,73,0,2022,A,,51,316,22292983,3921416,76238,1356,70510,,0.43,0.34,0.39,0.38,0.2,1.14,1.14,,2,4.1,2,0.6,1583383,7.6,154063,4.1,-11835,-13.4,89,7.0,4608,7.0
39127,5,1025,73,0,2022,A,,80,857,32431428,8874226,143564,728,37865,,0.78,0.89,0.84,1.55,0.85,0.94,0.94,,-5,-5.9,-32,-3.6,1697097,5.5,380215,4.5,221,0.2,63,9.5,3309,9.6
39127,5,1026,73,0,2022,A,,60,599,8848038,5491653,130725,284,14780,,1.25,0.93,0.68,1.02,0.78,0.73,0.73,,4,7.1,-1,-0.2,390634,4.6,261665,5.0,14992,13.0,13,4.8,688,4.9
39127,5,1027,73,0,2022,A,,45,182,5642296,1770945,38941,597,31030,,1.01,1.01,0.97,1.15,0.79,0.97,0.97,,0,0.0,12,7.1,390160,7.4,143818,8.8,6168,18.8,3,0.5,120,0.4
39127,5,1029,73,0,2022,A,,1,1,39995,27000,729,1319,68563,,0.06,0.08,0.07,0.17,0.09,1.39,1.39,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,11,74,0,2022,A,,5,11,437758,108230,1640,748,38912,,0.87,0.21,0.29,0.19,0.06,1.35,1.35,,0,0.0,-3,-21.4,-148700,-25.4,-38197,-26.1,-279,-14.5,-53,-6.6,-2730,-6.6
39127,5,111,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,1111,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,11111,77,0,2022,A,N,1,0,0,0,0,0,0,N,14.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,111110,78,0,2022,A,N,1,0,0,0,0,0,0,N,14.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,112,75,0,2022,A,N,2,0,0,0,0,0,0,N,1.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,1121,76,0,2022,A,N,2,0,0,0,0,0,0,N,2.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,11211,77,0,2022,A,N,2,0,0,0,0,0,0,N,3.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,112111,78,0,2022,A,N,2,0,0,0,0,0,0,N,3.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,113,75,0,2022,A,N,1,0,0,0,0,0,0,N,2.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,1133,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,11331,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,113310,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,115,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,1151,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,11511,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,115114,78,0,2022,A,N,1,0,0,0,0,0,0,N,8.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,21,74,0,2022,A,,14,102,6634150,1116403,91668,1254,65200,,8.81,4.47,3.72,3.94,7.34,0.83,0.83,,0,0.0,-8,-7.3,-223756,-3.3,-191313,-14.6,-15288,-14.3,57,4.8,2950,4.7
39127,5,211,75,0,2022,A,N,3,0,0,0,0,0,0,N,9.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,2111,76,0,2022,A,N,3,0,0,0,0,0,0,N,9.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,21112,77,0,2022,A,N,3,0,0,0,0,0,0,N,13.15,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,211120,78,0,2022,A,N,3,0,0,0,0,0,0,N,13.15,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,212,75,0,2022,A,N,4,0,0,0,0,0,0,N,10.59,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,2121,76,0,2022,A,N,1,0,0,0,0,0,0,N,27.07,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,21211,77,0,2022,A,N,1,0,0,0,0,0,0,N,27.07,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,212114,78,0,2022,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,212115,78,0,2022,A,N,1,0,0,0,0,0,0,N,70.37,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,2123,76,0,2022,A,N,3,0,0,0,0,0,0,N,9.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,21231,77,0,2022,A,N,1,0,0,0,0,0,0,N,7.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,212312,78,0,2022,A,N,1,0,0,0,0,0,0,N,17.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,21232,77,0,2022,A,N,2,0,0,0,0,0,0,N,13.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,212321,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,212323,78,0,2022,A,N,1,0,0,0,0,0,0,N,105.36,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,213,75,0,2022,A,,7,29,820026,276240,8654,538,27955,,7.94,2.7,1.12,2.02,1.35,0.41,0.41,,1,16.7,-3,-9.4,-42052,-4.9,-26073,-8.6,-2457,-22.1,23,4.5,1155,4.3
39127,5,2131,76,0,2022,A,,7,29,820026,276240,8654,538,27955,,7.94,2.7,1.12,2.02,1.35,0.41,0.41,,1,16.7,-3,-9.4,-42052,-4.9,-26073,-8.6,-2457,-22.1,23,4.5,1155,4.3
39127,5,21311,77,0,2022,A,,7,29,820026,276240,8654,538,27955,,7.94,2.7,1.12,2.02,1.35,0.41,0.41,,1,16.7,-3,-9.4,-42052,-4.9,-26073,-8.6,-2457,-22.1,23,4.5,1155,4.3
39127,5,213111,78,0,2022,A,N,2,0,0,0,0,0,0,N,18.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,213112,78,0,2022,A,N,5,0,0,0,0,0,0,N,6.95,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,22,74,0,2022,A,,3,17,1867483,184534,2573,2102,109316,,2.65,0.75,1.0,0.81,0.49,1.33,1.33,,-1,-25.0,-8,-32.0,-695111,-27.1,-70104,-27.5,-1751,-40.5,111,5.6,5777,5.6
39127,5,221,75,0,2022,A,,3,17,1867483,184534,2573,2102,109316,,2.65,0.75,1.0,0.81,0.49,1.33,1.33,,-1,-25.0,-8,-32.0,-695111,-27.1,-70104,-27.5,-1751,-40.5,111,5.6,5777,5.6
39127,5,2211,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,22112,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,221122,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,2212,76,0,2022,A,N,2,0,0,0,0,0,0,N,12.11,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,22121,77,0,2022,A,N,2,0,0,0,0,0,0,N,12.11,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,221210,78,0,2022,A,N,2,0,0,0,0,0,0,N,12.11,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23,74,0,2022,A,,55,424,48281975,8030195,726398,2188,113783,,1.19,1.34,3.14,2.15,3.58,2.35,2.34,,5,10.0,28,7.1,4239319,9.6,431813,5.7,63476,9.6,49,2.3,2541,2.3
39127,5,236,75,0,2022,A,,16,44,1815503,518309,14141,798,41497,,1.1,0.61,0.48,0.61,0.34,0.78,0.78,,3,23.1,12,37.5,330417,22.2,58963,12.8,3025,27.2,-97,-10.8,-5033,-10.8
39127,5,2361,76,0,2022,A,N,13,0,0,0,0,0,0,N,1.15,0.0,0.0,0.0,0.0,0.0,0.0,N,3,30.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23611,77,0,2022,A,N,13,0,0,0,0,0,0,N,1.15,0.0,0.0,0.0,0.0,0.0,0.0,N,3,30.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,236115,78,0,2022,A,,7,22,843884,269898,7603,743,38651,,1.5,1.38,1.08,1.4,1.11,0.79,0.79,,2,40.0,7,46.7,267683,46.5,44726,19.9,3313,77.2,-21,-2.7,-1087,-2.7
39127,5,236118,78,0,2022,A,N,6,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,2362,76,0,2022,A,N,3,0,0,0,0,0,0,N,0.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23622,77,0,2022,A,N,3,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,236220,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,237,75,0,2022,A,,6,249,37978484,5766287,583967,2939,152831,,2.09,5.7,15.14,10.6,15.06,2.67,2.66,,-1,-14.3,0,0.0,2676400,7.6,150041,2.7,40267,7.4,214,7.9,11150,7.9
39127,5,2371,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.36,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23711,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,237110,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23713,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.66,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,237130,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.66,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,2373,76,0,2022,A,N,4,0,0,0,0,0,0,N,6.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23731,77,0,2022,A,N,4,0,0,0,0,0,0,N,6.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,237310,78,0,2022,A,N,4,0,0,0,0,0,0,N,6.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238,75,0,2022,A,,33,132,8487988,1745599,128290,1236,64262,,1.14,0.66,0.94,0.74,1.04,1.43,1.43,,3,10.0,17,14.8,1232502,17.0,222809,14.6,20184,18.7,21,1.7,1079,1.7
39127,5,2381,76,0,2022,A,,11,44,2124918,555396,40643,927,48202,,1.89,1.13,1.3,1.19,1.64,1.15,1.15,,0,0.0,-5,-10.2,16459,0.8,-59875,-9.7,337,0.8,100,12.1,5172,12.0
39127,5,23811,77,0,2022,A,,6,22,851813,265859,16918,756,39314,,4.97,2.18,1.95,2.19,2.61,0.91,0.91,,0,0.0,0,0.0,84713,11.0,4829,1.8,4984,41.8,78,11.5,4045,11.5
39127,5,238111,78,0,2022,A,,6,22,851813,265859,16918,756,39314,,6.84,4.46,4.5,4.32,5.53,1.03,1.03,,0,0.0,0,0.0,84713,11.0,4829,1.8,4984,41.8,78,11.5,4045,11.5
39127,5,23812,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238122,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23813,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238131,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23814,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
