area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39047,3,92212,77,0,2023,A,,2,89,6756551,0,0,1461,75987,,10.07,3.06,4.01,0.0,0.0,1.31,1.31,,0,0.0,1,1.1,1208839,21.8,0,0.0,0,0.0,250,20.6,13004,20.6
39047,3,922120,78,0,2023,A,,2,89,6756551,0,0,1461,75987,,10.07,3.06,4.01,0.0,0.0,1.31,1.31,,0,0.0,1,1.1,1208839,21.8,0,0.0,0,0.0,250,20.6,13004,20.6
39047,3,92213,77,0,2023,A,,1,4,255204,0,0,1155,60048,,17.34,1.63,1.87,0.0,0.0,1.08,1.08,,0,0.0,1,33.3,16432,6.9,0,0.0,0,0.0,-258,-18.3,-13420,-18.3
39047,3,922130,78,0,2023,A,,1,4,255204,0,0,1155,60048,,17.34,1.63,1.87,0.0,0.0,1.08,1.08,,0,0.0,1,33.3,16432,6.9,0,0.0,0,0.0,-258,-18.3,-13420,-18.3
39047,3,92216,77,0,2023,A,,1,15,1493900,0,0,1948,101281,,3.31,0.98,1.62,0.0,0.0,1.67,1.67,,0,0.0,2,15.4,376221,33.7,0,0.0,0,0.0,295,17.8,15306,17.8
39047,3,922160,78,0,2023,A,,1,15,1493900,0,0,1948,101281,,3.31,0.98,1.62,0.0,0.0,1.67,1.67,,0,0.0,2,15.4,376221,33.7,0,0.0,0,0.0,295,17.8,15306,17.8
39047,3,923,75,0,2023,A,,1,5,159527,0,0,682,35450,,7.99,0.32,0.21,0.0,0.0,0.74,0.74,,0,0.0,0,0.0,-208,-0.1,0,0.0,0,0.0,24,3.6,1221,3.6
39047,3,9231,76,0,2023,A,,1,5,159527,0,0,682,35450,,7.99,0.32,0.21,0.0,0.0,0.74,0.74,,0,0.0,0,0.0,-208,-0.1,0,0.0,0,0.0,24,3.6,1221,3.6
39047,3,92314,77,0,2023,A,,1,5,159527,0,0,682,35450,,76.65,29.43,32.41,0.0,0.0,1.22,1.22,,0,0.0,0,0.0,-208,-0.1,0,0.0,0,0.0,24,3.6,1221,3.6
39047,3,923140,78,0,2023,A,,1,5,159527,0,0,682,35450,,76.65,29.43,32.41,0.0,0.0,1.22,1.22,,0,0.0,0,0.0,-208,-0.1,0,0.0,0,0.0,24,3.6,1221,3.6
39047,3,924,75,0,2023,A,,1,5,287298,0,0,1105,57460,,4.23,0.7,0.91,0.0,0.0,1.31,1.31,,0,0.0,0,0.0,20116,7.5,0,0.0,0,0.0,77,7.5,4024,7.5
39047,3,9241,76,0,2023,A,,1,5,287298,0,0,1105,57460,,4.23,0.7,0.91,0.0,0.0,1.31,1.31,,0,0.0,0,0.0,20116,7.5,0,0.0,0,0.0,77,7.5,4024,7.5
39047,3,92412,77,0,2023,A,,1,5,287298,0,0,1105,57460,,7.04,1.63,3.2,0.0,0.0,1.96,1.97,,0,0.0,0,0.0,20116,7.5,0,0.0,0,0.0,77,7.5,4024,7.5
39047,3,924120,78,0,2023,A,,1,5,287298,0,0,1105,57460,,7.04,1.63,3.2,0.0,0.0,1.96,1.97,,0,0.0,0,0.0,20116,7.5,0,0.0,0,0.0,77,7.5,4024,7.5
39047,3,925,75,0,2023,A,,1,8,416626,0,0,1057,54940,,4.72,1.4,1.68,0.0,0.0,1.26,1.26,,0,0.0,1,14.3,37400,9.9,0,0.0,0,0.0,15,1.4,765,1.4
39047,3,9251,76,0,2023,A,,1,8,416626,0,0,1057,54940,,4.72,1.4,1.68,0.0,0.0,1.26,1.26,,0,0.0,1,14.3,37400,9.9,0,0.0,0,0.0,15,1.4,765,1.4
39047,3,92511,77,0,2023,A,,1,8,416626,0,0,1057,54940,,7.32,2.26,2.6,0.0,0.0,1.21,1.21,,0,0.0,1,14.3,37400,9.9,0,0.0,0,0.0,15,1.4,765,1.4
39047,3,925110,78,0,2023,A,,1,8,416626,0,0,1057,54940,,7.32,2.26,2.6,0.0,0.0,1.21,1.21,,0,0.0,1,14.3,37400,9.9,0,0.0,0,0.0,15,1.4,765,1.4
39047,3,926,75,0,2023,A,,4,6,318190,9000,72,1064,55337,,24.96,1.22,1.22,0.75,0.41,1.04,1.04,,0,0.0,0,0.0,46395,17.1,0,0.0,-45,-38.5,181,20.5,9400,20.5
39047,3,9261,76,0,2023,A,,4,6,318190,9000,72,1064,55337,,24.96,1.22,1.22,0.75,0.41,1.04,1.04,,0,0.0,0,0.0,46395,17.1,0,0.0,-45,-38.5,181,20.5,9400,20.5
39047,3,92611,77,0,2023,A,,2,2,145352,9000,72,1398,72676,,56.93,2.26,3.15,2.13,1.95,1.39,1.39,,0,0.0,0,0.0,25376,21.2,0,0.0,-45,-38.5,244,21.1,12688,21.2
39047,3,926110,78,0,2023,A,,2,2,145352,9000,72,1398,72676,,56.93,2.26,3.15,2.13,1.95,1.39,1.39,,0,0.0,0,0.0,25376,21.2,0,0.0,-45,-38.5,244,21.1,12688,21.2
39047,3,92615,77,0,2023,A,,2,4,172838,0,0,886,46090,,41.27,3.82,3.66,0.0,0.0,1.02,1.02,,0,0.0,0,0.0,21019,13.8,0,0.0,0,0.0,141,18.9,7328,18.9
39047,3,926150,78,0,2023,A,,2,4,172838,0,0,886,46090,,41.27,3.82,3.66,0.0,0.0,1.02,1.02,,0,0.0,0,0.0,21019,13.8,0,0.0,0,0.0,141,18.9,7328,18.9
39047,5,10,71,0,2023,A,,610,9490,440578746,106732307,2287646,893,46426,,0.93,1.03,1.01,1.02,1.01,0.98,0.98,,17,2.9,-7,-0.1,12091735,2.8,-3878607,-3.5,41885,1.9,25,2.9,1305,2.9
39047,5,101,72,0,2023,A,,111,2117,127380180,23590972,777801,1157,60165,,1.34,1.33,1.54,1.1,1.34,1.16,1.16,,7,6.7,17,0.8,2702553,2.2,-324530,-1.4,-94875,-10.9,15,1.3,785,1.3
39047,5,1011,73,0,2023,A,,23,163,7252221,1842490,29382,856,44538,,2.8,1.26,1.23,1.0,0.54,0.97,0.97,,3,15.0,23,16.4,1293420,21.7,209697,12.8,1301,4.6,39,4.8,2076,4.9
39047,5,1012,73,0,2023,A,,54,291,20947005,3542399,160127,1386,72065,,1.03,0.52,0.75,0.44,0.56,1.44,1.44,,2,3.8,3,1.0,1883478,9.9,-52823,-1.5,-23362,-12.7,111,8.7,5776,8.7
39047,5,1013,73,0,2023,A,,35,1664,99180954,18206083,588292,1146,59616,,1.58,1.84,2.04,1.59,2.48,1.11,1.11,,4,12.9,-8,-0.5,-474345,-0.5,-481404,-2.6,-72814,-11.0,0,0.0,5,0.0
39047,5,102,72,0,2023,A,,499,7373,313198566,83141335,1509845,817,42481,,0.87,0.97,0.89,1.0,0.89,0.92,0.92,,10,2.0,-24,-0.3,9389182,3.1,-3554077,-4.1,136760,10.0,27,3.4,1408,3.4
39047,5,1021,73,0,2023,A,,190,3941,188602195,49230010,818635,920,47859,,1.63,1.96,2.39,2.12,1.91,1.22,1.22,,4,2.2,-31,-0.8,4961951,2.7,-2257962,-4.4,39353,5.0,31,3.5,1624,3.5
39047,5,1022,73,0,2023,A,,8,23,1133809,216784,3472,969,50392,,0.49,0.11,0.05,0.07,0.05,0.5,0.5,,-1,-11.1,-2,-8.0,13261,1.2,-63995,-22.8,-2013,-36.7,92,10.5,4810,10.6
39047,5,1023,73,0,2023,A,,57,245,13136624,2530619,35405,1033,53710,,0.95,0.4,0.28,0.33,0.24,0.69,0.69,,2,3.6,1,0.4,1032883,8.5,152489,6.4,-279,-0.8,80,8.4,4172,8.4
39047,5,1024,73,0,2023,A,,60,558,19671117,8871158,224366,678,35279,,0.43,0.35,0.2,0.42,0.47,0.56,0.56,,3,5.3,-22,-3.8,403120,2.1,-1190000,-11.8,47992,27.2,39,6.1,2063,6.2
39047,5,1025,73,0,2023,A,,65,1153,54261652,8032468,221405,905,47058,,0.56,0.67,0.78,0.64,0.9,1.15,1.15,,1,1.6,-36,-3.0,-216868,-0.4,-1027229,-11.3,46285,26.4,23,2.6,1220,2.7
39047,5,1026,73,0,2023,A,,80,1216,22870927,11863236,163202,362,18812,,1.47,1.05,0.96,1.01,0.68,0.91,0.91,,2,2.6,58,5.0,1756552,8.3,669118,6.0,6608,4.2,11,3.1,575,3.2
39047,5,1027,73,0,2023,A,,38,237,13496487,2388060,43288,1093,56847,,0.76,0.74,1.28,0.72,0.63,1.72,1.72,,0,0.0,12,5.3,1479390,12.3,205020,9.4,108,0.3,65,6.3,3398,6.4
39047,5,1029,73,0,2023,A,,2,1,25755,9000,72,495,25755,,0.1,0.05,0.02,0.02,0.01,0.51,0.51,,-1,-33.3,-4,-80.0,-41107,-61.5,-41518,-82.2,-1294,-94.7,229,86.1,11921,86.2
39047,5,11,74,0,2023,A,,23,163,7252221,1842490,29382,856,44538,,3.56,1.85,2.79,1.5,0.77,1.51,1.51,,3,15.0,23,16.4,1293420,21.7,209697,12.8,1301,4.6,39,4.8,2076,4.9
39047,5,111,75,0,2023,A,,13,90,3589012,979069,16287,765,39767,,4.44,2.36,3.32,1.88,1.03,1.4,1.4,,2,18.2,12,15.4,736051,25.8,101835,11.6,-3164,-16.3,65,9.3,3385,9.3
39047,5,1111,76,0,2023,A,,9,74,3151568,822739,13761,821,42685,,11.19,18.4,24.48,14.42,12.59,1.33,1.33,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11115,77,0,2023,A,,5,56,2477472,636312,11115,853,44373,,22.3,41.95,54.4,32.79,27.63,1.3,1.3,,0,0.0,8,16.7,275575,12.5,39661,6.6,-3121,-21.9,-26,-3.0,-1341,-2.9
39047,5,111150,78,0,2023,A,,5,56,2477472,636312,11115,853,44373,,22.3,41.95,54.4,32.79,27.63,1.3,1.3,,0,0.0,8,16.7,275575,12.5,39661,6.6,-3121,-21.9,-26,-3.0,-1341,-2.9
39047,5,11119,77,0,2023,A,,4,18,674096,186427,2646,720,37450,,12.09,11.1,13.5,8.64,7.04,1.21,1.22,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,111191,78,0,2023,A,N,2,0,0,0,0,0,0,N,8.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,111199,78,0,2023,A,N,2,0,0,0,0,0,0,N,24.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,1119,76,0,2023,A,,4,16,437444,156330,2526,512,26646,,6.06,3.37,3.02,2.13,1.35,0.87,0.87,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11199,77,0,2023,A,,4,16,437444,156330,2526,512,26646,,10.59,5.22,4.87,2.93,1.79,0.91,0.91,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,111998,78,0,2023,A,,4,16,437444,156330,2526,512,26646,,11.61,5.57,5.2,3.14,1.85,0.91,0.91,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112,75,0,2023,A,,5,58,2866251,684973,9810,949,49347,,3.09,3.08,4.77,2.62,3.17,1.55,1.55,,1,25.0,10,20.8,474535,19.8,102250,17.5,4354,79.8,-6,-0.6,-308,-0.6
39047,5,1121,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11212,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112120,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,1122,76,0,2023,A,N,2,0,0,0,0,0,0,N,14.51,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11221,77,0,2023,A,N,2,0,0,0,0,0,0,N,14.51,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112210,78,0,2023,A,N,2,0,0,0,0,0,0,N,14.51,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,1129,76,0,2023,A,N,2,0,0,0,0,0,0,N,8.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11292,77,0,2023,A,N,2,0,0,0,0,0,0,N,22.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112920,78,0,2023,A,N,2,0,0,0,0,0,0,N,22.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,115,75,0,2023,A,,5,15,796958,178448,3285,1057,54963,,4.0,0.55,1.04,0.48,0.19,1.95,1.95,,0,0.0,1,7.1,82834,11.6,5612,3.2,111,3.5,58,5.8,3027,5.8
39047,5,1151,76,0,2023,A,,5,15,796958,178448,3285,1057,54963,,6.94,0.64,1.25,0.56,0.2,2.02,2.02,,0,0.0,1,7.1,82834,11.6,5612,3.2,111,3.5,58,5.8,3027,5.8
39047,5,11511,77,0,2023,A,,5,15,796958,178448,3285,1057,54963,,6.94,0.64,1.25,0.56,0.2,2.02,2.02,,0,0.0,1,7.1,82834,11.6,5612,3.2,111,3.5,58,5.8,3027,5.8
39047,5,115112,78,0,2023,A,N,2,0,0,0,0,0,0,N,8.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,115114,78,0,2023,A,N,3,0,0,0,0,0,0,N,23.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,22,74,0,2023,A,N,1,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,221,75,0,2023,A,N,1,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2211,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,22112,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,221122,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23,74,0,2023,A,,54,291,20947005,3542399,160127,1386,72065,,1.03,0.52,0.75,0.44,0.56,1.44,1.44,,2,3.8,3,1.0,1883478,9.9,-52823,-1.5,-23362,-12.7,111,8.7,5776,8.7
39047,5,236,75,0,2023,A,,10,28,1856334,288392,6982,1256,65326,,0.61,0.22,0.27,0.16,0.12,1.19,1.19,,2,25.0,9,47.4,810555,77.5,66019,29.7,3127,81.1,220,21.2,11466,21.3
39047,5,2361,76,0,2023,A,N,7,0,0,0,0,0,0,N,0.54,0.0,0.0,0.0,0.0,0.0,0.0,N,1,16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23611,77,0,2023,A,N,7,0,0,0,0,0,0,N,0.54,0.0,0.0,0.0,0.0,0.0,0.0,N,1,16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,236115,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,236118,78,0,2023,A,,5,8,317369,103049,4257,788,40951,,0.71,0.26,0.26,0.24,0.37,1.05,1.05,,1,25.0,2,33.3,69224,27.9,10848,11.8,2513,144.1,-30,-3.7,-1588,-3.7
39047,5,2362,76,0,2023,A,N,3,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23622,77,0,2023,A,N,3,0,0,0,0,0,0,N,0.94,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,236220,78,0,2023,A,N,3,0,0,0,0,0,0,N,0.94,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,237,75,0,2023,A,,5,110,10267361,1179150,64023,1792,93198,,1.54,1.42,2.24,0.99,1.14,1.58,1.58,,0,0.0,2,1.9,1103006,12.0,-43720,-3.6,-10915,-14.6,163,10.0,8474,10.0
39047,5,2371,76,0,2023,A,,3,81,7839900,849002,33455,1854,96392,,1.78,1.99,3.28,1.35,1.3,1.64,1.64,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23711,77,0,2023,A,,3,81,7839900,849002,33455,1854,96392,,4.11,5.65,10.41,4.23,4.36,1.83,1.83,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,237110,78,0,2023,A,,3,81,7839900,849002,33455,1854,96392,,4.11,5.65,10.41,4.23,4.36,1.83,1.83,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2373,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23731,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,237310,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2379,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23799,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,237990,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238,75,0,2023,A,,40,152,8823310,2074857,89122,1116,58016,,1.22,0.43,0.53,0.41,0.51,1.25,1.25,,0,0.0,-8,-5.0,-30083,-0.3,-75122,-3.5,-15574,-14.9,52,4.9,2682,4.8
39047,5,2381,76,0,2023,A,,11,61,4231087,788713,28433,1328,69079,,1.68,0.89,1.42,0.78,0.81,1.59,1.59,,-1,-8.3,-9,-12.9,-243905,-5.5,-89020,-10.1,-4025,-12.4,93,7.5,4845,7.5
39047,5,23811,77,0,2023,A,,5,17,913531,259347,8347,1049,54539,,3.64,0.95,1.15,0.99,0.91,1.23,1.23,,-1,-16.7,-2,-10.5,-3938,-0.4,-16972,-6.1,1722,26.0,132,14.4,6878,14.4
39047,5,238111,78,0,2023,A,N,4,0,0,0,0,0,0,N,3.98,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238112,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23812,77,0,2023,A,N,1,0,0,0,0,0,0,N,3.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238122,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23814,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238142,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23815,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238151,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23816,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238161,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23817,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238171,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2382,76,0,2023,A,,9,41,1905734,601899,12599,894,46481,,0.69,0.24,0.22,0.24,0.16,0.93,0.93,,-1,-10.0,1,2.5,34721,1.9,23558,4.1,-8921,-41.5,-2,-0.2,-100,-0.2
39047,5,23821,77,0,2023,A,,6,35,1564951,512679,4703,868,45143,,1.09,0.47,0.42,0.48,0.13,0.89,0.89,,-1,-14.3,4,12.9,167155,12.0,53539,11.7,-6455,-57.9,3,0.3,174,0.4
39047,5,238211,78,0,2023,A,N,4,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238212,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23822,77,0,2023,A,N,3,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238221,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238222,78,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23829,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238292,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2383,76,0,2023,A,,10,18,909041,225545,7777,967,50270,,1.28,0.31,0.38,0.27,0.28,1.23,1.23,,3,42.9,6,50.0,398962,78.2,79137,54.1,4413,131.2,144,17.5,7466,17.4
39047,5,23831,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.6,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238311,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.11,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238312,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23832,77,0,2023,A,,3,4,163507,73909,1463,755,39242,,1.25,0.28,0.32,0.37,0.21,1.08,1.08,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238321,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238322,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.63,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23835,77,0,2023,A,,4,6,310998,77483,3906,970,50432,,2.15,0.53,0.68,0.49,0.92,1.24,1.25,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238351,78,0,2023,A,,4,6,310998,77483,3906,970,50432,,2.43,0.67,0.91,0.63,1.4,1.32,1.32,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23839,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
