area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39091,3,713,75,0,2022,A,,1,21,360878,0,0,334,17392,,3.8,0.73,0.44,0.0,0.0,0.6,0.6,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,7139,76,0,2022,A,,1,21,360878,0,0,334,17392,,4.33,1.35,1.11,0.0,0.0,0.83,0.83,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,71394,77,0,2022,A,,1,21,360878,0,0,334,17392,,9.83,3.34,3.25,0.0,0.0,0.98,0.98,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,713940,78,0,2022,A,,1,21,360878,0,0,334,17392,,9.83,3.34,3.25,0.0,0.0,0.98,0.98,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,81,74,0,2022,A,,3,4,146451,0,0,704,36613,,16.53,1.01,0.92,0.0,0.0,0.91,0.91,,0,0.0,0,0.0,937,0.6,0,0.0,0,0.0,58,9.0,3033,9.0
39091,3,811,75,0,2022,A,,1,2,123837,0,0,1191,61919,,19.47,1.19,1.73,0.0,0.0,1.45,1.45,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,8111,76,0,2022,A,,1,2,123837,0,0,1191,61919,,21.38,1.46,2.18,0.0,0.0,1.49,1.49,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,81111,77,0,2022,A,,1,2,123837,0,0,1191,61919,N,21.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,811111,78,0,2022,A,,1,2,123837,0,0,1191,61919,N,21.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,812,75,0,2022,A,,2,2,22614,0,0,217,11307,,22.2,2.31,0.79,0.0,0.0,0.34,0.34,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,8122,76,0,2022,A,,2,2,22614,0,0,217,11307,,31.6,6.18,2.76,0.0,0.0,0.45,0.45,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,81222,77,0,2022,A,,2,2,22614,0,0,217,11307,,31.69,6.2,2.77,0.0,0.0,0.45,0.45,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,812220,78,0,2022,A,,2,2,22614,0,0,217,11307,,31.69,6.2,2.77,0.0,0.0,0.45,0.45,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92,74,0,2022,A,,43,452,20503698,0,0,872,45354,,7.86,0.88,0.79,0.0,0.0,0.89,0.89,,-2,-4.4,-10,-2.2,826936,4.2,0,0.0,0,0.0,52,6.3,2717,6.4
39091,3,921,75,0,2022,A,,29,160,4938439,0,0,593,30833,,9.1,0.47,0.32,0.0,0.0,0.68,0.68,,-2,-6.5,-6,-3.6,179250,3.8,0,0.0,0,0.0,41,7.4,2106,7.3
39091,3,9211,76,0,2022,A,,29,160,4938439,0,0,593,30833,,9.1,0.47,0.32,0.0,0.0,0.68,0.68,,-2,-6.5,-6,-3.6,179250,3.8,0,0.0,0,0.0,41,7.4,2106,7.3
39091,3,92111,77,0,2022,A,,2,9,46017,0,0,103,5361,,5.13,0.39,0.04,0.0,0.0,0.12,0.12,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,921110,78,0,2022,A,,2,9,46017,0,0,103,5361,,5.13,0.39,0.04,0.0,0.0,0.12,0.12,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92112,77,0,2022,A,,1,1,8250,0,0,159,8250,,4.09,0.03,0.01,0.0,0.0,0.17,0.17,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,921120,78,0,2022,A,,1,1,8250,0,0,159,8250,,4.09,0.03,0.01,0.0,0.0,0.17,0.17,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92113,77,0,2022,A,,2,4,183861,0,0,884,45965,,9.02,0.45,0.4,0.0,0.0,0.89,0.89,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,921130,78,0,2022,A,,2,4,183861,0,0,884,45965,,9.02,0.45,0.4,0.0,0.0,0.89,0.89,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92114,77,0,2022,A,,22,119,3238723,0,0,524,27273,,12.01,0.54,0.33,0.0,0.0,0.61,0.61,,-1,-4.3,-4,-3.3,98798,3.1,0,0.0,0,0.0,33,6.7,1728,6.8
39091,3,921140,78,0,2022,A,,22,119,3238723,0,0,524,27273,,12.01,0.54,0.33,0.0,0.0,0.61,0.61,,-1,-4.3,-4,-3.3,98798,3.1,0,0.0,0,0.0,33,6.7,1728,6.8
39091,3,92119,77,0,2022,A,,2,28,1461588,0,0,1010,52512,,4.95,0.73,0.86,0.0,0.0,1.18,1.18,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,921190,78,0,2022,A,,2,28,1461588,0,0,1010,52512,,4.95,0.73,0.86,0.0,0.0,1.18,1.18,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,922,75,0,2022,A,,9,217,12078859,0,0,1068,55556,,7.74,1.84,1.55,0.0,0.0,0.84,0.84,,0,0.0,-3,-1.4,443400,3.8,0,0.0,0,0.0,49,4.8,2587,4.9
39091,3,9221,76,0,2022,A,,9,217,12078859,0,0,1068,55556,,7.74,1.84,1.55,0.0,0.0,0.84,0.84,,0,0.0,-3,-1.4,443400,3.8,0,0.0,0,0.0,49,4.8,2587,4.9
39091,3,92211,77,0,2022,A,,2,57,2385616,0,0,811,42161,,12.39,5.99,5.36,0.0,0.0,0.9,0.9,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,922110,78,0,2022,A,,2,57,2385616,0,0,811,42161,,12.39,5.99,5.36,0.0,0.0,0.9,0.9,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92212,77,0,2022,A,,2,97,6030759,0,0,1198,62280,,6.61,1.84,1.78,0.0,0.0,0.97,0.97,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,922120,78,0,2022,A,,2,97,6030759,0,0,1198,62280,,6.61,1.84,1.78,0.0,0.0,0.97,0.97,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92213,77,0,2022,A,,2,16,694008,0,0,843,43832,,21.46,3.69,2.61,0.0,0.0,0.72,0.72,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,922130,78,0,2022,A,,2,16,694008,0,0,843,43832,,21.46,3.69,2.61,0.0,0.0,0.72,0.72,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92214,77,0,2022,A,,1,27,1283458,0,0,928,48281,,19.28,3.76,3.23,0.0,0.0,0.87,0.87,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,922140,78,0,2022,A,,1,27,1283458,0,0,928,48281,,19.28,3.76,3.23,0.0,0.0,0.87,0.87,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92216,77,0,2022,A,,1,20,1612443,0,0,1557,80959,,2.15,0.74,0.88,0.0,0.0,1.19,1.18,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,922160,78,0,2022,A,,1,20,1612443,0,0,1557,80959,,2.15,0.74,0.88,0.0,0.0,1.19,1.18,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92219,77,0,2022,A,,1,2,72575,0,0,837,43545,,15.48,0.13,0.05,0.0,0.0,0.49,0.49,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,922190,78,0,2022,A,,1,2,72575,0,0,837,43545,,15.48,0.13,0.05,0.0,0.0,0.49,0.49,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,923,75,0,2022,A,,2,34,1202989,0,0,682,35469,,10.47,1.27,0.85,0.0,0.0,0.67,0.67,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,9231,76,0,2022,A,,2,34,1202989,0,0,682,35469,,10.47,1.27,0.85,0.0,0.0,0.67,0.67,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92312,77,0,2022,A,,1,26,990455,0,0,733,38094,,9.83,2.68,1.96,0.0,0.0,0.73,0.73,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,923120,78,0,2022,A,,1,26,990455,0,0,733,38094,,9.83,2.68,1.96,0.0,0.0,0.73,0.73,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92314,77,0,2022,A,,1,8,212534,0,0,516,26846,,50.07,26.98,22.71,0.0,0.0,0.85,0.85,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,923140,78,0,2022,A,,1,8,212534,0,0,516,26846,,50.07,26.98,22.71,0.0,0.0,0.85,0.85,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,924,75,0,2022,A,,2,32,1839648,0,0,1094,56896,,5.52,2.57,2.95,0.0,0.0,1.14,1.14,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,9241,76,0,2022,A,,2,32,1839648,0,0,1094,56896,,5.52,2.57,2.95,0.0,0.0,1.14,1.14,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92411,77,0,2022,A,,1,28,1652576,0,0,1122,58326,,6.92,3.85,3.63,0.0,0.0,0.93,0.93,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,924110,78,0,2022,A,,1,28,1652576,0,0,1122,58326,,6.92,3.85,3.63,0.0,0.0,0.93,0.93,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92412,77,0,2022,A,,1,4,187072,0,0,899,46768,,4.59,0.77,1.11,0.0,0.0,1.44,1.44,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,924120,78,0,2022,A,,1,4,187072,0,0,899,46768,,4.59,0.77,1.11,0.0,0.0,1.44,1.44,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,926,75,0,2022,A,,1,8,443763,0,0,1034,53789,,4.09,0.93,0.88,0.0,0.0,0.92,0.92,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,9261,76,0,2022,A,,1,8,443763,0,0,1034,53789,,4.09,0.93,0.88,0.0,0.0,0.92,0.92,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,92615,77,0,2022,A,,1,8,443763,0,0,1034,53789,,13.46,4.42,5.02,0.0,0.0,1.1,1.1,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,3,926150,78,0,2022,A,,1,8,443763,0,0,1034,53789,,13.46,4.42,5.02,0.0,0.0,1.1,1.1,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,10,71,0,2022,A,,895,16549,881600316,169513532,3045692,1024,53273,,0.92,1.02,1.03,1.02,1.01,1.01,1.01,,28,3.2,492,3.1,84589055,10.6,3130049,1.9,-483365,-13.7,69,7.2,3636,7.3
39091,5,101,72,0,2022,A,,146,5871,436993973,62758136,925948,1431,74433,,1.18,2.09,2.71,1.85,1.21,1.3,1.3,,3,2.1,260,4.6,57068837,15.0,1427083,2.3,-77333,-7.7,129,9.9,6720,9.9
39091,5,1011,73,0,2022,A,,17,161,8071992,1619775,22861,964,50137,,1.37,0.7,0.71,0.56,0.32,1.0,1.0,,1,6.2,8,5.2,940317,13.2,65151,4.2,-613,-2.6,66,7.3,3448,7.4
39091,5,1012,73,0,2022,A,,79,580,42618289,6586305,213085,1413,73469,,1.01,0.6,0.79,0.52,0.58,1.33,1.33,,-1,-1.2,36,6.6,13906950,48.4,17824,0.3,12961,6.5,398,39.2,20667,39.1
39091,5,1013,73,0,2022,A,,50,5130,386303692,54552056,690002,1448,75304,,1.52,3.19,4.02,2.97,2.1,1.26,1.26,,2,4.2,216,4.4,42221570,12.3,1344108,2.5,-89681,-11.5,102,7.6,5288,7.6
39091,5,102,72,0,2022,A,,749,10678,444606343,106755396,2119744,801,41639,,0.89,0.8,0.64,0.81,0.94,0.8,0.8,,25,3.5,232,2.2,27520218,6.6,1702966,1.6,-406032,-16.1,33,4.3,1711,4.3
39091,5,1021,73,0,2022,A,,226,4303,190334920,46538663,1112287,851,44231,,1.29,1.2,1.22,1.25,1.93,1.02,1.01,,6,2.7,154,3.7,14172562,8.0,1409242,3.1,-312722,-21.9,34,4.2,1772,4.2
39091,5,1022,73,0,2022,A,,11,67,2502770,577697,7995,716,37216,,0.48,0.17,0.06,0.12,0.08,0.34,0.34,,-1,-8.3,5,8.1,44330,1.8,10118,1.8,-518,-6.1,-53,-6.9,-2759,-6.9
39091,5,1023,73,0,2022,A,,97,551,29791355,5126501,83791,1041,54109,,1.08,0.51,0.31,0.42,0.41,0.62,0.62,,5,5.4,-78,-12.4,-455854,-1.5,-577622,-10.1,-11482,-12.1,117,12.7,6053,12.6
39091,5,1024,73,0,2022,A,,118,1640,81318655,23632467,360598,953,49580,,0.59,0.58,0.41,0.68,0.54,0.7,0.7,,12,11.3,49,3.1,6322114,8.4,-818649,-3.3,-75049,-17.2,47,5.2,2442,5.2
39091,5,1025,73,0,2022,A,,101,1905,96036885,9663171,192202,970,50426,,0.58,0.65,0.71,0.5,0.63,1.1,1.1,,-3,-2.9,31,1.7,4635113,5.1,885849,10.1,-14324,-6.9,32,3.4,1655,3.4
39091,5,1026,73,0,2022,A,,124,1873,35187673,18189802,310280,361,18790,,1.53,0.95,0.77,1.01,1.02,0.82,0.82,,4,3.3,48,2.6,1994989,6.0,514027,2.9,6440,2.1,11,3.1,602,3.3
39091,5,1027,73,0,2022,A,,72,338,9421595,3014605,52254,535,27840,,0.96,0.61,0.47,0.58,0.59,0.76,0.76,,3,4.3,25,8.0,849979,9.9,320727,11.9,2722,5.5,9,1.7,491,1.8
39091,5,1029,73,0,2022,A,,1,1,12490,12490,337,320,16653,,0.03,0.03,0.01,0.02,0.02,0.3,0.3,,0,0.0,-2,-66.7,-43015,-77.5,-40726,-76.5,-1099,-76.5,-93,-22.5,-4833,-22.5
39091,5,11,74,0,2022,A,N,14,0,0,0,0,0,0,N,1.44,0.0,0.0,0.0,0.0,0.0,0.0,N,1,7.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,111,75,0,2022,A,,4,15,657057,166936,2356,857,44546,,0.91,0.22,0.3,0.2,0.11,1.42,1.42,,0,0.0,4,36.4,227061,52.8,51105,44.1,50,2.2,127,17.4,6605,17.4
39091,5,1111,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,11111,77,0,2022,A,N,1,0,0,0,0,0,0,N,8.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,111110,78,0,2022,A,N,1,0,0,0,0,0,0,N,8.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,1112,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,11121,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,111219,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,1114,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,11142,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,111421,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,1119,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,11199,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,111998,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,112,75,0,2022,A,,6,101,4084793,991447,12543,782,40645,,2.47,3.04,3.47,2.39,3.07,1.15,1.15,,0,0.0,-1,-1.0,502522,14.0,-27844,-2.7,-994,-7.3,107,15.9,5525,15.7
39091,5,1121,76,0,2022,A,N,3,0,0,0,0,0,0,N,1.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,11212,77,0,2022,A,N,3,0,0,0,0,0,0,N,5.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,112120,78,0,2022,A,N,3,0,0,0,0,0,0,N,5.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,1123,76,0,2022,A,N,1,0,0,0,0,0,0,N,4.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,11231,77,0,2022,A,N,1,0,0,0,0,0,0,N,14.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,112310,78,0,2022,A,N,1,0,0,0,0,0,0,N,14.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,1125,76,0,2022,A,N,1,0,0,0,0,0,0,N,11.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,11251,77,0,2022,A,N,1,0,0,0,0,0,0,N,11.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,112511,78,0,2022,A,N,1,0,0,0,0,0,0,N,24.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,1129,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,11299,77,0,2022,A,N,1,0,0,0,0,0,0,N,6.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,112990,78,0,2022,A,N,1,0,0,0,0,0,0,N,6.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,114,75,0,2022,A,N,1,0,0,0,0,0,0,N,4.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,1142,76,0,2022,A,N,1,0,0,0,0,0,0,N,20.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,11421,77,0,2022,A,N,1,0,0,0,0,0,0,N,20.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,114210,78,0,2022,A,N,1,0,0,0,0,0,0,N,20.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,115,75,0,2022,A,,3,7,204091,56474,667,574,29867,,1.61,0.14,0.13,0.09,0.03,0.96,0.96,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,1151,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,11511,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,115114,78,0,2022,A,N,1,0,0,0,0,0,0,N,5.15,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,1152,76,0,2022,A,N,2,0,0,0,0,0,0,N,3.76,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,11521,77,0,2022,A,N,2,0,0,0,0,0,0,N,3.76,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,115210,78,0,2022,A,N,2,0,0,0,0,0,0,N,3.76,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,21,74,0,2022,A,N,3,0,0,0,0,0,0,N,1.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,212,75,0,2022,A,N,2,0,0,0,0,0,0,N,3.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2123,76,0,2022,A,N,2,0,0,0,0,0,0,N,3.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,21231,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,212312,78,0,2022,A,N,1,0,0,0,0,0,0,N,10.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,21232,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,212321,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,213,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2131,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,21311,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,213111,78,0,2022,A,N,1,0,0,0,0,0,0,N,5.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,22,74,0,2022,A,,3,32,2601957,276067,2300,1556,80890,,1.57,0.46,0.4,0.36,0.25,0.87,0.87,,0,0.0,1,3.2,167171,6.9,11414,4.3,98,4.5,66,4.4,3390,4.4
39091,5,221,75,0,2022,A,,3,32,2601957,276067,2300,1556,80890,,1.57,0.46,0.4,0.36,0.25,0.87,0.87,,0,0.0,1,3.2,167171,6.9,11414,4.3,98,4.5,66,4.4,3390,4.4
39091,5,2211,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,22112,77,0,2022,A,N,2,0,0,0,0,0,0,N,3.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,221122,78,0,2022,A,N,2,0,0,0,0,0,0,N,3.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
