area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39047,3,92212,77,0,2021,A,N,2,0,0,0,0,0,0,N,9.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,922120,78,0,2021,A,N,2,0,0,0,0,0,0,N,9.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92213,77,0,2021,A,N,1,0,0,0,0,0,0,N,16.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,922130,78,0,2021,A,N,1,0,0,0,0,0,0,N,16.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92216,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,922160,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,923,75,0,2021,A,N,1,0,0,0,0,0,0,N,7.85,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,9231,76,0,2021,A,N,1,0,0,0,0,0,0,N,7.85,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92312,77,0,2021,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,923120,78,0,2021,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92314,77,0,2021,A,N,1,0,0,0,0,0,0,N,73.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,923140,78,0,2021,A,N,1,0,0,0,0,0,0,N,73.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,924,75,0,2021,A,N,1,0,0,0,0,0,0,N,4.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,9241,76,0,2021,A,N,1,0,0,0,0,0,0,N,4.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92412,77,0,2021,A,N,1,0,0,0,0,0,0,N,6.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,924120,78,0,2021,A,N,1,0,0,0,0,0,0,N,6.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,925,75,0,2021,A,N,1,0,0,0,0,0,0,N,4.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,9251,76,0,2021,A,N,1,0,0,0,0,0,0,N,4.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92511,77,0,2021,A,N,1,0,0,0,0,0,0,N,7.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,925110,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,926,75,0,2021,A,,4,6,266855,9000,135,867,45102,,24.65,1.23,1.16,0.87,0.77,0.95,0.96,,0,0.0,0,0.0,2986,1.1,0,0.0,0,0.0,21,2.5,1124,2.6
39047,3,9261,76,0,2021,A,,4,6,266855,9000,135,867,45102,,24.65,1.23,1.16,0.87,0.77,0.95,0.96,,0,0.0,0,0.0,2986,1.1,0,0.0,0,0.0,21,2.5,1124,2.6
39047,3,92611,77,0,2021,A,N,2,0,0,0,0,0,0,N,56.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,926110,78,0,2021,A,N,2,0,0,0,0,0,0,N,56.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92615,77,0,2021,A,N,2,0,0,0,0,0,0,N,40.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,926150,78,0,2021,A,N,2,0,0,0,0,0,0,N,40.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,10,71,0,2021,A,,565,9126,385294791,105709642,2291582,812,42218,,0.92,1.02,0.99,1.02,1.01,0.97,0.97,,-2,-0.4,182,2.0,32393659,9.2,4404769,4.3,402600,21.3,53,7.0,2759,7.0
39047,5,101,72,0,2021,A,,100,2203,120394548,26748616,978937,1051,54640,,1.25,1.4,1.64,1.25,1.68,1.17,1.17,,4,4.2,38,1.8,2909204,2.5,1316133,5.2,108203,12.4,7,0.7,362,0.7
39047,5,1011,73,0,2021,A,,20,132,5510046,1536948,18867,800,41611,,2.44,1.02,1.09,0.82,0.34,1.06,1.06,,1,5.3,0,0.0,88765,1.6,11926,0.8,4217,28.8,10,1.3,541,1.3
39047,5,1012,73,0,2021,A,,51,285,16819896,3830834,190001,1136,59086,,1.01,0.53,0.7,0.48,0.68,1.32,1.33,,3,6.2,32,12.6,1270569,8.2,435377,12.8,21220,12.6,-47,-4.0,-2435,-4.0
39047,5,1013,73,0,2021,A,,30,1786,98064606,21380834,770069,1056,54897,,1.42,1.98,2.23,1.84,3.11,1.12,1.12,,2,7.1,6,0.3,1549870,1.6,868830,4.2,82766,12.0,13,1.2,668,1.2
39047,5,102,72,0,2021,A,,465,6923,264900243,78961026,1312645,736,38264,,0.87,0.94,0.84,0.96,0.77,0.9,0.9,,-6,-1.3,144,2.1,29484455,12.5,3088636,4.1,294397,28.9,68,10.2,3537,10.2
39047,5,1021,73,0,2021,A,,180,3724,167812396,48188793,740191,867,45062,,1.57,1.85,2.34,2.02,1.7,1.27,1.27,,-10,-5.3,-103,-2.7,19028670,12.8,1496445,3.2,194163,35.6,119,15.9,6187,15.9
39047,5,1022,73,0,2021,A,,7,29,1538224,274152,6571,1032,53659,,0.54,0.14,0.08,0.09,0.09,0.55,0.55,,1,16.7,0,0.0,150311,10.8,34947,14.6,1145,21.1,119,13.0,6209,13.1
39047,5,1023,73,0,2021,A,,53,209,10803004,1955260,31209,994,51689,,0.93,0.34,0.24,0.25,0.19,0.7,0.7,,1,1.9,-5,-2.3,420173,4.0,87737,4.7,11689,59.9,60,6.4,3133,6.5
39047,5,1024,73,0,2021,A,,54,522,16517006,7526771,139391,609,31657,,0.44,0.34,0.18,0.35,0.27,0.55,0.55,,1,1.9,63,13.7,2740836,19.9,1101249,17.1,32735,30.7,32,5.5,1627,5.4
39047,5,1025,73,0,2021,A,,62,1073,38245341,8166294,194122,686,35660,,0.55,0.65,0.62,0.68,0.85,0.96,0.96,,-1,-1.6,124,13.1,4096026,12.0,-353700,-4.2,-20905,-9.7,-6,-0.9,-334,-0.9
39047,5,1026,73,0,2021,A,,73,1150,19634299,10689335,158347,328,17070,,1.4,1.11,1.04,1.0,0.77,0.94,0.94,,1,1.4,32,2.9,1802836,10.1,360662,3.5,60824,62.4,21,6.8,1125,7.1
39047,5,1027,73,0,2021,A,,37,217,10347263,2157711,42741,918,47738,,0.76,0.71,1.16,0.68,0.66,1.62,1.62,,1,2.8,34,18.6,1242893,13.7,358586,19.9,14673,52.3,-39,-4.1,-2035,-4.1
39047,5,1029,73,0,2021,A,,0,0,2710,2710,73,625,32520,,0.0,0.0,0.0,0.01,0.01,0.7,0.7,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11,74,0,2021,A,,20,132,5510046,1536948,18867,800,41611,,3.13,1.45,2.27,1.19,0.48,1.56,1.56,,1,5.3,0,0.0,88765,1.6,11926,0.8,4217,28.8,10,1.3,541,1.3
39047,5,111,75,0,2021,A,,10,65,2263018,689009,9147,670,34816,,3.45,1.63,2.22,1.25,0.57,1.36,1.36,,1,11.1,4,6.6,336783,17.5,78893,12.9,3356,58.0,66,10.9,3410,10.9
39047,5,1111,76,0,2021,A,N,8,0,0,0,0,0,0,N,10.37,0.0,0.0,0.0,0.0,0.0,0.0,N,1,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11115,77,0,2021,A,,4,39,1640494,436595,5029,819,42610,,19.14,29.56,41.93,22.9,15.81,1.43,1.44,,1,33.3,7,21.9,373201,29.4,96215,28.3,2617,108.5,61,8.0,3212,8.2
39047,5,111150,78,0,2021,A,,4,39,1640494,436595,5029,819,42610,,19.14,29.56,41.93,22.9,15.81,1.43,1.44,,1,33.3,7,21.9,373201,29.4,96215,28.3,2617,108.5,61,8.0,3212,8.2
39047,5,11119,77,0,2021,A,N,4,0,0,0,0,0,0,N,12.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,111191,78,0,2021,A,N,2,0,0,0,0,0,0,N,8.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,111199,78,0,2021,A,N,2,0,0,0,0,0,0,N,26.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,1119,76,0,2021,A,N,2,0,0,0,0,0,0,N,3.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11199,77,0,2021,A,N,2,0,0,0,0,0,0,N,5.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,111998,78,0,2021,A,N,2,0,0,0,0,0,0,N,6.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112,75,0,2021,A,,5,54,2597747,676143,5707,928,48255,,3.15,2.8,4.75,2.51,1.77,1.7,1.7,,0,0.0,-3,-5.3,-257251,-9.0,-61053,-8.3,1742,43.9,-41,-4.2,-2127,-4.2
39047,5,1121,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11212,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112120,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,1122,76,0,2021,A,N,2,0,0,0,0,0,0,N,14.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11221,77,0,2021,A,N,2,0,0,0,0,0,0,N,14.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112210,78,0,2021,A,N,2,0,0,0,0,0,0,N,14.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,1129,76,0,2021,A,N,2,0,0,0,0,0,0,N,9.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11292,77,0,2021,A,N,2,0,0,0,0,0,0,N,24.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112920,78,0,2021,A,N,2,0,0,0,0,0,0,N,24.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,115,75,0,2021,A,,5,14,649281,171796,4013,919,47800,,4.09,0.51,0.92,0.44,0.23,1.87,1.87,,0,0.0,0,0.0,9233,1.4,-5914,-3.3,-881,-18.0,40,4.6,2082,4.6
39047,5,1151,76,0,2021,A,,5,14,649281,171796,4013,919,47800,,6.97,0.58,1.1,0.52,0.25,1.94,1.94,,0,0.0,0,0.0,9233,1.4,-5914,-3.3,-881,-18.0,40,4.6,2082,4.6
39047,5,11511,77,0,2021,A,,5,14,649281,171796,4013,919,47800,,6.97,0.58,1.1,0.52,0.25,1.94,1.94,,0,0.0,0,0.0,9233,1.4,-5914,-3.3,-881,-18.0,40,4.6,2082,4.6
39047,5,115112,78,0,2021,A,N,2,0,0,0,0,0,0,N,8.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,115114,78,0,2021,A,N,3,0,0,0,0,0,0,N,23.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,22,74,0,2021,A,N,1,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,221,75,0,2021,A,N,1,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2211,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,22112,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,221122,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23,74,0,2021,A,,51,285,16819896,3830834,190001,1136,59086,,1.01,0.53,0.7,0.48,0.68,1.32,1.33,,3,6.2,32,12.6,1270569,8.2,435377,12.8,21220,12.6,-47,-4.0,-2435,-4.0
39047,5,236,75,0,2021,A,,7,28,1280772,511779,20941,877,45606,,0.45,0.23,0.22,0.29,0.37,0.94,0.94,,2,40.0,8,40.0,429004,50.4,247819,93.9,18271,684.3,48,5.8,2479,5.7
39047,5,2361,76,0,2021,A,N,5,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23611,77,0,2021,A,N,5,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,236115,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,236118,78,0,2021,A,,3,5,202144,65641,1107,818,42557,,0.46,0.17,0.2,0.16,0.1,1.23,1.23,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2362,76,0,2021,A,N,2,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23622,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.65,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,236220,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.65,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,237,75,0,2021,A,,5,90,7048057,1086329,53099,1509,78457,,1.6,1.19,1.74,0.92,0.98,1.47,1.47,,0,0.0,-5,-5.3,-264728,-3.6,-33597,-3.0,-5137,-8.8,25,1.7,1277,1.7
39047,5,2371,76,0,2021,A,,3,73,5247519,805309,29339,1376,71557,,1.88,1.84,2.48,1.29,1.14,1.34,1.34,,0,0.0,-3,-3.9,-92900,-1.7,22374,2.9,1160,4.1,25,1.9,1288,1.8
39047,5,23711,77,0,2021,A,,3,73,5247519,805309,29339,1376,71557,,4.16,5.22,8.06,4.1,3.91,1.54,1.54,,0,0.0,-3,-3.9,-92900,-1.7,22374,2.9,1160,4.1,25,1.9,1288,1.8
39047,5,237110,78,0,2021,A,,3,73,5247519,805309,29339,1376,71557,,4.16,5.22,8.06,4.1,3.91,1.54,1.54,,0,0.0,-3,-3.9,-92900,-1.7,22374,2.9,1160,4.1,25,1.9,1288,1.8
39047,5,2373,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23731,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,237310,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2379,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23799,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,237990,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238,75,0,2021,A,,39,167,8491067,2232726,115961,979,50921,,1.23,0.48,0.6,0.45,0.68,1.23,1.23,,1,2.6,29,21.0,1106293,15.0,221155,11.0,8086,7.5,-48,-4.7,-2495,-4.7
39047,5,2381,76,0,2021,A,,12,68,4116880,831159,40987,1173,60991,,1.9,1.01,1.59,0.84,1.18,1.59,1.59,,1,9.1,-2,-2.9,-126228,-3.0,-201282,-19.5,-13775,-25.2,14,1.2,734,1.2
39047,5,23811,77,0,2021,A,,6,17,829952,215118,5548,943,49061,,4.61,0.99,1.22,0.84,0.62,1.24,1.24,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238111,78,0,2021,A,N,5,0,0,0,0,0,0,N,5.34,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238112,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23812,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238122,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23814,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238142,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23815,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238151,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23816,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238161,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23817,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238171,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2382,76,0,2021,A,,11,43,1802675,618194,16566,814,42333,,0.88,0.26,0.24,0.26,0.22,0.95,0.95,,-1,-8.3,18,72.0,524520,41.0,190948,44.7,4795,40.7,-166,-16.9,-8623,-16.9
39047,5,23821,77,0,2021,A,,6,31,1349104,443135,7495,830,43171,,1.13,0.44,0.42,0.44,0.22,0.96,0.96,,1,20.0,19,158.3,619818,85.0,270597,156.8,3676,96.3,-300,-26.5,-15563,-26.5
39047,5,238211,78,0,2021,A,N,4,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238212,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23822,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,N,-3,-60.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238221,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23829,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238292,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2383,76,0,2021,A,,6,16,572379,174835,5013,710,36928,,0.78,0.27,0.27,0.2,0.18,1.02,1.02,,0,0.0,2,14.3,88609,18.3,-7551,-4.1,-3980,-44.3,49,7.4,2577,7.5
39047,5,23831,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238312,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23832,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238321,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23835,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238351,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23839,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238391,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2389,76,0,2021,A,,11,41,1999133,608538,53395,934,48562,,2.19,0.79,0.96,0.8,1.67,1.2,1.2,,1,10.0,12,41.4,619392,44.9,239040,64.7,21046,65.1,8,0.9,431,0.9
