area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39159,3,541330,78,0,2023,A,,2,35,2432868,0,0,1353,70348,,40.05,23.74,23.46,0.0,0.0,1.0,1.0,,0,0.0,3,9.4,356114,17.1,0,0.0,0,0.0,98,7.8,5110,7.8
39159,3,56,74,0,2023,A,,2,32,1434163,0,0,864,44935,,4.44,1.92,1.59,0.0,0.0,0.83,0.83,,0,0.0,3,10.3,186647,15.0,0,0.0,0,0.0,41,5.0,2163,5.1
39159,3,561,75,0,2023,A,,2,32,1434163,0,0,864,44935,,6.57,2.87,2.38,0.0,0.0,0.83,0.83,,0,0.0,3,10.3,186647,15.0,0,0.0,0,0.0,41,5.0,2163,5.1
39159,3,5617,76,0,2023,A,,2,32,1434163,0,0,864,44935,,10.36,5.78,5.5,0.0,0.0,0.95,0.95,,0,0.0,3,10.3,186647,15.0,0,0.0,0,0.0,41,5.0,2163,5.1
39159,3,56172,77,0,2023,A,,2,32,1434163,0,0,864,44935,,17.34,10.81,10.01,0.0,0.0,0.93,0.93,,0,0.0,3,10.3,186647,15.0,0,0.0,0,0.0,41,5.0,2163,5.1
39159,3,561720,78,0,2023,A,,2,32,1434163,0,0,864,44935,,17.34,10.81,10.01,0.0,0.0,0.93,0.93,,0,0.0,3,10.3,186647,15.0,0,0.0,0,0.0,41,5.0,2163,5.1
39159,3,61,74,0,2023,A,,19,1487,91176177,0,0,1179,61305,,2.24,0.86,0.98,0.0,0.0,1.14,1.14,,1,5.6,63,4.4,7266080,8.7,0,0.0,0,0.0,46,4.1,2390,4.1
39159,3,611,75,0,2023,A,,19,1487,91176177,0,0,1179,61305,,2.24,0.86,0.98,0.0,0.0,1.14,1.14,,1,5.6,63,4.4,7266080,8.7,0,0.0,0,0.0,46,4.1,2390,4.1
39159,3,6111,76,0,2023,A,,19,1487,91176177,0,0,1179,61305,,2.34,0.92,1.04,0.0,0.0,1.14,1.14,,1,5.6,63,4.4,7266080,8.7,0,0.0,0,0.0,46,4.1,2390,4.1
39159,3,61111,77,0,2023,A,,19,1487,91176177,0,0,1179,61305,,2.34,0.92,1.04,0.0,0.0,1.14,1.14,,1,5.6,63,4.4,7266080,8.7,0,0.0,0,0.0,46,4.1,2390,4.1
39159,3,611110,78,0,2023,A,,19,1487,91176177,0,0,1179,61305,,2.34,0.92,1.04,0.0,0.0,1.14,1.14,,1,5.6,63,4.4,7266080,8.7,0,0.0,0,0.0,46,4.1,2390,4.1
39159,3,62,74,0,2023,A,,6,1147,73191319,0,0,1227,63811,,6.54,5.5,5.21,0.0,0.0,0.95,0.95,,0,0.0,37,3.3,4883757,7.1,0,0.0,0,0.0,44,3.7,2296,3.7
39159,3,621,75,0,2023,A,,1,13,858713,0,0,1231,64003,,3.48,0.76,0.79,0.0,0.0,1.01,1.01,,0,0.0,1,8.3,82076,10.6,0,0.0,0,0.0,-14,-1.1,-717,-1.1
39159,3,6219,76,0,2023,A,,1,13,858713,0,0,1231,64003,,10.77,3.06,4.07,0.0,0.0,1.29,1.29,,0,0.0,1,8.3,82076,10.6,0,0.0,0,0.0,-14,-1.1,-717,-1.1
39159,3,62199,77,0,2023,A,,1,13,858713,0,0,1231,64003,,70.54,30.07,40.54,0.0,0.0,1.31,1.31,,0,0.0,1,8.3,82076,10.6,0,0.0,0,0.0,-14,-1.1,-717,-1.1
39159,3,621999,78,0,2023,A,,1,13,858713,0,0,1231,64003,,71.18,30.91,41.63,0.0,0.0,1.31,1.31,,0,0.0,1,8.3,82076,10.6,0,0.0,0,0.0,-14,-1.1,-717,-1.1
39159,3,622,75,0,2023,A,,1,804,54921449,0,0,1313,68296,,5.56,5.24,4.96,0.0,0.0,0.95,0.95,,0,0.0,22,2.8,3288338,6.4,0,0.0,0,0.0,43,3.4,2241,3.4
39159,3,6221,76,0,2023,A,,1,804,54921449,0,0,1313,68296,,5.64,5.27,4.99,0.0,0.0,0.95,0.95,,0,0.0,22,2.8,3288338,6.4,0,0.0,0,0.0,43,3.4,2241,3.4
39159,3,62211,77,0,2023,A,,1,804,54921449,0,0,1313,68296,,5.64,5.27,4.99,0.0,0.0,0.95,0.95,,0,0.0,22,2.8,3288338,6.4,0,0.0,0,0.0,43,3.4,2241,3.4
39159,3,622110,78,0,2023,A,,1,804,54921449,0,0,1313,68296,,5.64,5.27,4.99,0.0,0.0,0.95,0.95,,0,0.0,22,2.8,3288338,6.4,0,0.0,0,0.0,43,3.4,2241,3.4
39159,3,623,75,0,2023,A,,2,139,6586404,0,0,911,47356,,21.54,11.43,11.71,0.0,0.0,1.02,1.02,,0,0.0,0,0.0,208272,3.3,0,0.0,0,0.0,31,3.5,1580,3.5
39159,3,6231,76,0,2023,A,,1,97,4313048,0,0,854,44426,,25.34,11.05,10.48,0.0,0.0,0.95,0.95,,0,0.0,0,0.0,60594,1.4,0,0.0,0,0.0,13,1.5,699,1.6
39159,3,62311,77,0,2023,A,,1,97,4313048,0,0,854,44426,,25.34,11.05,10.48,0.0,0.0,0.95,0.95,,0,0.0,0,0.0,60594,1.4,0,0.0,0,0.0,13,1.5,699,1.6
39159,3,623110,78,0,2023,A,,1,97,4313048,0,0,854,44426,,25.34,11.05,10.48,0.0,0.0,0.95,0.95,,0,0.0,0,0.0,60594,1.4,0,0.0,0,0.0,13,1.5,699,1.6
39159,3,6239,76,0,2023,A,,1,42,2273356,0,0,1041,54128,,170.2,105.05,136.36,0.0,0.0,1.3,1.3,,0,0.0,0,0.0,147678,6.9,0,0.0,0,0.0,70,7.2,3617,7.2
39159,3,62399,77,0,2023,A,,1,42,2273356,0,0,1041,54128,,170.2,105.05,136.36,0.0,0.0,1.3,1.3,,0,0.0,0,0.0,147678,6.9,0,0.0,0,0.0,70,7.2,3617,7.2
39159,3,623990,78,0,2023,A,,1,42,2273356,0,0,1041,54128,,170.2,105.05,136.36,0.0,0.0,1.3,1.3,,0,0.0,0,0.0,147678,6.9,0,0.0,0,0.0,70,7.2,3617,7.2
39159,3,624,75,0,2023,A,,2,190,10824753,0,0,1094,56873,,5.6,7.38,8.12,0.0,0.0,1.1,1.1,,0,0.0,13,7.3,1305071,13.7,0,0.0,0,0.0,62,6.0,3216,6.0
39159,3,6241,76,0,2023,A,,2,190,10824753,0,0,1094,56873,,8.8,8.89,9.41,0.0,0.0,1.06,1.06,,0,0.0,13,7.3,1305071,13.7,0,0.0,0,0.0,62,6.0,3216,6.0
39159,3,62411,77,0,2023,A,,1,76,3727504,0,0,939,48832,,30.7,20.81,20.26,0.0,0.0,0.97,0.97,,0,0.0,3,4.1,305524,8.9,0,0.0,0,0.0,38,4.2,1956,4.2
39159,3,624110,78,0,2023,A,,1,76,3727504,0,0,939,48832,,30.7,20.81,20.26,0.0,0.0,0.97,0.97,,0,0.0,3,4.1,305524,8.9,0,0.0,0,0.0,38,4.2,1956,4.2
39159,3,62412,77,0,2023,A,,1,114,7097249,0,0,1197,62257,,10.13,20.43,26.25,0.0,0.0,1.28,1.28,,0,0.0,10,9.6,999547,16.4,0,0.0,0,0.0,74,6.6,3859,6.6
39159,3,624120,78,0,2023,A,,1,114,7097249,0,0,1197,62257,,10.13,20.43,26.25,0.0,0.0,1.28,1.28,,0,0.0,10,9.6,999547,16.4,0,0.0,0,0.0,74,6.6,3859,6.6
39159,3,71,74,0,2023,A,,1,17,263329,0,0,299,15566,,1.99,0.26,0.11,0.0,0.0,0.43,0.43,,0,0.0,0,0.0,14755,5.9,0,0.0,0,0.0,21,7.6,1086,7.5
39159,3,713,75,0,2023,A,,1,17,263329,0,0,299,15566,,2.58,0.31,0.13,0.0,0.0,0.43,0.43,,0,0.0,0,0.0,14755,5.9,0,0.0,0,0.0,21,7.6,1086,7.5
39159,3,7139,76,0,2023,A,,1,17,263329,0,0,299,15566,,2.94,0.57,0.34,0.0,0.0,0.6,0.6,,0,0.0,0,0.0,14755,5.9,0,0.0,0,0.0,21,7.6,1086,7.5
39159,3,71399,77,0,2023,A,,1,17,263329,0,0,299,15566,,6.42,1.07,0.57,0.0,0.0,0.53,0.53,,0,0.0,0,0.0,14755,5.9,0,0.0,0,0.0,21,7.6,1086,7.5
39159,3,713990,78,0,2023,A,,1,17,263329,0,0,299,15566,,6.42,1.07,0.57,0.0,0.0,0.53,0.53,,0,0.0,0,0.0,14755,5.9,0,0.0,0,0.0,21,7.6,1086,7.5
39159,3,92,74,0,2023,A,,36,644,40053668,0,0,1196,62211,,4.46,0.69,0.66,0.0,0.0,0.96,0.96,,0,0.0,7,1.1,3961400,11.0,0,0.0,0,0.0,106,9.7,5529,9.8
39159,3,921,75,0,2023,A,,21,212,11769888,0,0,1066,55409,,4.47,0.35,0.33,0.0,0.0,0.95,0.95,,0,0.0,-3,-1.4,1008645,9.4,0,0.0,0,0.0,105,10.9,5415,10.8
39159,3,9211,76,0,2023,A,,21,212,11769888,0,0,1066,55409,,4.47,0.35,0.33,0.0,0.0,0.95,0.95,,0,0.0,-3,-1.4,1008645,9.4,0,0.0,0,0.0,105,10.9,5415,10.8
39159,3,92111,77,0,2023,A,,2,13,1075371,0,0,1561,81160,,3.47,0.3,0.43,0.0,0.0,1.39,1.39,,0,0.0,-1,-7.1,5959,0.6,0,0.0,0,0.0,126,8.8,6550,8.8
39159,3,921110,78,0,2023,A,,2,13,1075371,0,0,1561,81160,,3.47,0.3,0.43,0.0,0.0,1.39,1.39,,0,0.0,-1,-7.1,5959,0.6,0,0.0,0,0.0,126,8.8,6550,8.8
39159,3,92112,77,0,2023,A,,1,14,1027920,0,0,1412,73423,,2.86,0.23,0.28,0.0,0.0,1.2,1.2,,0,0.0,0,0.0,-71214,-6.5,0,0.0,0,0.0,-107,-7.0,-5557,-7.0
39159,3,921120,78,0,2023,A,,1,14,1027920,0,0,1412,73423,,2.86,0.23,0.28,0.0,0.0,1.2,1.2,,0,0.0,0,0.0,-71214,-6.5,0,0.0,0,0.0,-107,-7.0,-5557,-7.0
39159,3,92113,77,0,2023,A,,2,24,1447634,0,0,1160,60318,,6.1,1.5,1.38,0.0,0.0,0.92,0.92,,0,0.0,1,4.3,148959,11.5,0,0.0,0,0.0,58,5.3,3024,5.3
39159,3,921130,78,0,2023,A,,2,24,1447634,0,0,1160,60318,,6.1,1.5,1.38,0.0,0.0,0.92,0.92,,0,0.0,1,4.3,148959,11.5,0,0.0,0,0.0,58,5.3,3024,5.3
39159,3,92114,77,0,2023,A,,14,132,6465623,0,0,941,48920,,5.18,0.33,0.28,0.0,0.0,0.85,0.85,,0,0.0,-5,-3.6,829668,14.7,0,0.0,0,0.0,147,18.5,7631,18.5
39159,3,921140,78,0,2023,A,,14,132,6465623,0,0,941,48920,,5.18,0.33,0.28,0.0,0.0,0.85,0.85,,0,0.0,-5,-3.6,829668,14.7,0,0.0,0,0.0,147,18.5,7631,18.5
39159,3,92119,77,0,2023,A,,2,29,1753340,0,0,1163,60460,,3.31,0.41,0.43,0.0,0.0,1.05,1.05,,0,0.0,1,3.6,95273,5.7,0,0.0,0,0.0,17,1.5,889,1.5
39159,3,921190,78,0,2023,A,,2,29,1753340,0,0,1163,60460,,3.31,0.41,0.43,0.0,0.0,1.05,1.05,,0,0.0,1,3.6,95273,5.7,0,0.0,0,0.0,17,1.5,889,1.5
39159,3,922,75,0,2023,A,,9,353,23793160,0,0,1297,67419,,5.26,1.69,1.35,0.0,0.0,0.8,0.8,,0,0.0,5,1.4,2497035,11.7,0,0.0,0,0.0,121,10.3,6253,10.2
39159,3,9221,76,0,2023,A,,9,353,23793160,0,0,1297,67419,,5.26,1.69,1.35,0.0,0.0,0.8,0.8,,0,0.0,5,1.4,2497035,11.7,0,0.0,0,0.0,121,10.3,6253,10.2
39159,3,92211,77,0,2023,A,,2,74,4235654,0,0,1098,57110,,8.36,4.29,4.07,0.0,0.0,0.95,0.95,,0,0.0,-2,-2.6,156130,3.8,0,0.0,0,0.0,67,6.5,3491,6.5
39159,3,922110,78,0,2023,A,,2,74,4235654,0,0,1098,57110,,8.36,4.29,4.07,0.0,0.0,0.95,0.95,,0,0.0,-2,-2.6,156130,3.8,0,0.0,0,0.0,67,6.5,3491,6.5
39159,3,92212,77,0,2023,A,,2,119,10040962,0,0,1625,84496,,4.45,1.29,1.33,0.0,0.0,1.03,1.03,,0,0.0,7,6.2,1307807,15.0,0,0.0,0,0.0,127,8.5,6579,8.4
39159,3,922120,78,0,2023,A,,2,119,10040962,0,0,1625,84496,,4.45,1.29,1.33,0.0,0.0,1.03,1.03,,0,0.0,7,6.2,1307807,15.0,0,0.0,0,0.0,127,8.5,6579,8.4
39159,3,92213,77,0,2023,A,,1,18,1182350,0,0,1257,65383,,7.67,2.32,1.94,0.0,0.0,0.83,0.83,,0,0.0,-1,-5.3,13572,1.2,0,0.0,0,0.0,74,6.3,3868,6.3
39159,3,922130,78,0,2023,A,,1,18,1182350,0,0,1257,65383,,7.67,2.32,1.94,0.0,0.0,0.83,0.83,,0,0.0,-1,-5.3,13572,1.2,0,0.0,0,0.0,74,6.3,3868,6.3
39159,3,92214,77,0,2023,A,,1,7,455507,0,0,1298,67483,,13.01,0.55,0.5,0.0,0.0,0.94,0.94,,0,0.0,0,0.0,-44084,-8.8,0,0.0,0,0.0,-27,-2.0,-1426,-2.1
39159,3,922140,78,0,2023,A,,1,7,455507,0,0,1298,67483,,13.01,0.55,0.5,0.0,0.0,0.94,0.94,,0,0.0,0,0.0,-44084,-8.8,0,0.0,0,0.0,-27,-2.0,-1426,-2.1
39159,3,92216,77,0,2023,A,,3,135,7878687,0,0,1122,58325,,4.39,2.8,1.91,0.0,0.0,0.68,0.68,,0,0.0,1,0.7,1063610,15.6,0,0.0,0,0.0,142,14.5,7371,14.5
39159,3,922160,78,0,2023,A,,3,135,7878687,0,0,1122,58325,,4.39,2.8,1.91,0.0,0.0,0.68,0.68,,0,0.0,1,0.7,1063610,15.6,0,0.0,0,0.0,142,14.5,7371,14.5
39159,3,923,75,0,2023,A,,3,53,2911980,0,0,1063,55291,,10.6,1.08,0.88,0.0,0.0,0.81,0.81,,0,0.0,2,3.9,234823,8.8,0,0.0,0,0.0,57,5.7,2969,5.7
39159,3,9231,76,0,2023,A,,3,53,2911980,0,0,1063,55291,,10.6,1.08,0.88,0.0,0.0,0.81,0.81,,0,0.0,2,3.9,234823,8.8,0,0.0,0,0.0,57,5.7,2969,5.7
39159,3,92312,77,0,2023,A,,2,48,2617990,0,0,1056,54923,,13.32,2.73,2.22,0.0,0.0,0.82,0.82,,0,0.0,2,4.3,230427,9.7,0,0.0,0,0.0,61,6.1,3207,6.2
39159,3,923120,78,0,2023,A,,2,48,2617990,0,0,1056,54923,,13.32,2.73,2.22,0.0,0.0,0.82,0.82,,0,0.0,2,4.3,230427,9.7,0,0.0,0,0.0,61,6.1,3207,6.2
39159,3,92314,77,0,2023,A,,1,5,293990,0,0,1131,58798,,33.89,9.3,13.36,0.0,0.0,1.44,1.44,,0,0.0,0,0.0,4396,1.5,0,0.0,0,0.0,17,1.5,879,1.5
39159,3,923140,78,0,2023,A,,1,5,293990,0,0,1131,58798,,33.89,9.3,13.36,0.0,0.0,1.44,1.44,,0,0.0,0,0.0,4396,1.5,0,0.0,0,0.0,17,1.5,879,1.5
39159,3,924,75,0,2023,A,,1,9,473659,0,0,967,50300,,1.87,0.4,0.33,0.0,0.0,0.81,0.81,,0,0.0,1,12.5,98568,26.3,0,0.0,0,0.0,5,0.5,288,0.6
39159,3,9241,76,0,2023,A,,1,9,473659,0,0,967,50300,,1.87,0.4,0.33,0.0,0.0,0.81,0.81,,0,0.0,1,12.5,98568,26.3,0,0.0,0,0.0,5,0.5,288,0.6
39159,3,92411,77,0,2023,A,,1,9,473659,0,0,967,50300,,4.7,0.69,0.47,0.0,0.0,0.65,0.65,,0,0.0,1,12.5,98568,26.3,0,0.0,0,0.0,5,0.5,288,0.6
39159,3,924110,78,0,2023,A,,1,9,473659,0,0,967,50300,,4.7,0.69,0.47,0.0,0.0,0.65,0.65,,0,0.0,1,12.5,98568,26.3,0,0.0,0,0.0,5,0.5,288,0.6
39159,3,925,75,0,2023,A,,1,14,945470,0,0,1261,65582,,2.09,0.77,0.85,0.0,0.0,1.07,1.07,,0,0.0,1,7.7,64914,7.4,0,0.0,0,0.0,-9,-0.7,-460,-0.7
39159,3,9251,76,0,2023,A,,1,14,945470,0,0,1261,65582,,2.09,0.77,0.85,0.0,0.0,1.07,1.07,,0,0.0,1,7.7,64914,7.4,0,0.0,0,0.0,-9,-0.7,-460,-0.7
39159,3,92511,77,0,2023,A,,1,14,945470,0,0,1261,65582,,3.24,1.25,1.32,0.0,0.0,1.02,1.02,,0,0.0,1,7.7,64914,7.4,0,0.0,0,0.0,-9,-0.7,-460,-0.7
39159,3,925110,78,0,2023,A,,1,14,945470,0,0,1261,65582,,3.24,1.25,1.32,0.0,0.0,1.02,1.02,,0,0.0,1,7.7,64914,7.4,0,0.0,0,0.0,-9,-0.7,-460,-0.7
39159,3,926,75,0,2023,A,,1,2,159511,0,0,1534,79756,,2.76,0.13,0.14,0.0,0.0,1.07,1.07,,0,0.0,1,100.0,57415,56.2,0,0.0,0,0.0,61,4.1,3184,4.2
39159,3,9261,76,0,2023,A,,1,2,159511,0,0,1534,79756,,2.76,0.13,0.14,0.0,0.0,1.07,1.07,,0,0.0,1,100.0,57415,56.2,0,0.0,0,0.0,61,4.1,3184,4.2
39159,3,92611,77,0,2023,A,,1,2,159511,0,0,1534,79756,,12.59,0.71,0.77,0.0,0.0,1.08,1.08,,0,0.0,1,100.0,57415,56.2,0,0.0,0,0.0,61,4.1,3184,4.2
39159,3,926110,78,0,2023,A,,1,2,159511,0,0,1534,79756,,12.59,0.71,0.77,0.0,0.0,1.08,1.08,,0,0.0,1,100.0,57415,56.2,0,0.0,0,0.0,61,4.1,3184,4.2
39159,5,10,71,0,2023,A,,1424,30022,2001826261,353279233,6721382,1282,66679,,0.96,1.03,1.03,1.02,1.01,1.0,1.0,,2,0.1,694,2.4,-114482467,-5.4,4348661,1.2,604286,9.9,-106,-7.6,-5482,-7.6
39159,5,101,72,0,2023,A,,245,10514,857895461,112369530,1933853,1569,81599,,1.31,2.08,2.33,1.58,1.13,1.12,1.12,,1,0.4,53,0.5,-161459821,-15.8,-3080010,-2.7,-94139,-4.6,-305,-16.3,-15847,-16.3
39159,5,1011,73,0,2023,A,,31,693,42749759,7542300,165269,1187,61733,,1.67,1.7,1.62,1.23,1.03,0.96,0.96,,2,6.9,35,5.3,5062601,13.4,298767,4.1,-9232,-5.3,85,7.7,4443,7.8
39159,5,1012,73,0,2023,A,,146,1220,89859255,16115610,754185,1417,73660,,1.23,0.69,0.72,0.6,0.89,1.04,1.04,,1,0.7,29,2.4,7861453,9.6,271914,1.7,31344,4.3,93,7.0,4831,7.0
39159,5,1013,73,0,2023,A,,68,8601,725286447,88711620,1014399,1622,84324,,1.35,3.0,3.34,2.34,1.45,1.11,1.11,,-3,-4.2,-11,-0.1,-174383875,-19.4,-3650691,-4.0,-116251,-10.3,-387,-19.3,-20149,-19.3
39159,5,102,72,0,2023,A,,1179,19508,1143930800,240909703,4787529,1128,58638,,0.91,0.81,0.72,0.87,0.96,0.9,0.9,,1,0.1,641,3.4,46977354,4.3,7428671,3.2,698425,17.1,10,0.9,497,0.9
39159,5,1021,73,0,2023,A,,312,5833,298778719,62736869,1213192,985,51218,,1.19,0.91,0.85,0.82,0.96,0.93,0.93,,-2,-0.6,70,1.2,22666019,8.2,845788,1.4,-119893,-9.0,64,6.9,3307,6.9
39159,5,1022,73,0,2023,A,,24,125,7892495,1639803,32614,1210,62930,,0.66,0.19,0.08,0.17,0.17,0.44,0.44,,1,4.3,4,3.3,1032362,15.0,359153,28.0,2598,8.7,121,11.1,6313,11.2
39159,5,1023,73,0,2023,A,,134,738,54442379,8049846,182299,1419,73812,,0.99,0.38,0.26,0.32,0.42,0.68,0.68,,4,3.1,33,4.7,2734813,5.3,327786,4.2,31308,20.7,9,0.6,477,0.7
39159,5,1024,73,0,2023,A,,323,8277,614293581,123581984,2414812,1427,74218,,1.03,1.64,1.37,1.75,1.71,0.83,0.83,,8,2.5,371,4.7,8407391,1.4,4924139,4.1,691383,40.1,-47,-3.2,-2421,-3.2
39159,5,1025,73,0,2023,A,,124,1635,88524276,16307943,371868,1042,54160,,0.47,0.3,0.28,0.39,0.52,0.94,0.94,,-7,-5.3,68,4.3,8791207,11.0,232766,1.4,-3595,-1.0,64,6.5,3280,6.4
39159,5,1026,73,0,2023,A,,118,2167,47366546,21943289,435755,420,21860,,0.96,0.59,0.44,0.57,0.62,0.75,0.75,,4,3.5,101,4.9,3665854,8.4,744694,3.5,83682,23.8,13,3.2,708,3.3
39159,5,1027,73,0,2023,A,,143,731,32410062,6601025,135668,853,44347,,1.27,0.72,0.69,0.6,0.67,0.95,0.95,,-5,-3.4,3,0.4,-237167,-0.7,132120,2.0,17422,14.7,-10,-1.2,-529,-1.2
39159,5,1029,73,0,2023,A,,2,3,222742,48944,1321,1512,78615,,0.04,0.04,0.04,0.04,0.03,1.1,1.1,,-2,-50.0,-8,-72.7,-83125,-27.2,-137775,-73.8,-4480,-77.2,997,193.6,51824,193.4
39159,5,11,74,0,2023,A,N,29,0,0,0,0,0,0,N,1.98,0.0,0.0,0.0,0.0,0.0,0.0,N,2,7.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,111,75,0,2023,A,,12,99,4610653,1175255,19373,895,46533,,1.81,0.82,0.96,0.68,0.42,1.16,1.16,,1,9.1,0,0.0,216247,4.9,-49056,-4.0,-3161,-14.0,37,4.3,1920,4.3
39159,5,1111,76,0,2023,A,,5,14,524475,137258,1268,729,37914,,2.75,1.1,0.91,0.73,0.39,0.84,0.84,,0,0.0,1,7.7,53464,11.4,11580,9.2,-51,-3.9,45,6.6,2366,6.7
39159,5,11111,77,0,2023,A,N,2,0,0,0,0,0,0,N,11.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,111110,78,0,2023,A,N,2,0,0,0,0,0,0,N,11.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,11114,77,0,2023,A,N,1,0,0,0,0,0,0,N,3.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,111140,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,11115,77,0,2023,A,N,2,0,0,0,0,0,0,N,3.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,111150,78,0,2023,A,N,2,0,0,0,0,0,0,N,3.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,1114,76,0,2023,A,,4,71,3306114,885160,15247,897,46620,,3.08,1.83,2.1,1.7,1.28,1.15,1.15,,1,33.3,-2,-2.7,26254,0.8,-68334,-7.2,-3203,-17.4,34,3.9,1742,3.9
39159,5,11141,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,111419,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,11142,77,0,2023,A,N,3,0,0,0,0,0,0,N,3.2,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,111421,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,111422,78,0,2023,A,N,2,0,0,0,0,0,0,N,7.13,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,1119,76,0,2023,A,,3,14,780064,152837,2858,1047,54423,,2.01,0.93,1.2,0.63,0.52,1.26,1.26,,0,0.0,2,16.7,136529,21.2,7698,5.3,93,3.4,30,2.9,1530,2.9
39159,5,11199,77,0,2023,A,,3,14,780064,152837,2858,1047,54423,,3.51,1.44,1.94,0.87,0.69,1.32,1.31,,0,0.0,2,16.7,136529,21.2,7698,5.3,93,3.4,30,2.9,1530,2.9
39159,5,111998,78,0,2023,A,,3,14,780064,152837,2858,1047,54423,,3.85,1.54,2.07,0.93,0.71,1.32,1.32,,0,0.0,2,16.7,136529,21.2,7698,5.3,93,3.4,30,2.9,1530,2.9
39159,5,112,75,0,2023,A,,12,131,7734275,1470884,28215,1135,59040,,3.28,2.2,2.88,1.7,3.1,1.31,1.31,,1,9.1,8,6.5,1021045,15.2,137115,10.3,-5886,-17.3,82,7.8,4275,7.8
39159,5,1121,76,0,2023,A,N,2,0,0,0,0,0,0,N,0.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,11212,77,0,2023,A,N,2,0,0,0,0,0,0,N,2.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,112120,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,1122,76,0,2023,A,N,2,0,0,0,0,0,0,N,6.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,11221,77,0,2023,A,N,2,0,0,0,0,0,0,N,6.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,112210,78,0,2023,A,N,2,0,0,0,0,0,0,N,6.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,1123,76,0,2023,A,N,7,0,0,0,0,0,0,N,22.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
