area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39045,5,23835,77,0,2021,A,,10,50,2635602,546620,9984,1022,53155,,1.07,1.09,1.53,1.01,0.69,1.41,1.41,,-1,-9.1,-11,-18.0,-414195,-13.6,-57179,-9.5,820,8.9,61,6.3,3158,6.3
39045,5,238351,78,0,2021,A,N,8,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-11.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238352,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,23839,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238391,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,2389,76,0,2021,A,,33,247,15637378,3172960,202393,1216,63245,,1.29,1.17,1.73,1.2,1.9,1.48,1.48,,0,0.0,1,0.4,829914,5.6,-10967,-0.3,6269,3.2,57,4.9,2970,4.9
39045,5,23891,77,0,2021,A,,20,209,13343981,2705155,177149,1228,63847,,1.74,1.93,2.84,1.94,3.32,1.47,1.47,,0,0.0,5,2.5,451174,3.5,93733,3.6,13224,8.1,14,1.2,724,1.1
39045,5,238911,78,0,2021,A,,8,25,1428737,304805,17763,1095,56960,,1.22,0.63,0.93,0.58,1.02,1.48,1.48,,0,0.0,0,0.0,-158216,-10.0,-42586,-12.3,-6831,-27.8,-130,-10.6,-6730,-10.6
39045,5,238912,78,0,2021,A,,12,184,11915244,2400350,159386,1246,64786,,2.43,2.69,3.75,2.77,4.44,1.39,1.39,,0,0.0,5,2.8,609390,5.4,136319,6.0,20055,14.4,34,2.8,1742,2.8
39045,5,23899,77,0,2021,A,,13,38,2293397,467805,25244,1153,59958,,0.92,0.37,0.53,0.37,0.47,1.43,1.43,,0,0.0,-3,-7.3,378740,19.8,-104700,-18.3,-6955,-21.6,264,29.7,13729,29.7
39045,5,238991,78,0,2021,A,N,10,0,0,0,0,0,0,N,1.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,238992,78,0,2021,A,N,3,0,0,0,0,0,0,N,0.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31-33,74,0,2021,A,,110,4514,257080132,53307209,1187521,1095,56958,,1.02,1.23,1.35,1.32,1.43,1.1,1.1,,4,3.8,395,9.6,25377228,11.0,8251301,18.3,192938,19.4,13,1.2,708,1.3
39045,5,311,75,0,2021,A,,8,305,19738110,5522528,122857,1245,64715,,0.74,0.63,1.08,0.97,1.19,1.73,1.73,N,2,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3112,76,0,2021,A,N,2,0,0,0,0,0,0,N,6.01,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31123,77,0,2021,A,N,2,0,0,0,0,0,0,N,48.73,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311230,78,0,2021,A,N,2,0,0,0,0,0,0,N,48.73,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3113,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31135,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311352,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3115,76,0,2021,A,N,2,0,0,0,0,0,0,N,2.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31151,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311511,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31152,77,0,2021,A,N,1,0,0,0,0,0,0,N,4.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311520,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3117,76,0,2021,A,N,1,0,0,0,0,0,0,N,4.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31171,77,0,2021,A,N,1,0,0,0,0,0,0,N,4.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311710,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3118,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31181,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311812,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3119,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31191,77,0,2021,A,N,2,0,0,0,0,0,0,N,7.09,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,311919,78,0,2021,A,N,2,0,0,0,0,0,0,N,10.53,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,312,75,0,2021,A,,6,58,1397150,619378,15550,460,23917,,1.37,0.64,0.41,0.68,0.75,0.63,0.63,,0,0.0,9,18.4,72561,5.5,-781,-0.1,-3542,-18.6,-62,-11.9,-3208,-11.8
39045,5,3121,76,0,2021,A,,6,58,1397150,619378,15550,460,23917,,1.41,0.67,0.43,0.71,0.78,0.64,0.64,,0,0.0,9,18.4,72561,5.5,-781,-0.1,-3542,-18.6,-62,-11.9,-3208,-11.8
39045,5,31212,77,0,2021,A,N,4,0,0,0,0,0,0,N,2.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,312120,78,0,2021,A,N,4,0,0,0,0,0,0,N,2.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31213,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,312130,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,313,75,0,2021,A,N,1,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3132,76,0,2021,A,N,1,0,0,0,0,0,0,N,3.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31323,77,0,2021,A,N,1,0,0,0,0,0,0,N,11.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,313230,78,0,2021,A,N,1,0,0,0,0,0,0,N,11.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,314,75,0,2021,A,,3,8,245512,70021,714,572,29759,,1.6,0.26,0.25,0.23,0.12,0.92,0.92,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3149,76,0,2021,A,,3,8,245512,70021,714,572,29759,,2.16,0.45,0.44,0.37,0.21,0.95,0.96,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31491,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,314910,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31499,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.25,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,314999,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.38,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,316,75,0,2021,A,N,1,0,0,0,0,0,0,N,2.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3169,76,0,2021,A,N,1,0,0,0,0,0,0,N,3.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,31699,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,316998,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,322,75,0,2021,A,N,3,0,0,0,0,0,0,N,1.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3221,76,0,2021,A,N,2,0,0,0,0,0,0,N,8.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32212,77,0,2021,A,N,1,0,0,0,0,0,0,N,7.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,322121,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32213,77,0,2021,A,N,1,0,0,0,0,0,0,N,13.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,322130,78,0,2021,A,N,1,0,0,0,0,0,0,N,13.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3222,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32221,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,322211,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,323,75,0,2021,A,,8,303,16590240,3014722,48609,1054,54783,,0.97,2.76,4.08,2.55,2.13,1.48,1.48,,0,0.0,32,11.8,2399902,16.9,254530,9.2,-5374,-10.0,46,4.6,2356,4.5
39045,5,3231,76,0,2021,A,,8,303,16590240,3014722,48609,1054,54783,,0.97,2.76,4.08,2.55,2.13,1.48,1.48,,0,0.0,32,11.8,2399902,16.9,254530,9.2,-5374,-10.0,46,4.6,2356,4.5
39045,5,32311,77,0,2021,A,,8,303,16590240,3014722,48609,1054,54783,,1.02,2.9,4.29,2.68,2.24,1.48,1.48,,0,0.0,32,11.8,2399902,16.9,254530,9.2,-5374,-10.0,46,4.6,2356,4.5
39045,5,323111,78,0,2021,A,N,3,0,0,0,0,0,0,N,0.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,323113,78,0,2021,A,,3,16,302783,137371,3242,374,19430,,1.39,0.74,0.51,0.63,0.79,0.7,0.7,,0,0.0,2,14.3,22939,8.2,-3203,-2.3,-495,-13.2,-17,-4.3,-922,-4.5
39045,5,323117,78,0,2021,A,N,2,0,0,0,0,0,0,N,14.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,325,75,0,2021,A,N,2,0,0,0,0,0,0,N,0.31,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3251,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32518,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,325180,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3259,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32599,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,325998,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.82,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,326,75,0,2021,A,,4,165,7226231,1965683,40637,844,43906,,1.0,0.77,0.81,0.84,0.93,1.06,1.06,,0,0.0,33,25.0,1675123,30.2,300063,18.0,12352,43.7,35,4.3,1826,4.3
39045,5,3261,76,0,2021,A,,4,165,7226231,1965683,40637,844,43906,,1.18,0.93,0.99,1.02,1.09,1.07,1.07,,0,0.0,33,25.0,1675123,30.2,300063,18.0,12352,43.7,35,4.3,1826,4.3
39045,5,32614,77,0,2021,A,N,1,0,0,0,0,0,0,N,5.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,326140,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32619,77,0,2021,A,N,3,0,0,0,0,0,0,N,1.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,326199,78,0,2021,A,N,3,0,0,0,0,0,0,N,1.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327,75,0,2021,A,,9,1191,60123721,14827014,285125,971,50468,,1.81,9.93,11.17,10.94,7.8,1.13,1.12,,0,0.0,188,18.7,10276188,20.6,2931007,24.6,78380,37.9,15,1.6,757,1.5
39045,5,3271,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32711,77,0,2021,A,N,1,0,0,0,0,0,0,N,4.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327110,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3272,76,0,2021,A,N,2,0,0,0,0,0,0,N,3.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32721,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327212,78,0,2021,A,N,1,0,0,0,0,0,0,N,8.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327215,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3273,76,0,2021,A,,6,138,8223306,1469955,51348,1147,59661,,2.25,2.38,3.06,2.22,2.32,1.29,1.29,,0,0.0,5,3.8,393804,5.0,159200,12.1,6808,15.3,17,1.5,903,1.5
39045,5,32732,77,0,2021,A,N,3,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327320,78,0,2021,A,N,3,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,32739,77,0,2021,A,N,3,0,0,0,0,0,0,N,4.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,327390,78,0,2021,A,N,3,0,0,0,0,0,0,N,4.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,331,75,0,2021,A,N,2,0,0,0,0,0,0,N,1.2,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3311,76,0,2021,A,N,1,0,0,0,0,0,0,N,3.65,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,33111,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.65,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,331110,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.65,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3312,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,33122,77,0,2021,A,N,1,0,0,0,0,0,0,N,4.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,331221,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,332,75,0,2021,A,,28,772,46908208,8434635,166473,1169,60801,,1.61,1.88,2.64,1.92,1.77,1.41,1.41,,-2,-6.7,71,10.1,4605581,10.9,863010,11.4,-26788,-13.9,8,0.7,426,0.7
39045,5,3321,76,0,2021,A,N,2,0,0,0,0,0,0,N,3.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,33211,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,332119,78,0,2021,A,N,2,0,0,0,0,0,0,N,5.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3323,76,0,2021,A,N,4,0,0,0,0,0,0,N,0.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,33231,77,0,2021,A,N,3,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,332313,78,0,2021,A,N,3,0,0,0,0,0,0,N,5.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,33232,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,332322,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3326,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,33261,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,332618,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,3327,76,0,2021,A,,19,224,12401301,2425137,39308,1065,55363,,3.0,2.29,3.08,2.36,1.78,1.35,1.35,,-2,-9.5,4,1.8,686017,5.9,204272,9.2,11858,43.2,39,3.8,2031,3.8
39045,5,33271,77,0,2021,A,,19,224,12401301,2425137,39308,1065,55363,,3.33,2.93,4.0,2.95,2.28,1.37,1.37,,-2,-9.5,4,1.8,686017,5.9,204272,9.2,11858,43.2,39,3.8,2031,3.8
39045,5,332710,78,0,2021,A,,19,224,12401301,2425137,39308,1065,55363,,3.33,2.93,4.0,2.95,2.28,1.37,1.37,,-2,-9.5,4,1.8,686017,5.9,204272,9.2,11858,43.2,39,3.8,2031,3.8
39045,5,3328,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,33281,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,332812,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,333,75,0,2021,A,,9,459,27181140,4891473,88364,1139,59218,,0.96,1.46,1.65,1.39,1.14,1.13,1.13,,0,0.0,-8,-1.7,2640315,10.8,230084,4.9,26853,43.7,127,12.5,6612,12.6
39045,5,3331,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,33313,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,333132,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
