area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39101,3,6111,76,0,2023,A,,25,1868,97316389,280519,6452,1002,52097,,3.79,1.7,2.1,0.37,1.71,1.24,1.24,,0,0.0,46,2.5,4335018,4.7,14259,5.4,-471,-6.8,20,2.0,1053,2.1
39101,3,61111,77,0,2023,A,,25,1868,97316389,280519,6452,1002,52097,,3.79,1.7,2.1,0.37,1.71,1.24,1.24,,0,0.0,46,2.5,4335018,4.7,14259,5.4,-471,-6.8,20,2.0,1053,2.1
39101,3,611110,78,0,2023,A,,25,1868,97316389,280519,6452,1002,52097,,3.79,1.7,2.1,0.37,1.71,1.24,1.24,,0,0.0,46,2.5,4335018,4.7,14259,5.4,-471,-6.8,20,2.0,1053,2.1
39101,3,6112,76,0,2023,A,,1,201,8857669,0,0,846,43977,,6.72,3.5,3.85,0.0,0.0,1.1,1.1,,0,0.0,5,2.6,47283,0.5,0,0.0,0,0.0,-18,-2.1,-955,-2.1
39101,3,61121,77,0,2023,A,,1,201,8857669,0,0,846,43977,,6.72,3.5,3.85,0.0,0.0,1.1,1.1,,0,0.0,5,2.6,47283,0.5,0,0.0,0,0.0,-18,-2.1,-955,-2.1
39101,3,611210,78,0,2023,A,,1,201,8857669,0,0,846,43977,,6.72,3.5,3.85,0.0,0.0,1.1,1.1,,0,0.0,5,2.6,47283,0.5,0,0.0,0,0.0,-18,-2.1,-955,-2.1
39101,3,62,74,0,2023,A,,6,200,10224544,0,0,985,51208,,8.06,1.42,1.37,0.0,0.0,0.97,0.97,,0,0.0,10,5.3,1060121,11.6,0,0.0,0,0.0,57,6.1,2953,6.1
39101,3,621,75,0,2023,A,,1,23,1267578,0,0,1048,54519,,4.28,1.98,2.2,0.0,0.0,1.1,1.1,,0,0.0,-2,-8.0,-14710,-1.1,0,0.0,0,0.0,45,4.5,2358,4.5
39101,3,6219,76,0,2023,A,,1,23,1267578,0,0,1048,54519,,13.26,7.98,11.33,0.0,0.0,1.4,1.4,,0,0.0,-2,-8.0,-14710,-1.1,0,0.0,0,0.0,45,4.5,2358,4.5
39101,3,62199,77,0,2023,A,,1,23,1267578,0,0,1048,54519,,86.86,78.5,112.84,0.0,0.0,1.42,1.42,,0,0.0,-2,-8.0,-14710,-1.1,0,0.0,0,0.0,45,4.5,2358,4.5
39101,3,621999,78,0,2023,A,,1,23,1267578,0,0,1048,54519,,87.65,80.7,115.89,0.0,0.0,1.42,1.42,,0,0.0,-2,-8.0,-14710,-1.1,0,0.0,0,0.0,45,4.5,2358,4.5
39101,3,624,75,0,2023,A,,5,176,8956966,0,0,976,50772,,17.25,10.09,12.67,0.0,0.0,1.25,1.25,,0,0.0,11,6.7,1074831,13.6,0,0.0,0,0.0,59,6.4,3098,6.5
39101,3,6241,76,0,2023,A,,4,151,7619267,0,0,968,50320,,21.67,10.42,12.49,0.0,0.0,1.2,1.2,,0,0.0,6,4.1,853597,12.6,0,0.0,0,0.0,70,7.8,3633,7.8
39101,3,62411,77,0,2023,A,,1,15,293889,0,0,385,20038,,37.81,6.06,3.01,0.0,0.0,0.51,0.51,,0,0.0,1,7.1,14570,5.2,0,0.0,0,0.0,4,1.0,205,1.0
39101,3,624110,78,0,2023,A,,1,15,293889,0,0,385,20038,,37.81,6.06,3.01,0.0,0.0,0.51,0.51,,0,0.0,1,7.1,14570,5.2,0,0.0,0,0.0,4,1.0,205,1.0
39101,3,62412,77,0,2023,A,,2,41,2409515,0,0,1123,58412,,24.94,10.84,16.81,0.0,0.0,1.54,1.54,,0,0.0,0,0.0,236351,10.9,0,0.0,0,0.0,91,8.8,4754,8.9
39101,3,624120,78,0,2023,A,,2,41,2409515,0,0,1123,58412,,24.94,10.84,16.81,0.0,0.0,1.54,1.54,,0,0.0,0,0.0,236351,10.9,0,0.0,0,0.0,91,8.8,4754,8.9
39101,3,62419,77,0,2023,A,,1,96,4915863,0,0,990,51475,,12.82,11.66,13.33,0.0,0.0,1.15,1.15,,0,0.0,6,6.7,602676,14.0,0,0.0,0,0.0,72,7.8,3728,7.8
39101,3,624190,78,0,2023,A,,1,96,4915863,0,0,990,51475,,12.82,11.66,13.33,0.0,0.0,1.15,1.15,,0,0.0,6,6.7,602676,14.0,0,0.0,0,0.0,72,7.8,3728,7.8
39101,3,6243,76,0,2023,A,,1,25,1337699,0,0,1029,53508,,48.94,30.71,49.08,0.0,0.0,1.6,1.6,,0,0.0,5,25.0,221234,19.8,0,0.0,0,0.0,-23,-2.2,-1176,-2.2
39101,3,62431,77,0,2023,A,,1,25,1337699,0,0,1029,53508,,48.94,30.71,49.08,0.0,0.0,1.6,1.6,,0,0.0,5,25.0,221234,19.8,0,0.0,0,0.0,-23,-2.2,-1176,-2.2
39101,3,624310,78,0,2023,A,,1,25,1337699,0,0,1029,53508,,48.94,30.71,49.08,0.0,0.0,1.6,1.6,,0,0.0,5,25.0,221234,19.8,0,0.0,0,0.0,-23,-2.2,-1176,-2.2
39101,3,71,74,0,2023,A,,3,51,709131,0,0,268,13927,,7.34,1.16,0.57,0.0,0.0,0.5,0.5,,0,0.0,13,34.2,77699,12.3,0,0.0,0,0.0,-55,-17.0,-2874,-17.1
39101,3,712,75,0,2023,A,,3,51,709131,0,0,268,13927,,39.62,8.3,4.4,0.0,0.0,0.53,0.53,,0,0.0,13,34.2,77699,12.3,0,0.0,0,0.0,-55,-17.0,-2874,-17.1
39101,3,7121,76,0,2023,A,,3,51,709131,0,0,268,13927,,39.62,8.3,4.4,0.0,0.0,0.53,0.53,,0,0.0,13,34.2,77699,12.3,0,0.0,0,0.0,-55,-17.0,-2874,-17.1
39101,3,71219,77,0,2023,A,,3,51,709131,0,0,268,13927,,54.37,9.58,5.22,0.0,0.0,0.55,0.55,,0,0.0,13,34.2,77699,12.3,0,0.0,0,0.0,-55,-17.0,-2874,-17.1
39101,3,712190,78,0,2023,A,,3,51,709131,0,0,268,13927,,54.37,9.58,5.22,0.0,0.0,0.55,0.55,,0,0.0,13,34.2,77699,12.3,0,0.0,0,0.0,-55,-17.0,-2874,-17.1
39101,3,81,74,0,2023,A,,1,3,269267,0,0,1593,82851,,4.6,0.61,1.36,0.0,0.0,2.05,2.05,,0,0.0,-1,-25.0,11350,4.4,0,0.0,0,0.0,240,17.7,12510,17.8
39101,3,811,75,0,2023,A,,1,3,269267,0,0,1593,82851,,16.23,1.4,2.94,0.0,0.0,1.94,1.94,,0,0.0,-1,-25.0,11350,4.4,0,0.0,0,0.0,240,17.7,12510,17.8
39101,3,8111,76,0,2023,A,,1,3,269267,0,0,1593,82851,,17.85,1.7,3.67,0.0,0.0,1.99,1.99,,0,0.0,-1,-25.0,11350,4.4,0,0.0,0,0.0,240,17.7,12510,17.8
39101,3,81111,77,0,2023,A,,1,3,269267,0,0,1593,82851,N,17.99,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,-1,-25.0,11350,4.4,0,0.0,0,0.0,240,17.7,12510,17.8
39101,3,811111,78,0,2023,A,,1,3,269267,0,0,1593,82851,N,18.16,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,-1,-25.0,11350,4.4,0,0.0,0,0.0,240,17.7,12510,17.8
39101,3,92,74,0,2023,A,,44,648,35053534,0,0,1040,54067,,6.71,1.03,1.1,0.0,0.0,1.06,1.06,,0,0.0,10,1.6,3146430,9.9,0,0.0,0,0.0,78,8.1,4049,8.1
39101,3,921,75,0,2023,A,,26,193,6493043,0,0,648,33701,,6.81,0.46,0.34,0.0,0.0,0.74,0.74,,0,0.0,5,2.7,672141,11.5,0,0.0,0,0.0,53,8.9,2766,8.9
39101,3,9211,76,0,2023,A,,26,193,6493043,0,0,648,33701,,6.81,0.46,0.34,0.0,0.0,0.74,0.74,,0,0.0,5,2.7,672141,11.5,0,0.0,0,0.0,53,8.9,2766,8.9
39101,3,92111,77,0,2023,A,,1,1,56220,0,0,1081,56220,,2.13,0.03,0.04,0.0,0.0,1.23,1.23,,0,0.0,0,0.0,2862,5.4,0,0.0,0,0.0,55,5.4,2862,5.4
39101,3,921110,78,0,2023,A,,1,1,56220,0,0,1081,56220,,2.13,0.03,0.04,0.0,0.0,1.23,1.23,,0,0.0,0,0.0,2862,5.4,0,0.0,0,0.0,55,5.4,2862,5.4
39101,3,92113,77,0,2023,A,,2,16,800219,0,0,952,49498,,7.51,1.48,1.43,0.0,0.0,0.96,0.96,,0,0.0,1,6.7,92732,13.1,0,0.0,0,0.0,60,6.7,3105,6.7
39101,3,921130,78,0,2023,A,,2,16,800219,0,0,952,49498,,7.51,1.48,1.43,0.0,0.0,0.96,0.96,,0,0.0,1,6.7,92732,13.1,0,0.0,0,0.0,60,6.7,3105,6.7
39101,3,92114,77,0,2023,A,,19,124,3525402,0,0,548,28488,,8.66,0.46,0.29,0.0,0.0,0.63,0.63,,0,0.0,3,2.5,436076,14.1,0,0.0,0,0.0,55,11.2,2850,11.1
39101,3,921140,78,0,2023,A,,19,124,3525402,0,0,548,28488,,8.66,0.46,0.29,0.0,0.0,0.63,0.63,,0,0.0,3,2.5,436076,14.1,0,0.0,0,0.0,55,11.2,2850,11.1
39101,3,92119,77,0,2023,A,,4,52,2111202,0,0,785,40796,,8.16,1.09,0.98,0.0,0.0,0.9,0.9,,0,0.0,1,2.0,140471,7.1,0,0.0,0,0.0,48,6.5,2467,6.4
39101,3,921190,78,0,2023,A,,4,52,2111202,0,0,785,40796,,8.16,1.09,0.98,0.0,0.0,0.9,0.9,,0,0.0,1,2.0,140471,7.1,0,0.0,0,0.0,48,6.5,2467,6.4
39101,3,922,75,0,2023,A,,10,405,26151992,0,0,1242,64560,,7.2,2.85,2.8,0.0,0.0,0.98,0.98,,0,0.0,1,0.2,2190163,9.1,0,0.0,0,0.0,103,9.0,5310,9.0
39101,3,9221,76,0,2023,A,,10,405,26151992,0,0,1242,64560,,7.2,2.85,2.8,0.0,0.0,0.98,0.98,,0,0.0,1,0.2,2190163,9.1,0,0.0,0,0.0,103,9.0,5310,9.0
39101,3,92211,77,0,2023,A,,2,86,4194828,0,0,937,48730,,10.29,7.35,7.59,0.0,0.0,1.03,1.03,,0,0.0,-2,-2.3,310112,8.0,0,0.0,0,0.0,91,10.8,4752,10.8
39101,3,922110,78,0,2023,A,,2,86,4194828,0,0,937,48730,,10.29,7.35,7.59,0.0,0.0,1.03,1.03,,0,0.0,-2,-2.3,310112,8.0,0,0.0,0,0.0,91,10.8,4752,10.8
39101,3,92212,77,0,2023,A,,2,121,9443439,0,0,1500,77991,,5.48,1.94,2.36,0.0,0.0,1.22,1.22,,0,0.0,-2,-1.6,491717,5.5,0,0.0,0,0.0,95,6.8,4916,6.7
39101,3,922120,78,0,2023,A,,2,121,9443439,0,0,1500,77991,,5.48,1.94,2.36,0.0,0.0,1.22,1.22,,0,0.0,-2,-1.6,491717,5.5,0,0.0,0,0.0,95,6.8,4916,6.7
39101,3,92213,77,0,2023,A,,2,20,1220542,0,0,1150,59782,,18.89,3.8,3.77,0.0,0.0,0.97,0.97,,0,0.0,3,17.6,274424,29.0,0,0.0,0,0.0,47,4.3,2442,4.3
39101,3,922130,78,0,2023,A,,2,20,1220542,0,0,1150,59782,,18.89,3.8,3.77,0.0,0.0,0.97,0.97,,0,0.0,3,17.6,274424,29.0,0,0.0,0,0.0,47,4.3,2442,4.3
39101,3,92214,77,0,2023,A,,1,97,4837125,0,0,963,50082,,16.02,11.34,10.1,0.0,0.0,0.89,0.89,,0,0.0,6,6.6,754815,18.5,0,0.0,0,0.0,96,11.1,4974,11.0
39101,3,922140,78,0,2023,A,,1,97,4837125,0,0,963,50082,,16.02,11.34,10.1,0.0,0.0,0.89,0.89,,0,0.0,6,6.6,754815,18.5,0,0.0,0,0.0,96,11.1,4974,11.0
39101,3,92216,77,0,2023,A,,2,78,6354273,0,0,1568,81552,,3.6,2.39,2.9,0.0,0.0,1.22,1.22,,0,0.0,-6,-7.1,350041,5.8,0,0.0,0,0.0,188,13.6,9788,13.6
39101,3,922160,78,0,2023,A,,2,78,6354273,0,0,1568,81552,,3.6,2.39,2.9,0.0,0.0,1.22,1.22,,0,0.0,-6,-7.1,350041,5.8,0,0.0,0,0.0,188,13.6,9788,13.6
39101,3,92219,77,0,2023,A,,1,3,101785,0,0,652,33928,,12.77,0.16,0.06,0.0,0.0,0.38,0.38,,0,0.0,0,0.0,9054,9.8,0,0.0,0,0.0,41,6.7,2135,6.7
39101,3,922190,78,0,2023,A,,1,3,101785,0,0,652,33928,,12.77,0.16,0.06,0.0,0.0,0.38,0.38,,0,0.0,0,0.0,9054,9.8,0,0.0,0,0.0,41,6.7,2135,6.7
39101,3,923,75,0,2023,A,,3,26,1303715,0,0,955,49665,,13.06,0.78,0.74,0.0,0.0,0.93,0.93,,0,0.0,3,13.0,197621,17.9,0,0.0,0,0.0,27,2.9,1399,2.9
39101,3,9231,76,0,2023,A,,3,26,1303715,0,0,955,49665,,13.06,0.78,0.74,0.0,0.0,0.93,0.93,,0,0.0,3,13.0,197621,17.9,0,0.0,0,0.0,27,2.9,1399,2.9
39101,3,92312,77,0,2023,A,,1,1,45901,0,0,883,45901,,8.2,0.08,0.07,0.0,0.0,0.87,0.87,,0,0.0,0,0.0,8589,23.0,0,0.0,0,0.0,165,23.0,8589,23.0
39101,3,923120,78,0,2023,A,,1,1,45901,0,0,883,45901,,8.2,0.08,0.07,0.0,0.0,0.87,0.87,,0,0.0,0,0.0,8589,23.0,0,0.0,0,0.0,165,23.0,8589,23.0
39101,3,92313,77,0,2023,A,,1,22,1120858,0,0,969,50376,,18.02,1.29,1.16,0.0,0.0,0.88,0.88,,0,0.0,3,15.8,180567,19.2,0,0.0,0,0.0,13,1.4,669,1.3
39101,3,923130,78,0,2023,A,,1,22,1120858,0,0,969,50376,,18.02,1.29,1.16,0.0,0.0,0.88,0.88,,0,0.0,3,15.8,180567,19.2,0,0.0,0,0.0,13,1.4,669,1.3
39101,3,92314,77,0,2023,A,,1,3,136956,0,0,878,45652,,41.74,8.23,11.74,0.0,0.0,1.43,1.43,,0,0.0,0,0.0,8465,6.6,0,0.0,0,0.0,54,6.6,2822,6.6
39101,3,923140,78,0,2023,A,,1,3,136956,0,0,878,45652,,41.74,8.23,11.74,0.0,0.0,1.43,1.43,,0,0.0,0,0.0,8465,6.6,0,0.0,0,0.0,54,6.6,2822,6.6
39101,3,924,75,0,2023,A,,2,15,732562,0,0,966,50233,,4.61,0.97,0.98,0.0,0.0,1.03,1.03,,0,0.0,2,15.4,43498,6.3,0,0.0,0,0.0,-22,-2.2,-1126,-2.2
39101,3,9241,76,0,2023,A,,2,15,732562,0,0,966,50233,,4.61,0.97,0.98,0.0,0.0,1.03,1.03,,0,0.0,2,15.4,43498,6.3,0,0.0,0,0.0,-22,-2.2,-1126,-2.2
39101,3,92411,77,0,2023,A,,1,11,552447,0,0,1004,52200,,5.78,1.24,1.03,0.0,0.0,0.86,0.86,,0,0.0,2,22.2,52753,10.6,0,0.0,0,0.0,-16,-1.6,-865,-1.6
39101,3,924110,78,0,2023,A,,1,11,552447,0,0,1004,52200,,5.78,1.24,1.03,0.0,0.0,0.86,0.86,,0,0.0,2,22.2,52753,10.6,0,0.0,0,0.0,-16,-1.6,-865,-1.6
39101,3,92412,77,0,2023,A,,1,4,180115,0,0,866,45029,,3.83,0.61,0.85,0.0,0.0,1.39,1.39,,0,0.0,0,0.0,-9255,-4.9,0,0.0,0,0.0,-44,-4.8,-2314,-4.9
39101,3,924120,78,0,2023,A,,1,4,180115,0,0,866,45029,,3.83,0.61,0.85,0.0,0.0,1.39,1.39,,0,0.0,0,0.0,-9255,-4.9,0,0.0,0,0.0,-44,-4.8,-2314,-4.9
39101,3,925,75,0,2023,A,,2,9,351820,0,0,773,40208,,5.14,0.73,0.6,0.0,0.0,0.84,0.84,,0,0.0,1,12.5,41951,13.5,0,0.0,0,0.0,28,3.8,1474,3.8
39101,3,9251,76,0,2023,A,,2,9,351820,0,0,773,40208,,5.14,0.73,0.6,0.0,0.0,0.84,0.84,,0,0.0,1,12.5,41951,13.5,0,0.0,0,0.0,28,3.8,1474,3.8
39101,3,92511,77,0,2023,A,,2,9,351820,0,0,773,40208,,7.97,1.19,0.93,0.0,0.0,0.8,0.8,,0,0.0,1,12.5,41951,13.5,0,0.0,0,0.0,28,3.8,1474,3.8
39101,3,925110,78,0,2023,A,,2,9,351820,0,0,773,40208,,7.97,1.19,0.93,0.0,0.0,0.8,0.8,,0,0.0,1,12.5,41951,13.5,0,0.0,0,0.0,28,3.8,1474,3.8
39101,3,926,75,0,2023,A,,1,1,20402,0,0,392,20402,,3.4,0.09,0.03,0.0,0.0,0.35,0.35,,0,0.0,0,0.0,1056,5.5,0,0.0,0,0.0,20,5.4,1056,5.5
39101,3,9261,76,0,2023,A,,1,1,20402,0,0,392,20402,,3.4,0.09,0.03,0.0,0.0,0.35,0.35,,0,0.0,0,0.0,1056,5.5,0,0.0,0,0.0,20,5.4,1056,5.5
39101,3,92615,77,0,2023,A,,1,1,20402,0,0,392,20402,,11.24,0.45,0.18,0.0,0.0,0.41,0.41,,0,0.0,0,0.0,1056,5.5,0,0.0,0,0.0,20,5.4,1056,5.5
39101,3,926150,78,0,2023,A,,1,1,20402,0,0,392,20402,,11.24,0.45,0.18,0.0,0.0,0.41,0.41,,0,0.0,0,0.0,1056,5.5,0,0.0,0,0.0,20,5.4,1056,5.5
39101,5,10,71,0,2023,A,,1119,19267,987299571,184004158,3958798,985,51244,,0.93,0.97,0.96,1.02,1.0,0.98,0.98,,-23,-2.0,-220,-1.1,35114021,3.7,-2798584,-1.5,272589,7.4,45,4.8,2380,4.9
39101,5,101,72,0,2023,A,,179,6084,372165793,64934146,1797267,1176,61174,,1.17,1.78,1.9,1.75,1.78,1.07,1.07,,5,2.9,-204,-3.2,19506722,5.5,-4162524,-6.0,308096,20.7,97,9.0,5085,9.1
39101,5,1011,73,0,2023,A,,19,154,7118882,1815348,31334,890,46277,,1.26,0.56,0.51,0.57,0.33,0.92,0.92,,1,5.6,-15,-8.9,-620191,-8.0,-178904,-9.0,-3885,-11.0,9,1.0,484,1.1
39101,5,1012,73,0,2023,A,,89,509,31783544,6026368,271350,1200,62392,,0.92,0.42,0.48,0.43,0.54,1.13,1.13,,2,2.3,5,1.0,2555781,8.7,40114,0.7,-27662,-9.3,84,7.5,4352,7.5
39101,5,1013,73,0,2023,A,,72,5421,333263367,57092430,1494583,1182,61482,,1.77,2.79,2.89,2.89,3.63,1.04,1.04,,3,4.3,-194,-3.5,17571132,5.6,-4023734,-6.6,339643,29.4,101,9.3,5258,9.4
39101,5,102,72,0,2023,A,,940,13183,615133778,119070012,2161531,897,46662,,0.89,0.8,0.73,0.83,0.74,0.91,0.91,,-27,-2.8,-16,-0.1,15607299,2.6,1363940,1.2,-35507,-1.6,24,2.7,1240,2.7
39101,5,1021,73,0,2023,A,,262,4156,202155526,41091895,677053,935,48637,,1.23,0.96,1.08,1.03,0.91,1.12,1.12,,-6,-2.2,-39,-0.9,3106197,1.6,-627756,-1.5,-31756,-4.5,23,2.5,1191,2.5
39101,5,1022,73,0,2023,A,,19,76,4540851,775959,22927,1157,60144,,0.64,0.17,0.09,0.15,0.2,0.54,0.54,,1,5.6,-23,-23.2,-1249407,-21.6,-287682,-27.0,-32230,-58.4,31,2.8,1607,2.7
39101,5,1023,73,0,2023,A,,122,715,41095428,6822757,124347,1106,57490,,1.1,0.55,0.37,0.52,0.49,0.67,0.67,,-7,-5.4,-50,-6.5,-4602420,-10.1,-792623,-10.4,-11178,-8.2,-43,-3.7,-2233,-3.7
39101,5,1024,73,0,2023,A,,155,1879,78119613,23222920,374054,799,41573,,0.61,0.55,0.33,0.63,0.45,0.59,0.59,,-1,-0.6,185,10.9,9640590,14.1,3087370,15.3,13877,3.9,22,2.8,1158,2.9
39101,5,1025,73,0,2023,A,,157,3794,236484275,23681176,535431,1199,62331,,0.73,1.03,1.43,1.09,1.26,1.38,1.38,,-11,-6.5,-95,-2.4,7949773,3.5,29886,0.1,-13272,-2.4,69,6.1,3568,6.1
39101,5,1026,73,0,2023,A,,124,2020,37566518,19551464,338882,358,18600,,1.24,0.81,0.66,0.97,0.81,0.82,0.82,,1,0.8,26,1.3,2315776,6.6,247343,1.3,26949,8.6,18,5.3,921,5.2
39101,5,1027,73,0,2023,A,,100,541,15021912,3831947,78094,534,27784,,1.09,0.79,0.6,0.67,0.66,0.76,0.76,,-3,-2.9,-10,-1.8,-1290848,-7.9,-230876,-5.7,5506,7.6,-35,-6.2,-1799,-6.1
39101,5,1029,73,0,2023,A,,2,3,149655,91894,10743,1114,57931,,0.05,0.06,0.06,0.15,0.47,1.04,1.04,,-1,-33.3,-8,-72.7,-262362,-63.7,-61722,-40.2,6597,159.1,388,53.4,20189,53.5
39101,5,11,74,0,2023,A,N,18,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,1,5.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,111,75,0,2023,A,,9,40,1773948,478950,9825,864,44910,,1.67,0.49,0.69,0.53,0.36,1.44,1.44,,1,12.5,5,14.3,341221,23.8,94145,24.5,1569,19.0,69,8.7,3581,8.7
39101,5,1111,76,0,2023,A,N,8,0,0,0,0,0,0,N,5.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,11111,77,0,2023,A,N,1,0,0,0,0,0,0,N,6.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,111110,78,0,2023,A,N,1,0,0,0,0,0,0,N,6.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,11115,77,0,2023,A,N,2,0,0,0,0,0,0,N,4.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,111150,78,0,2023,A,N,2,0,0,0,0,0,0,N,4.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,11119,77,0,2023,A,,5,21,975752,235929,4073,894,46464,,8.23,6.04,8.24,6.34,6.25,1.37,1.37,,0,0.0,4,23.5,201454,26.0,53022,29.0,699,20.7,22,2.5,1139,2.5
39101,5,111191,78,0,2023,A,N,2,0,0,0,0,0,0,N,4.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,111199,78,0,2023,A,N,3,0,0,0,0,0,0,N,20.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,1119,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.83,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,11199,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.44,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,111998,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.58,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,112,75,0,2023,A,,8,102,4499776,1232774,15933,846,43972,,2.69,2.53,3.16,2.73,2.97,1.25,1.25,,0,0.0,-21,-17.1,-1000439,-18.2,-268220,-17.9,-6799,-29.9,-12,-1.4,-654,-1.5
39101,5,1121,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,11212,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,112120,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,1122,76,0,2023,A,,4,29,1192116,335731,4034,791,41107,,15.8,6.64,7.53,5.78,10.27,1.13,1.13,,0,0.0,-5,-14.7,-207964,-14.9,-23353,-6.5,-558,-12.2,-11,-1.4,-583,-1.4
39101,5,11221,77,0,2023,A,,4,29,1192116,335731,4034,791,41107,,15.8,6.64,7.53,5.78,10.27,1.13,1.13,,0,0.0,-5,-14.7,-207964,-14.9,-23353,-6.5,-558,-12.2,-11,-1.4,-583,-1.4
39101,5,112210,78,0,2023,A,,4,29,1192116,335731,4034,791,41107,,15.8,6.64,7.53,5.78,10.27,1.13,1.13,,0,0.0,-5,-14.7,-207964,-14.9,-23353,-6.5,-558,-12.2,-11,-1.4,-583,-1.4
39101,5,1123,76,0,2023,A,N,2,0,0,0,0,0,0,N,7.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,11231,77,0,2023,A,N,1,0,0,0,0,0,0,N,11.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,112310,78,0,2023,A,N,1,0,0,0,0,0,0,N,11.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,11234,77,0,2023,A,N,1,0,0,0,0,0,0,N,20.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,112340,78,0,2023,A,N,1,0,0,0,0,0,0,N,20.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,1129,76,0,2023,A,N,1,0,0,0,0,0,0,N,2.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,11299,77,0,2023,A,N,1,0,0,0,0,0,0,N,5.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,112990,78,0,2023,A,N,1,0,0,0,0,0,0,N,5.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
